0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468640643e+04
4.166666666666666435e-02,1.698155702146716794e+04
6.250000000000000000e-02,1.660456320700692959e+04
8.333333333333332871e-02,1.423322597751524881e+04
1.041666666666666574e-01,1.394878892815571817e+04
1.250000000000000000e-01,1.600797150302585578e+04
1.458333333333333148e-01,1.497893878756252525e+04
1.666666666666666574e-01,1.381455708635384872e+04
1.875000000000000000e-01,1.413934529681933418e+04
2.083333333333333148e-01,1.466303926002129811e+04
2.291666666666666574e-01,1.544503435697376335e+04
2.500000000000000000e-01,1.437490737051725591e+04
2.708333333333333148e-01,1.355430557285748000e+04
2.916666666666666297e-01,1.440604284559103326e+04
3.125000000000000000e-01,1.526139666813284930e+04
3.333333333333333148e-01,1.440174279344775277e+04
3.541666666666666297e-01,1.352743850732718420e+04
3.750000000000000000e-01,1.440126160023180273e+04
3.958333333333333148e-01,1.526000645380917558e+04
4.166666666666666297e-01,1.440232557379519858e+04
4.375000000000000000e-01,1.400427410183938628e+04
4.583333333333333148e-01,1.440938187813191689e+04
4.791666666666666297e-01,1.521763472331267621e+04
5.000000000000000000e-01,1.432696445157934795e+04
5.208333333333332593e-01,1.355491671837030663e+04
5.416666666666666297e-01,1.441435761516181810e+04
5.625000000000000000e-01,1.527271333800293360e+04
5.833333333333332593e-01,1.441347060922277888e+04
6.041666666666666297e-01,1.355613303657720462e+04
6.250000000000000000e-01,1.460337286285115624e+04
6.458333333333332593e-01,1.530291253320438045e+04
6.666666666666666297e-01,1.441757496066907333e+04
6.875000000000000000e-01,1.356006416091802021e+04
7.083333333333332593e-01,1.442283564680312338e+04
7.291666666666666297e-01,1.557374958548813083e+04
7.500000000000000000e-01,1.442266049562832632e+04
7.708333333333332593e-01,1.338962839871850520e+04
7.916666666666666297e-01,1.471273340017698138e+04
8.125000000000000000e-01,1.528936874302651267e+04
8.333333333333332593e-01,1.442666978575799294e+04
8.541666666666666297e-01,1.356785599067933799e+04
8.750000000000000000e-01,1.442897228694520891e+04
8.958333333333332593e-01,1.528761727898473691e+04
9.166666666666666297e-01,1.442642493271857165e+04
9.375000000000000000e-01,1.360112925902658026e+04
9.583333333333332593e-01,1.442710923873934735e+04
9.791666666666666297e-01,1.528726125993276219e+04
1.000000000000000000e+00,1.442827604251459343e+04
1.020833333333333259e+00,1.338944394073696458e+04
1.041666666666666519e+00,1.442758570438138122e+04
1.062500000000000000e+00,1.528882585771249069e+04
1.083333333333333259e+00,1.443165087732045140e+04
1.104166666666666519e+00,1.357074479471479208e+04
1.125000000000000000e+00,1.442840928904345128e+04
1.145833333333333259e+00,1.528939192504718449e+04
1.166666666666666519e+00,1.443157789661836068e+04
1.187500000000000000e+00,1.364550220410912880e+04
1.208333333333333259e+00,1.480038417961505911e+04
1.229166666666666519e+00,1.529025603409666655e+04
1.250000000000000000e+00,1.410029942135484453e+04
1.270833333333333259e+00,1.357278755988090052e+04
