0.000000000000000000e+00,1.974485415946974631e-01
2.083333333333333218e-02,1.942229270836995925e-01
4.166666666666666435e-02,1.923496650458982327e-01
6.250000000000000000e-02,1.913545701642481722e-01
8.333333333333332871e-02,1.909253914413196751e-01
1.041666666666666574e-01,1.908563560392187441e-01
1.250000000000000000e-01,1.910142767698088107e-01
1.458333333333333148e-01,1.913116670468076042e-01
1.666666666666666574e-01,1.916895129737713754e-01
1.875000000000000000e-01,1.921111381793999540e-01
2.083333333333333148e-01,1.925513432275777204e-01
2.291666666666666574e-01,1.929975584856312987e-01
2.500000000000000000e-01,1.934413113314485955e-01
2.708333333333333148e-01,1.938719944679251628e-01
2.916666666666666297e-01,1.942872117123804476e-01
3.125000000000000000e-01,1.946843002530376787e-01
3.333333333333333148e-01,1.950629466563529313e-01
3.541666666666666297e-01,1.954211287118468587e-01
3.750000000000000000e-01,1.957596340480023678e-01
3.958333333333333148e-01,1.960813587743867048e-01
4.166666666666666297e-01,1.963857636950804841e-01
4.375000000000000000e-01,1.966715894987218216e-01
4.583333333333333148e-01,1.969383352776469254e-01
4.791666666666666297e-01,1.971870589625232539e-01
5.000000000000000000e-01,1.974181340779281590e-01
5.208333333333332593e-01,1.976328873585861956e-01
5.416666666666666297e-01,1.978344367177432561e-01
5.625000000000000000e-01,1.980255930681824039e-01
5.833333333333332593e-01,1.982047384616216212e-01
6.041666666666666297e-01,1.983717104845463541e-01
6.250000000000000000e-01,1.985290736723016869e-01
6.458333333333332593e-01,1.986792993580093758e-01
6.666666666666666297e-01,1.988227151693050809e-01
6.875000000000000000e-01,1.989579469794781619e-01
7.083333333333332593e-01,1.990849966848713404e-01
7.291666666666666297e-01,1.992047338220035435e-01
7.500000000000000000e-01,1.993164945307830394e-01
7.708333333333332593e-01,1.994216932510481100e-01
7.916666666666666297e-01,1.995210388071974594e-01
8.125000000000000000e-01,1.996161292990315528e-01
8.333333333333332593e-01,1.997081314299186394e-01
8.541666666666666297e-01,1.997961091436169234e-01
8.750000000000000000e-01,1.998791514012727699e-01
8.958333333333332593e-01,1.999570650366413460e-01
9.166666666666666297e-01,2.000291933382077059e-01
9.375000000000000000e-01,2.000957674233454775e-01
9.583333333333332593e-01,2.001581536829797892e-01
9.791666666666666297e-01,2.002172826545545181e-01
1.000000000000000000e+00,2.002742328800559968e-01
1.020833333333333259e+00,2.003293695041717393e-01
1.041666666666666519e+00,2.003819562700744905e-01
1.062500000000000000e+00,2.004316298622522974e-01
1.083333333333333259e+00,2.004774137102344478e-01
1.104166666666666519e+00,2.005198420685417315e-01
1.125000000000000000e+00,2.005597301629493123e-01
1.145833333333333259e+00,2.005955730713243623e-01
1.166666666666666519e+00,2.006287154294192909e-01
1.187500000000000000e+00,2.006586305254039748e-01
1.208333333333333259e+00,2.006864351166809390e-01
1.229166666666666519e+00,2.007141248754568952e-01
1.250000000000000000e+00,2.007391615050888312e-01
1.270833333333333259e+00,2.007612554951566652e-01
1.291666666666666519e+00,2.007821687562838242e-01
