0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715607446e+04
4.166666666666666435e-02,4.886604462073185277e+04
6.250000000000000000e-02,4.575925936654552061e+04
8.333333333333332871e-02,3.872403238537767174e+04
1.041666666666666574e-01,3.795482183587343752e+04
1.250000000000000000e-01,4.148794637285744102e+04
1.458333333333333148e-01,4.440045605850057473e+04
1.666666666666666574e-01,3.533344988141783688e+04
1.875000000000000000e-01,3.375017341553418373e+04
2.083333333333333148e-01,4.433558925376269326e+04
2.291666666666666574e-01,4.125288212351089896e+04
2.500000000000000000e-01,3.233670269870516495e+04
2.708333333333333148e-01,3.532218090449713054e+04
2.916666666666666297e-01,4.489438676197778113e+04
3.125000000000000000e-01,4.168006207870707294e+04
3.333333333333333148e-01,3.207837167019648041e+04
3.541666666666666297e-01,3.533564040948008187e+04
3.750000000000000000e-01,4.487657951669200702e+04
3.958333333333333148e-01,4.167488437172877457e+04
4.166666666666666297e-01,3.208054217428380070e+04
4.375000000000000000e-01,3.358393527163923136e+04
4.583333333333333148e-01,4.490682263736282766e+04
4.791666666666666297e-01,4.189103999203729472e+04
5.000000000000000000e-01,3.242533714074281670e+04
5.208333333333332593e-01,3.532445705165850086e+04
5.416666666666666297e-01,4.492535424641273858e+04
5.625000000000000000e-01,4.172220982496436773e+04
5.833333333333332593e-01,3.212205068611836759e+04
6.041666666666666297e-01,3.532898710084619961e+04
6.250000000000000000e-01,4.424420837173015752e+04
6.458333333333332593e-01,4.164912121478920744e+04
6.666666666666666297e-01,3.213733691124423058e+04
6.875000000000000000e-01,3.534362815984365443e+04
7.083333333333332593e-01,4.495692978325186414e+04
7.291666666666666297e-01,4.066777624037830537e+04
7.500000000000000000e-01,3.215627745112971752e+04
7.708333333333332593e-01,3.602076272532165603e+04
7.916666666666666297e-01,4.392934154097738792e+04
8.125000000000000000e-01,4.178424112859036541e+04
8.333333333333332593e-01,3.217120963038359696e+04
8.541666666666666297e-01,3.537264800997891143e+04
8.750000000000000000e-01,4.497978505379966373e+04
8.958333333333332593e-01,4.177771798504557228e+04
9.166666666666666297e-01,3.217029770100026144e+04
9.375000000000000000e-01,3.549657079711947881e+04
9.583333333333332593e-01,4.497284632677597256e+04
9.791666666666666297e-01,4.177639202954473876e+04
1.000000000000000000e+00,3.217719196467260917e+04
1.020833333333333259e+00,3.603555698752176977e+04
1.041666666666666519e+00,4.497462087292879733e+04
1.062500000000000000e+00,4.178221920935750677e+04
1.083333333333333259e+00,3.218976118182664504e+04
1.104166666666666519e+00,3.538340705666589201e+04
1.125000000000000000e+00,4.497768822734991409e+04
1.145833333333333259e+00,4.178432746758728172e+04
1.166666666666666519e+00,3.218948937288031084e+04
1.187500000000000000e+00,3.510800214775960194e+04
1.208333333333333259e+00,4.360136550957264990e+04
1.229166666666666519e+00,4.178754575082557130e+04
1.250000000000000000e+00,3.341538617388877174e+04
1.270833333333333259e+00,3.539101512059925881e+04
1.291666666666666519e+00,4.261492208668522653e+04
1.312500000000000000e+00,4.178713262669395772e+04
1.333333333333333259e+00,3.538484430092147522e+04
1.354166666666666519e+00,3.522503636454269872e+04
1.375000000000000000e+00,4.178724368338269414e+04
1.395833333333333259e+00,4.177891130843578139e+04
1.416666666666666519e+00,3.538284888815066370e+04
1.437500000000000000e+00,3.545378376248663699e+04
1.458333333333333259e+00,4.180197555082797044e+04
1.479166666666666519e+00,4.242981981121973513e+04
1.500000000000000000e+00,3.541370392126987281e+04
1.520833333333333259e+00,3.292910920403594355e+04
1.541666666666666519e+00,4.282733746426975267e+04
1.562500000000000000e+00,4.500461407184945710e+04
1.583333333333333259e+00,3.434325606919665734e+04
1.604166666666666519e+00,3.219703063044629380e+04
1.625000000000000000e+00,4.161591633497110888e+04
1.645833333333333259e+00,4.403998556120075227e+04
1.666666666666666519e+00,3.539618760408814705e+04
1.687500000000000000e+00,3.260489164412006357e+04
1.708333333333333259e+00,4.180060362275476655e+04
1.729166666666666519e+00,4.499492299628713954e+04
1.750000000000000000e+00,3.538873258797881135e+04
1.770833333333333259e+00,3.219265879487002894e+04
1.791666666666666519e+00,4.179592146485880949e+04
1.812500000000000000e+00,4.498947284864116955e+04
1.833333333333333259e+00,3.538807066823021887e+04
1.854166666666666519e+00,3.234175422340986188e+04
1.875000000000000000e+00,4.179688654764059174e+04
1.895833333333333259e+00,4.498922787193350814e+04
1.916666666666666519e+00,3.489028398809822102e+04
1.937500000000000000e+00,3.280552530381907127e+04
1.958333333333333259e+00,4.179696787110063451e+04
1.979166666666666519e+00,4.499238391618512833e+04
2.000000000000000000e+00,3.429556496926249383e+04
2.020833333333333037e+00,3.220222257650646134e+04
2.041666666666666519e+00,4.179318583274738921e+04
2.062500000000000000e+00,4.498453672278556041e+04
2.083333333333333037e+00,3.539294974050894962e+04
2.104166666666666519e+00,3.218691076032455385e+04
2.125000000000000000e+00,4.159417724441343307e+04
2.145833333333333037e+00,4.352092963390320074e+04
2.166666666666666519e+00,3.540490955520322314e+04
2.187500000000000000e+00,3.265403061519689072e+04
2.208333333333333037e+00,4.179520797098892945e+04
2.229166666666666519e+00,4.455179525132979325e+04
2.250000000000000000e+00,3.455353403754159081e+04
2.270833333333333037e+00,3.219521578178599884e+04
2.291666666666666519e+00,4.179543969806966197e+04
2.312500000000000000e+00,4.499952256838216999e+04
2.333333333333333037e+00,3.539684518773177842e+04
2.354166666666666519e+00,3.237991122087629628e+04
2.375000000000000000e+00,4.179480920715018146e+04
2.395833333333333037e+00,4.499274257410635619e+04
2.416666666666666519e+00,3.539162949993710936e+04
2.437500000000000000e+00,3.219351234658465546e+04
2.458333333333333037e+00,4.179153038763911172e+04
2.479166666666666519e+00,4.498632617178206419e+04
2.500000000000000000e+00,3.539055424277371640e+04
2.520833333333333037e+00,3.328331530080577068e+04
2.541666666666666519e+00,4.180480690260288247e+04
2.562500000000000000e+00,4.470810987526248209e+04
2.583333333333333037e+00,3.540524688586212869e+04
2.604166666666666519e+00,3.225425695789993188e+04
2.625000000000000000e+00,4.179757907121044263e+04
2.645833333333333037e+00,4.375027413441077078e+04
2.666666666666666519e+00,3.540069275512159220e+04
2.687500000000000000e+00,3.219159733723716272e+04
2.708333333333333037e+00,4.178839571302278637e+04
2.729166666666666519e+00,4.430513793839848222e+04
2.750000000000000000e+00,3.539212688404048822e+04
2.770833333333333037e+00,3.218520290799348368e+04
2.791666666666666519e+00,4.178658264818108000e+04
2.812500000000000000e+00,4.487286481901912339e+04
2.833333333333333037e+00,3.400526270898852090e+04
2.854166666666666519e+00,3.219439605322471471e+04
2.875000000000000000e+00,4.306198360799260990e+04
2.895833333333333037e+00,4.500651162168072187e+04
2.916666666666666519e+00,3.352529874072542589e+04
2.937500000000000000e+00,3.220263609115369763e+04
2.958333333333333037e+00,4.467308621998527815e+04
2.979166666666666519e+00,4.403972144898295664e+04
