0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.066811831515560499e-18
4.166666666666666435e-02,4.680246651863142777e-04
6.250000000000000000e-02,4.689092256225372473e-04
8.333333333333332871e-02,7.400765598715606727e-04
1.041666666666666574e-01,1.795403041351146568e-03
1.250000000000000000e-01,1.066075547517437300e-03
1.458333333333333148e-01,2.724125421775228009e-03
1.666666666666666574e-01,3.624435429084026192e-03
1.875000000000000000e-01,1.238967631296575668e-03
2.083333333333333148e-01,6.029900303376237690e-03
2.291666666666666574e-01,8.479302056587548209e-03
2.500000000000000000e-01,-1.156922658425360356e-03
2.708333333333333148e-01,-7.198968389390153835e-03
2.916666666666666297e-01,1.250002334020726500e-03
3.125000000000000000e-01,8.170477161977362721e-03
3.333333333333333148e-01,2.234710371816233179e-03
3.541666666666666297e-01,-7.013597430141595623e-04
3.750000000000000000e-01,1.082438320073814998e-02
3.958333333333333148e-01,2.079717523564987222e-02
4.166666666666666297e-01,1.791055496216348991e-02
4.375000000000000000e-01,9.350109295228774264e-03
4.583333333333333148e-01,9.494225905436777871e-03
4.791666666666666297e-01,9.081948022211117771e-03
5.000000000000000000e-01,-1.964034357318639006e-03
5.208333333333332593e-01,-8.977075895287116303e-03
5.416666666666666297e-01,-1.482276684965756893e-03
5.625000000000000000e-01,4.554786657377385070e-03
5.833333333333332593e-01,-2.293979354637545268e-03
6.041666666666666297e-01,-6.245727347600048968e-03
6.250000000000000000e-01,7.921304268619566366e-04
6.458333333333332593e-01,4.059837337771897425e-03
6.666666666666666297e-01,-5.590861353062272915e-03
6.875000000000000000e-01,-1.238222637985987237e-02
7.083333333333332593e-01,-4.639144297382046499e-03
7.291666666666666297e-01,1.386705261174098636e-03
7.500000000000000000e-01,-5.707239485034637690e-03
7.708333333333332593e-01,-9.956994468899365777e-03
7.916666666666666297e-01,-5.243058419654505684e-03
8.125000000000000000e-01,-5.841190984275517438e-03
8.333333333333332593e-01,-1.925798928582193176e-02
8.541666666666666297e-01,-2.933069441882928813e-02
8.750000000000000000e-01,-2.496662538289110347e-02
8.958333333333332593e-01,-2.257016815493348774e-02
9.166666666666666297e-01,-3.294869421011006189e-02
9.375000000000000000e-01,-3.978006790282067467e-02
9.583333333333332593e-01,-3.224402544358418582e-02
9.791666666666666297e-01,-2.690263771605039614e-02
1.000000000000000000e+00,-3.429608003233703545e-02
1.020833333333333259e+00,-3.811882587231189140e-02
1.041666666666666519e+00,-2.773373884100188355e-02
1.062500000000000000e+00,-1.964215504163316015e-02
1.083333333333333259e+00,-2.429345236820201412e-02
1.104166666666666519e+00,-2.525143262730536464e-02
1.125000000000000000e+00,-1.183832193770224285e-02
1.145833333333333259e+00,-5.853799555797481631e-04
1.166666666666666519e+00,-2.109148350032176347e-03
1.187500000000000000e+00,-1.500643421728131656e-03
1.208333333333333259e+00,5.525529847683923433e-03
1.229166666666666519e+00,5.860750343777742025e-03
1.250000000000000000e+00,-3.219851102796090678e-04
1.270833333333333259e+00,1.094620368624204003e-03
1.291666666666666519e+00,4.848146066672582612e-03
1.312500000000000000e+00,-1.359171573065137825e-03
1.333333333333333259e+00,-4.043902249663593879e-03
1.354166666666666519e+00,5.600146476201813515e-03
1.375000000000000000e+00,1.203928221513716167e-02
1.395833333333333259e+00,5.632040689885409700e-03
