0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.137719161167459732e-16
4.166666666666666435e-02,8.473757349751687151e-02
6.250000000000000000e-02,-2.371433883888190639e-02
8.333333333333332871e-02,7.096770529655574422e-02
1.041666666666666574e-01,1.574413722590992104e-01
1.250000000000000000e-01,-1.492425139766398179e-01
1.458333333333333148e-01,3.030666827480816283e-01
1.666666666666666574e-01,7.606213343716528019e-02
1.875000000000000000e-01,-2.133568411417011146e-01
2.083333333333333148e-01,5.284214603120157561e-01
2.291666666666666574e-01,7.426679664967628103e-02
2.500000000000000000e-01,-6.572551344916266469e-01
2.708333333333333148e-01,-2.466348024070418865e-01
2.916666666666666297e-01,6.493730413833276316e-01
3.125000000000000000e-01,2.828769224746300326e-01
3.333333333333333148e-01,-5.134006861605795446e-01
3.541666666666666297e-01,-9.463781879654133145e-02
3.750000000000000000e-01,7.978111419223257172e-01
3.958333333333333148e-01,4.279507946554963471e-01
4.166666666666666297e-01,-3.651273004502421093e-01
4.375000000000000000e-01,-5.945820513990864864e-01
4.583333333333333148e-01,2.987783387507383370e-01
4.791666666666666297e-01,3.969290534606713383e-03
5.000000000000000000e-01,-6.762530199764965610e-01
5.208333333333332593e-01,-2.658323898584969425e-01
5.416666666666666297e-01,6.335189824114653145e-01
5.625000000000000000e-01,2.698712229437362220e-01
5.833333333333332593e-01,-5.325914194392322720e-01
6.041666666666666297e-01,-1.255480876402706447e-01
6.250000000000000000e-01,5.035635064003652905e-01
6.458333333333332593e-01,1.282926565399527541e-01
6.666666666666666297e-01,-6.767861349050420250e-01
6.875000000000000000e-01,-2.723375118920766114e-01
7.083333333333332593e-01,6.322472045348318526e-01
7.291666666666666297e-01,1.055015184035903580e-01
7.500000000000000000e-01,-6.943374754650697422e-01
7.708333333333332593e-01,-2.110898261026180889e-01
7.916666666666666297e-01,2.634395210186417091e-01
8.125000000000000000e-01,-1.117935072326087659e-01
8.333333333333332593e-01,-9.000437381685804095e-01
8.541666666666666297e-01,-4.758852083285756152e-01
8.750000000000000000e-01,4.080622028574689697e-01
8.958333333333332593e-01,2.694412190379844030e-02
9.166666666666666297e-01,-7.548316501366719722e-01
9.375000000000000000e-01,-3.246698768248704181e-01
9.583333333333332593e-01,5.508674325834582719e-01
9.791666666666666297e-01,1.608620512830505889e-01
1.000000000000000000e+00,-6.116088263139626280e-01
1.020833333333333259e+00,-1.001403388292041868e-01
1.041666666666666519e+00,7.677934014658251982e-01
1.062500000000000000e+00,3.713101941603629275e-01
1.083333333333333259e+00,-4.015228697171885353e-01
1.104166666666666519e+00,3.916137781234273196e-02
1.125000000000000000e+00,9.095142199270568328e-01
1.145833333333333259e+00,5.145211098306248232e-01
1.166666666666666519e+00,-2.598528481788983102e-01
1.187500000000000000e+00,7.482265429889203845e-02
1.208333333333333259e+00,4.021834498840201055e-01
1.229166666666666519e+00,9.840922741139637719e-03
1.250000000000000000e+00,-3.014199587607954700e-01
1.270833333333333259e+00,1.329271962978242350e-01
1.291666666666666519e+00,7.449820153947735168e-02
1.312500000000000000e+00,-3.126641755973914583e-01
1.333333333333333259e+00,1.204730236045956221e-01
1.354166666666666519e+00,4.065133193873725070e-01
1.375000000000000000e+00,1.866088368608942449e-02
