0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-4.516913001389611636e-20
4.166666666666666435e-02,1.883024255258008376e-03
6.250000000000000000e-02,3.125806593926157458e-03
8.333333333333332871e-02,4.510036603582357091e-03
1.041666666666666574e-01,9.421442225697008316e-03
1.250000000000000000e-01,9.866722251714496114e-03
1.458333333333333148e-01,1.292729628764575922e-02
1.666666666666666574e-01,2.127890813011426574e-02
1.875000000000000000e-01,2.208368185358304536e-02
2.083333333333333148e-01,2.299176141137886792e-02
2.291666666666666574e-01,3.234943043063857882e-02
2.500000000000000000e-01,3.724172327016907896e-02
2.708333333333333148e-01,2.837653004679575874e-02
2.916666666666666297e-01,2.244525003543743416e-02
3.125000000000000000e-01,2.995545865906452943e-02
3.333333333333333148e-01,3.494249800485318969e-02
3.541666666666666297e-01,2.655236927188094065e-02
3.750000000000000000e-01,2.127043682532393440e-02
3.958333333333333148e-01,2.928638321121354235e-02
4.166666666666666297e-01,3.481537904779071629e-02
4.375000000000000000e-01,2.741068063416577522e-02
4.583333333333333148e-01,2.321827815838408901e-02
4.791666666666666297e-01,3.236735845553422725e-02
5.000000000000000000e-01,3.893403082776324131e-02
5.208333333333332593e-01,3.170971430486035220e-02
5.416666666666666297e-01,2.742622740071514950e-02
5.625000000000000000e-01,3.663092322825724223e-02
5.833333333333332593e-01,4.329606649157009129e-02
6.041666666666666297e-01,3.621197878624570626e-02
6.250000000000000000e-01,3.184728779203975513e-02
6.458333333333332593e-01,4.032569698797449503e-02
6.666666666666666297e-01,4.594990118774432142e-02
6.875000000000000000e-01,3.777902703002390672e-02
7.083333333333332593e-01,3.256406606199731962e-02
7.291666666666666297e-01,3.535483481093688179e-02
7.500000000000000000e-01,3.191061198861276649e-02
7.708333333333332593e-01,1.801402903114183648e-02
7.916666666666666297e-01,8.979992339583211386e-03
8.125000000000000000e-01,1.329320987370489517e-02
8.333333333333332593e-01,1.504489547028515888e-02
8.541666666666666297e-01,2.800508789633419145e-03
8.750000000000000000e-01,-6.425883561583954975e-03
8.958333333333332593e-01,-1.787870397026550739e-03
9.166666666666666297e-01,2.356529172240640210e-04
9.375000000000000000e-01,-1.192515338928179687e-02
9.583333333333332593e-01,-2.101365092698628811e-02
9.791666666666666297e-01,-1.611863467349322621e-02
1.000000000000000000e+00,-1.385245057228209550e-02
1.020833333333333259e+00,-2.245043900048278654e-02
1.041666666666666519e+00,-2.575470083563327628e-02
1.062500000000000000e+00,-1.514099779003271092e-02
1.083333333333333259e+00,-7.146408175370723946e-03
1.104166666666666519e+00,-1.326652896812350289e-02
1.125000000000000000e+00,-1.639061316236906790e-02
1.145833333333333259e+00,-5.832019781250482628e-03
1.166666666666666519e+00,2.164022287426383296e-03
1.187500000000000000e+00,-3.537739560036464934e-03
1.208333333333333259e+00,-6.691495186940890280e-03
1.229166666666666519e+00,3.268588344659781840e-03
1.250000000000000000e+00,1.031337130407451903e-02
1.270833333333333259e+00,3.374470866820509542e-03
1.291666666666666519e+00,-1.381662209435150944e-03
1.312500000000000000e+00,6.777833831083822889e-03
1.333333333333333259e+00,1.139243762543175852e-02
1.354166666666666519e+00,1.697715294816990947e-03
1.375000000000000000e+00,-5.983752819351136586e-03
1.395833333333333259e+00,-1.017360717485260146e-03
1.416666666666666519e+00,4.333596640570621284e-04
1.437500000000000000e+00,-5.649293098094019562e-03
1.458333333333333259e+00,-5.290351602987717478e-03
1.479166666666666519e+00,3.187030391983060578e-03
1.500000000000000000e+00,5.017554506671248818e-03
1.520833333333333259e+00,-2.976031895654544963e-03
1.541666666666666519e+00,-5.607111774271107858e-03
1.562500000000000000e+00,5.933782456124895958e-03
1.583333333333333259e+00,1.481866418282387285e-02
1.604166666666666519e+00,1.025103012331047940e-02
1.625000000000000000e+00,7.362054851450593011e-03
