0.000000000000000000e+00,2.974485415946975242e-01
2.083333333333333218e-02,2.942229270836996258e-01
4.166666666666666435e-02,2.923496650399897145e-01
6.250000000000000000e-02,2.913545909105004772e-01
8.333333333333332871e-02,2.909254670049169489e-01
1.041666666666666574e-01,2.908564543285221959e-01
1.250000000000000000e-01,2.910144452446410956e-01
1.458333333333333148e-01,2.913123687523953009e-01
1.666666666666666574e-01,2.916906023795181047e-01
1.875000000000000000e-01,2.921126551700550800e-01
2.083333333333333148e-01,2.925556151235831903e-01
2.291666666666666574e-01,2.930037558176530887e-01
2.500000000000000000e-01,2.934471317219809472e-01
2.708333333333333148e-01,2.938794729428376717e-01
2.916666666666666297e-01,2.942969536515754325e-01
3.125000000000000000e-01,2.946973999074525841e-01
3.333333333333333148e-01,2.950792156709883263e-01
3.541666666666666297e-01,2.954414797691207184e-01
3.750000000000000000e-01,2.957847605391707990e-01
3.958333333333333148e-01,2.961094338628443845e-01
4.166666666666666297e-01,2.964148428313311823e-01
4.375000000000000000e-01,2.966992842889532023e-01
4.583333333333333148e-01,2.969666664204340112e-01
4.791666666666666297e-01,2.972195122543037638e-01
5.000000000000000000e-01,2.974571114132540939e-01
5.208333333333332593e-01,2.976807971114459050e-01
5.416666666666666297e-01,2.978924052968965897e-01
5.625000000000000000e-01,2.980925367880817856e-01
5.833333333333332593e-01,2.982801979254433022e-01
6.041666666666666297e-01,2.984548305215387054e-01
6.250000000000000000e-01,2.986166387808870670e-01
6.458333333333332593e-01,2.987677814143507860e-01
6.666666666666666297e-01,2.989084218226037981e-01
6.875000000000000000e-01,2.990378529058705936e-01
7.083333333333332593e-01,2.991583464570233275e-01
7.291666666666666297e-01,2.992698174950486623e-01
7.500000000000000000e-01,2.993729036698409840e-01
7.708333333333332593e-01,2.994685195865402494e-01
7.916666666666666297e-01,2.995585443422018601e-01
8.125000000000000000e-01,2.996467510302401327e-01
8.333333333333332593e-01,2.997332850690379025e-01
8.541666666666666297e-01,2.998167771525385716e-01
8.750000000000000000e-01,2.998973274480895013e-01
8.958333333333332593e-01,2.999753715553220013e-01
9.166666666666666297e-01,3.000504747698189978e-01
9.375000000000000000e-01,3.001203431265903054e-01
9.583333333333332593e-01,3.001841803686704502e-01
9.791666666666666297e-01,3.002431867425831014e-01
1.000000000000000000e+00,3.002986613794330073e-01
1.020833333333333259e+00,3.003483667207625385e-01
1.041666666666666519e+00,3.003915244607202051e-01
1.062500000000000000e+00,3.004305084027361628e-01
1.083333333333333259e+00,3.004681827229042090e-01
1.104166666666666519e+00,3.005048407139457312e-01
1.125000000000000000e+00,3.005391878150023288e-01
1.145833333333333259e+00,3.005720279822199359e-01
1.166666666666666519e+00,3.006051270919172791e-01
1.187500000000000000e+00,3.006378943028721884e-01
1.208333333333333259e+00,3.006677956631664261e-01
1.229166666666666519e+00,3.006962891325397069e-01
1.250000000000000000e+00,3.007228631826817100e-01
1.270833333333333259e+00,3.007485593831178416e-01
1.291666666666666519e+00,3.007729287311379229e-01
1.312500000000000000e+00,3.007964316397183646e-01
1.333333333333333259e+00,3.008200905796508118e-01
1.354166666666666519e+00,3.008411674160833549e-01
1.375000000000000000e+00,3.008608228634915283e-01
1.395833333333333259e+00,3.008798772923846898e-01
