0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.817715339766754914e+04
6.250000000000000000e-02,4.656304808661426796e+04
8.333333333333332871e-02,3.794965444861799915e+04
1.041666666666666574e-01,3.695324065272186272e+04
1.250000000000000000e-01,4.409815890533036145e+04
1.458333333333333148e-01,4.096835352452332882e+04
1.666666666666666574e-01,3.622275001613255881e+04
1.875000000000000000e-01,3.690863556377114583e+04
2.083333333333333148e-01,4.091604177345768403e+04
2.291666666666666574e-01,4.177636245350803074e+04
2.500000000000000000e-01,3.535901118412443611e+04
2.708333333333333148e-01,3.699804432339318737e+04
2.916666666666666297e-01,4.170517867564367771e+04
3.125000000000000000e-01,4.005016339775470988e+04
3.333333333333333148e-01,3.529105179321613105e+04
3.541666666666666297e-01,3.801211996583751898e+04
3.750000000000000000e-01,4.130812724805318430e+04
3.958333333333333148e-01,3.849317075553231552e+04
4.166666666666666297e-01,3.529590193932448892e+04
4.375000000000000000e-01,3.850071698946815741e+04
4.583333333333333148e-01,4.221412845000680682e+04
4.791666666666666297e-01,3.907708743545339530e+04
5.000000000000000000e-01,3.585480451841577451e+04
5.208333333333332593e-01,3.852577091914168705e+04
5.416666666666666297e-01,4.173299446758407430e+04
5.625000000000000000e-01,3.853807877920410101e+04
5.833333333333332593e-01,3.611915210331361595e+04
6.041666666666666297e-01,3.853718030602797080e+04
6.250000000000000000e-01,4.174301037507512956e+04
6.458333333333332593e-01,3.854996983491699211e+04
6.666666666666666297e-01,3.534576748643273459e+04
6.875000000000000000e-01,3.853965588931268576e+04
7.083333333333332593e-01,4.174300672970244341e+04
7.291666666666666297e-01,3.883378550107531191e+04
7.500000000000000000e-01,3.640316449831676437e+04
7.708333333333332593e-01,3.855696405495663203e+04
7.916666666666666297e-01,4.129680292142216058e+04
8.125000000000000000e-01,3.856717288423929858e+04
8.333333333333332593e-01,3.536441993871411978e+04
8.541666666666666297e-01,3.847108509187836898e+04
8.750000000000000000e-01,4.175473055939694314e+04
8.958333333333332593e-01,3.855618153894083662e+04
9.166666666666666297e-01,3.603873968635332130e+04
9.375000000000000000e-01,3.804030312210460397e+04
9.583333333333332593e-01,4.176579711999866413e+04
9.791666666666666297e-01,3.856757312264564825e+04
1.000000000000000000e+00,3.537426249330459541e+04
1.020833333333333259e+00,3.857287133481353521e+04
1.041666666666666519e+00,4.176734479784683936e+04
1.062500000000000000e+00,3.852220060005397681e+04
1.083333333333333259e+00,3.603741072286952840e+04
1.104166666666666519e+00,3.857605918383374228e+04
1.125000000000000000e+00,4.177413442853960441e+04
1.145833333333333259e+00,3.976225009617436444e+04
1.166666666666666519e+00,3.538331617888779874e+04
1.187500000000000000e+00,3.780628285685551964e+04
1.208333333333333259e+00,4.178611849753675051e+04
1.229166666666666519e+00,3.858628304575025686e+04
1.250000000000000000e+00,3.641365504917046928e+04
1.270833333333333259e+00,3.858120925808172615e+04
1.291666666666666519e+00,4.178457977127178310e+04
1.312500000000000000e+00,3.948990858315668447e+04
1.333333333333333259e+00,3.538929660233839240e+04
1.354166666666666519e+00,3.856769673856761801e+04
