0.000000000000000000e+00,-4.499999999999999001e-01
2.083333333333333218e-02,-4.499999999999999001e-01
4.166666666666666435e-02,-4.500003396375393261e-01
6.250000000000000000e-02,-4.500064537374938167e-01
8.333333333333332871e-02,-4.500254711569966481e-01
1.041666666666666574e-01,-4.500619670867072042e-01
1.250000000000000000e-01,-4.501297512325216910e-01
1.458333333333333148e-01,-4.502385695888997952e-01
1.666666666666666574e-01,-4.503920958275375863e-01
1.875000000000000000e-01,-4.506146967810145676e-01
2.083333333333333148e-01,-4.509219831208680085e-01
2.291666666666666574e-01,-4.513071232278488831e-01
2.500000000000000000e-01,-4.517937333107177600e-01
2.708333333333333148e-01,-4.524080429576186613e-01
2.916666666666666297e-01,-4.531191411667886970e-01
3.125000000000000000e-01,-4.538986787859040639e-01
3.333333333333333148e-01,-4.547703960658244227e-01
3.541666666666666297e-01,-4.557503357286415424e-01
3.750000000000000000e-01,-4.568187606450892502e-01
3.958333333333333148e-01,-4.579837252848383833e-01
4.166666666666666297e-01,-4.592924396860115221e-01
4.375000000000000000e-01,-4.607679077333540207e-01
4.583333333333333148e-01,-4.623867069423902576e-01
4.791666666666666297e-01,-4.641394527029677475e-01
5.000000000000000000e-01,-4.660451002356731931e-01
5.208333333333332593e-01,-4.680949949182321990e-01
5.416666666666666297e-01,-4.702398078538268522e-01
5.625000000000000000e-01,-4.724509636403551593e-01
5.833333333333332593e-01,-4.747420933103926322e-01
6.041666666666666297e-01,-4.771104235570819974e-01
6.250000000000000000e-01,-4.795163606168925674e-01
6.458333333333332593e-01,-4.819413875391401203e-01
6.666666666666666297e-01,-4.844087779767781154e-01
6.875000000000000000e-01,-4.869179578662949925e-01
7.083333333333332593e-01,-4.894223958721446444e-01
7.291666666666666297e-01,-4.918960660280666808e-01
7.500000000000000000e-01,-4.943575021897798627e-01
7.708333333333332593e-01,-4.968139234052431075e-01
7.916666666666666297e-01,-4.992390004856568919e-01
8.125000000000000000e-01,-5.016242118045087794e-01
8.333333333333332593e-01,-5.039981022050521453e-01
8.541666666666666297e-01,-5.063646718165564220e-01
8.750000000000000000e-01,-5.086830879049815124e-01
8.958333333333332593e-01,-5.109344650713917302e-01
9.166666666666666297e-01,-5.131420495624473554e-01
9.375000000000000000e-01,-5.153114862883271252e-01
9.583333333333332593e-01,-5.174170483826437961e-01
9.791666666666666297e-01,-5.194627121280958049e-01
1.000000000000000000e+00,-5.214948538734144323e-01
1.020833333333333259e+00,-5.235352053478695700e-01
1.041666666666666519e+00,-5.255596125117332207e-01
1.062500000000000000e+00,-5.275648684138810607e-01
1.083333333333333259e+00,-5.295895778320004466e-01
1.104166666666666519e+00,-5.316538390119579516e-01
1.125000000000000000e+00,-5.337397932833425340e-01
1.145833333333333259e+00,-5.358505364216816780e-01
1.166666666666666519e+00,-5.380172426980903699e-01
1.187500000000000000e+00,-5.402302557033270558e-01
1.208333333333333259e+00,-5.424418211611201635e-01
1.229166666666666519e+00,-5.446370587617318515e-01
1.250000000000000000e+00,-5.468444594996538788e-01
1.270833333333333259e+00,-5.490776412687369268e-01
1.291666666666666519e+00,-5.513166549452408471e-01
1.312500000000000000e+00,-5.535629671471661295e-01
1.333333333333333259e+00,-5.558493576299154970e-01
1.354166666666666519e+00,-5.581714550022441879e-01
1.375000000000000000e+00,-5.604778260063612016e-01
1.395833333333333259e+00,-5.627379335979454389e-01
1.416666666666666519e+00,-5.649629140337588673e-01
1.437500000000000000e+00,-5.671409834703535768e-01
1.458333333333333259e+00,-5.692323840160138371e-01
1.479166666666666519e+00,-5.712390705061614060e-01
1.500000000000000000e+00,-5.731867137787087785e-01
1.520833333333333259e+00,-5.750535069614010064e-01
1.541666666666666519e+00,-5.768081841344363525e-01
1.562500000000000000e+00,-5.784779708316803992e-01
1.583333333333333259e+00,-5.800882364497862431e-01
1.604166666666666519e+00,-5.815981548891302477e-01
1.625000000000000000e+00,-5.829591340749445960e-01
1.645833333333333259e+00,-5.841911549756521049e-01
1.666666666666666519e+00,-5.853254954665720877e-01
1.687500000000000000e+00,-5.863379512919031367e-01
1.708333333333333259e+00,-5.872071480367481167e-01
1.729166666666666519e+00,-5.879808673261476271e-01
1.750000000000000000e+00,-5.887174550417945129e-01
1.770833333333333259e+00,-5.894076720055273499e-01
1.791666666666666519e+00,-5.900286669568060027e-01
1.812500000000000000e+00,-5.906119782443566280e-01
1.833333333333333259e+00,-5.911856441481880831e-01
1.854166666666666519e+00,-5.917138975717505245e-01
1.875000000000000000e+00,-5.921562168809331173e-01
1.895833333333333259e+00,-5.925410403342190602e-01
1.916666666666666519e+00,-5.929074101260960461e-01
1.937500000000000000e+00,-5.932268710108631327e-01
1.958333333333333259e+00,-5.934597376736405749e-01
1.979166666666666519e+00,-5.936345615282619947e-01
2.000000000000000000e+00,-5.937904779716621784e-01
2.020833333333333037e+00,-5.938991143844960519e-01
2.041666666666666519e+00,-5.939208633970516349e-01
2.062500000000000000e+00,-5.938843248111836948e-01
2.083333333333333037e+00,-5.938288531349589228e-01
2.104166666666666519e+00,-5.937295495610045437e-01
2.125000000000000000e+00,-5.935543672916797631e-01
2.145833333333333037e+00,-5.933399401713647103e-01
2.166666666666666519e+00,-5.931334300017995220e-01
2.187500000000000000e+00,-5.929144797820892210e-01
2.208333333333333037e+00,-5.926509352035819189e-01
2.229166666666666519e+00,-5.923781817030266961e-01
2.250000000000000000e+00,-5.921421228712554496e-01
2.270833333333333037e+00,-5.919211337308460941e-01
2.291666666666666519e+00,-5.916819775868081832e-01
2.312500000000000000e+00,-5.914530046393714491e-01
2.333333333333333037e+00,-5.912646287687404190e-01
2.354166666666666519e+00,-5.910784723551345543e-01
2.375000000000000000e+00,-5.908450171679310303e-01
2.395833333333333037e+00,-5.905834712096361683e-01
2.416666666666666519e+00,-5.903243976500263113e-01
2.437500000000000000e+00,-5.900423778182476431e-01
2.458333333333333037e+00,-5.897147051693388820e-01
2.479166666666666519e+00,-5.893762270016351668e-01
2.500000000000000000e+00,-5.890572803519009693e-01
2.520833333333333037e+00,-5.887235541793552906e-01
2.541666666666666519e+00,-5.883349325823959974e-01
2.562500000000000000e+00,-5.879172499336301483e-01
2.583333333333333037e+00,-5.875036033175214945e-01
2.604166666666666519e+00,-5.870593236479376698e-01
2.625000000000000000e+00,-5.865385626595772672e-01
2.645833333333333037e+00,-5.859636691194888281e-01
2.666666666666666519e+00,-5.853675589417781655e-01
2.687500000000000000e+00,-5.847158205079167059e-01
2.708333333333333037e+00,-5.839620186584509876e-01
2.729166666666666519e+00,-5.831249944055633128e-01
2.750000000000000000e+00,-5.822321996954452628e-01
2.770833333333333037e+00,-5.812533465904362595e-01
2.791666666666666519e+00,-5.801589919132268403e-01
2.812500000000000000e+00,-5.789816050160359051e-01
2.833333333333333037e+00,-5.777547297190964715e-01
2.854166666666666519e+00,-5.764435474783357050e-01
2.875000000000000000e+00,-5.750024578716365076e-01
2.895833333333333037e+00,-5.734542143625858124e-01
2.916666666666666519e+00,-5.718322080667807006e-01
2.937500000000000000e+00,-5.701028753912877889e-01
2.958333333333333037e+00,-5.682221309658117558e-01
2.979166666666666519e+00,-5.662141759845850109e-01
3.000000000000000000e+00,-5.641137905849865630e-01
3.020833333333333037e+00,-5.618883131594294422e-01
3.041666666666666519e+00,-5.594938824835865576e-01
3.062500000000000000e+00,-5.569549618140189340e-01
3.083333333333333037e+00,-5.543104111593845085e-01
3.104166666666666519e+00,-5.515460507558904713e-01
3.125000000000000000e+00,-5.486492137254468382e-01
3.145833333333333037e+00,-5.456737057097248433e-01
3.166666666666666519e+00,-5.426803624097756851e-01
3.187500000000000000e+00,-5.396618284293972501e-01
3.208333333333333037e+00,-5.365993902261017023e-01
3.229166666666666519e+00,-5.335412618993863321e-01
3.250000000000000000e+00,-5.305442980384884599e-01
3.270833333333333037e+00,-5.275974339723550344e-01
3.291666666666666519e+00,-5.246776070029017802e-01
3.312500000000000000e+00,-5.218172966454497352e-01
3.333333333333333037e+00,-5.190439981466217212e-01
3.354166666666666519e+00,-5.163249460023141557e-01
3.375000000000000000e+00,-5.136268185660558538e-01
3.395833333333333037e+00,-5.109802027788752365e-01
3.416666666666666519e+00,-5.084193380483870150e-01
3.437500000000000000e+00,-5.059100197653149111e-01
3.458333333333333037e+00,-5.034059441071270236e-01
3.479166666666666519e+00,-5.009196556525264965e-01
3.500000000000000000e+00,-4.984629994471233005e-01
3.520833333333333037e+00,-4.959791098532876918e-01
3.541666666666666519e+00,-4.934000115037897038e-01
3.562500000000000000e+00,-4.907263295244218559e-01
3.583333333333333037e+00,-4.879729507653789433e-01
3.604166666666666519e+00,-4.851071337027202390e-01
