0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.958038122294231798e-01
4.166666666666666435e-02,-4.470046087594981010e-02
6.250000000000000000e-02,7.737187672100389602e-01
8.333333333333332871e-02,-2.377612819638860731e-02
1.041666666666666574e-01,-7.770791136076141692e-01
1.250000000000000000e-01,-1.255277241295482682e-03
1.458333333333333148e-01,7.658989168722700747e-01
1.666666666666666574e-01,6.884214766698926180e-03
1.875000000000000000e-01,-7.504601992949863076e-01
2.083333333333333148e-01,1.237852345154749623e-03
2.291666666666666574e-01,7.683357171035950506e-01
2.500000000000000000e-01,3.692759437555220847e-02
2.708333333333333148e-01,-7.507291769078007215e-01
2.916666666666666297e-01,-6.101858093589485055e-03
3.125000000000000000e-01,7.536071174711215237e-01
3.333333333333333148e-01,2.514473453801038816e-02
3.541666666666666297e-01,-7.628924943721905327e-01
3.750000000000000000e-01,-1.225038976193409956e-02
3.958333333333333148e-01,7.530925950060678442e-01
4.166666666666666297e-01,1.616601320074079196e-02
4.375000000000000000e-01,-7.467948370514237988e-01
4.583333333333333148e-01,8.154105910648329347e-03
4.791666666666666297e-01,7.721342259759291782e-01
5.000000000000000000e-01,3.863024229687303523e-02
5.208333333333332593e-01,-7.497570610363798460e-01
5.416666666666666297e-01,-8.838745056106378506e-03
5.625000000000000000e-01,7.529037633646233907e-01
5.833333333333332593e-01,3.074116355369924114e-02
6.041666666666666297e-01,-7.609521650503249246e-01
6.250000000000000000e-01,-1.616454613945828012e-02
6.458333333333332593e-01,7.499791586860661274e-01
6.666666666666666297e-01,3.056584972192150085e-02
6.875000000000000000e-01,-7.600382359478636829e-01
7.083333333333332593e-01,-2.514482193260419995e-02
7.291666666666666297e-01,7.469906496863281120e-01
7.500000000000000000e-01,2.380188963923943191e-02
7.708333333333332593e-01,-7.538906189157544846e-01
7.916666666666666297e-01,-3.224308758541544195e-03
8.125000000000000000e-01,7.441190554321310824e-01
8.333333333333332593e-01,1.317612946828156106e-02
8.541666666666666297e-01,-7.462328695911921717e-01
8.750000000000000000e-01,1.789253017445147087e-03
8.958333333333332593e-01,7.278051398721611109e-01
9.166666666666666297e-01,-2.374432120780672895e-03
9.375000000000000000e-01,-7.119912067104221531e-01
9.583333333333332593e-01,3.909485995241210321e-02
9.791666666666666297e-01,7.518202866882802704e-01
1.000000000000000000e+00,1.508396951446416834e-02
1.020833333333333259e+00,-7.207386968796469784e-01
1.041666666666666519e+00,3.817183121740302942e-02
1.062500000000000000e+00,7.521949282663773495e-01
1.083333333333333259e+00,1.168174458875548272e-02
1.104166666666666519e+00,-7.319626473147679002e-01
1.125000000000000000e+00,3.053010260553870592e-02
1.145833333333333259e+00,7.609900165350371726e-01
1.166666666666666519e+00,1.374222881997883006e-02
1.187500000000000000e+00,-7.503115215362777812e-01
1.208333333333333259e+00,8.762295773229678009e-03
1.229166666666666519e+00,7.541873057769280519e-01
1.250000000000000000e+00,-2.101124107430740739e-03
1.270833333333333259e+00,-7.749595521680994192e-01
1.291666666666666519e+00,-2.166943042437011191e-02
1.312500000000000000e+00,7.252711558993207852e-01
1.333333333333333259e+00,-4.678503167955272435e-02
1.354166666666666519e+00,-7.631670663973002533e-01
1.375000000000000000e+00,-1.329368082499679526e-02
1.395833333333333259e+00,7.344920481845962357e-01
1.416666666666666519e+00,-3.636839154881715830e-02
1.437500000000000000e+00,-7.250473251112738993e-01
1.458333333333333259e+00,2.057453900851335948e-02
1.479166666666666519e+00,7.767165288499116027e-01
1.500000000000000000e+00,9.323823512179502115e-03
1.520833333333333259e+00,-7.370320313116904831e-01
1.541666666666666519e+00,9.474260158371161644e-03
1.562500000000000000e+00,7.669998402529208947e-01
1.583333333333333259e+00,1.485160276387115230e-02
1.604166666666666519e+00,-7.145737630249210381e-01
1.625000000000000000e+00,3.065830996203242065e-02
1.645833333333333259e+00,7.774595974438271995e-01
1.666666666666666519e+00,2.076314249491129083e-02
1.687500000000000000e+00,-7.100428051647620364e-01
1.708333333333333259e+00,1.953340092430361219e-02
1.729166666666666519e+00,7.684139800092935069e-01
