0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.812807081124337640e-19
4.166666666666666435e-02,7.660044382831493057e-07
6.250000000000000000e-02,4.615017829544149266e-06
8.333333333333332871e-02,5.282498667688965762e-06
1.041666666666666574e-01,3.819909903296173369e-05
1.250000000000000000e-01,6.495646107998255027e-05
1.458333333333333148e-01,6.223458212773543431e-05
1.666666666666666574e-01,2.216757078871639606e-04
1.875000000000000000e-01,3.606832722082232360e-04
2.083333333333333148e-01,8.200463942103625701e-05
2.291666666666666574e-01,-2.424490599199135090e-04
2.500000000000000000e-01,5.403613042167555724e-04
2.708333333333333148e-01,2.505442561187105552e-03
2.916666666666666297e-01,5.068284280451387097e-03
3.125000000000000000e-01,7.528169041575157733e-03
3.333333333333333148e-01,9.975114134689140252e-03
3.541666666666666297e-01,1.220510701132021363e-02
3.750000000000000000e-01,1.375353587143385292e-02
3.958333333333333148e-01,1.497406258612481514e-02
4.166666666666666297e-01,1.678284349454631924e-02
4.375000000000000000e-01,1.912042825823283623e-02
4.583333333333333148e-01,2.135474062944454909e-02
4.791666666666666297e-01,2.275858086867700927e-02
5.000000000000000000e-01,2.386602533812645990e-02
5.208333333333332593e-01,2.462038885751482997e-02
5.416666666666666297e-01,2.455275975342519068e-02
5.625000000000000000e-01,2.401278487538662659e-02
5.833333333333332593e-01,2.354900910247815365e-02
6.041666666666666297e-01,2.293863026484553244e-02
6.250000000000000000e-01,2.172696122452851680e-02
6.458333333333332593e-01,2.039448431689234661e-02
6.666666666666666297e-01,2.036038656996560017e-02
6.875000000000000000e-01,2.163474750573052274e-02
7.083333333333332593e-01,2.264285361275592684e-02
7.291666666666666297e-01,2.343001875764794822e-02
7.500000000000000000e-01,2.627933921741522003e-02
7.708333333333332593e-01,3.099370695047529156e-02
7.916666666666666297e-01,3.464156625640828907e-02
8.125000000000000000e-01,3.677912680068640139e-02
8.333333333333332593e-01,3.989110174222095656e-02
8.541666666666666297e-01,4.434815320021259777e-02
8.750000000000000000e-01,4.776986584892345400e-02
8.958333333333332593e-01,5.017434116365280389e-02
9.166666666666666297e-01,5.378905269381418358e-02
9.375000000000000000e-01,5.874889018008560421e-02
9.583333333333332593e-01,6.233845784799129514e-02
9.791666666666666297e-01,6.413036145323719461e-02
1.000000000000000000e+00,6.660335554294023741e-02
1.020833333333333259e+00,7.007767607469846116e-02
1.041666666666666519e+00,7.183339966102883500e-02
1.062500000000000000e+00,7.144138119781587304e-02
1.083333333333333259e+00,7.138658590088156619e-02
1.104166666666666519e+00,7.213148219442547249e-02
1.125000000000000000e+00,7.204308008028696697e-02
1.145833333333333259e+00,7.107137830991708261e-02
1.166666666666666519e+00,7.105059941151657676e-02
1.187500000000000000e+00,7.206064687010332870e-02
1.208333333333333259e+00,7.172607023136512439e-02
1.229166666666666519e+00,7.033545816680705776e-02
1.250000000000000000e+00,7.059661673532720283e-02
1.270833333333333259e+00,7.256361915526075845e-02
1.291666666666666519e+00,7.343882143176862221e-02
1.312500000000000000e+00,7.281237598643636177e-02
1.333333333333333259e+00,7.317298059835562751e-02
1.354166666666666519e+00,7.487088822135004595e-02
1.375000000000000000e+00,7.544970198876167766e-02
1.395833333333333259e+00,7.516927697674530284e-02
1.416666666666666519e+00,7.677591762825862476e-02
1.437500000000000000e+00,8.058620744357583576e-02
1.458333333333333259e+00,8.387104394996601486e-02
