0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,6.137727681918532074e-16
4.166666666666666435e-02,1.238673509283204494e-01
6.250000000000000000e-02,2.625029857241376399e-02
8.333333333333332871e-02,7.555316524130745170e-02
1.041666666666666574e-01,2.870409456019680783e-01
1.250000000000000000e-01,-8.754959408349666239e-02
1.458333333333333148e-01,1.641943408353031264e-01
1.666666666666666574e-01,5.323277859871189399e-01
1.875000000000000000e-01,-3.297650505244766883e-01
2.083333333333333148e-01,1.075049138823866435e-01
2.291666666666666574e-01,8.649806568222521141e-01
2.500000000000000000e-01,1.017910645352801402e-02
2.708333333333333148e-01,-8.412265652267676419e-01
2.916666666666666297e-01,-8.370008676709431161e-02
3.125000000000000000e-01,6.736513949546757418e-01
3.333333333333333148e-01,-1.807213747572778695e-01
3.541666666666666297e-01,-4.215878840681559492e-01
3.750000000000000000e-01,3.396851883717313392e-01
3.958333333333333148e-01,5.122710693363233814e-01
4.166666666666666297e-01,-3.485397878292912366e-01
4.375000000000000000e-01,2.843397285313246925e-02
4.583333333333333148e-01,4.043835996442117220e-01
4.791666666666666297e-01,-4.118412623374319292e-02
5.000000000000000000e-01,-3.820319465246742041e-01
5.208333333333332593e-01,1.403521388559465788e-02
5.416666666666666297e-01,3.357245495272003777e-01
5.625000000000000000e-01,-9.601225561931490959e-02
5.833333333333332593e-01,-2.700284030805171209e-01
6.041666666666666297e-01,1.282646831435837464e-01
6.250000000000000000e-01,-1.687853047460016465e-01
6.458333333333332593e-01,-2.383406348855222068e-01
6.666666666666666297e-01,1.688342807844773474e-01
6.875000000000000000e-01,4.521779336226967594e-01
7.083333333333332593e-01,-1.513785535204859589e-01
7.291666666666666297e-01,-6.109829848830979904e-01
7.500000000000000000e-01,-2.027168906709764240e-01
7.708333333333332593e-01,2.068849041173262404e-01
7.916666666666666297e-01,-2.457786243244205748e-01
8.125000000000000000e-01,-6.923091441166648874e-01
8.333333333333332593e-01,-2.902693377701158206e-01
8.541666666666666297e-01,1.132181144714852761e-01
8.750000000000000000e-01,2.111980513840443496e-01
8.958333333333332593e-01,-2.354543267883082158e-01
9.166666666666666297e-01,1.626209522828411802e-01
9.375000000000000000e-01,5.611894357895790275e-01
9.583333333333332593e-01,7.854299999032861301e-02
9.791666666666666297e-01,-4.538493495159622304e-01
1.000000000000000000e+00,-6.596081152803080772e-02
1.020833333333333259e+00,3.597287697878379653e-01
1.041666666666666519e+00,-6.595529101385426418e-02
1.062500000000000000e+00,-4.846164057528066782e-01
1.083333333333333259e+00,-1.124144243707250607e-01
1.104166666666666519e+00,2.600778097422771218e-01
1.125000000000000000e+00,-1.570234419359815559e-01
1.145833333333333259e+00,-3.128751151755832516e-01
1.166666666666666519e+00,5.757297873245525999e-02
1.187500000000000000e+00,4.310067367512172565e-01
1.208333333333333259e+00,9.487966124462884898e-03
1.229166666666666519e+00,-4.278060071165560863e-01
1.250000000000000000e+00,-4.839134614574765181e-02
1.270833333333333259e+00,3.337795981065508344e-01
1.291666666666666519e+00,-7.352295698010585800e-02
1.312500000000000000e+00,-1.272520952076645895e-01
1.333333333333333259e+00,2.526902021679449661e-01
1.354166666666666519e+00,1.876416376825328081e-01
