0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.804255192081581957e-19
4.166666666666666435e-02,3.506241631968794273e-05
6.250000000000000000e-02,3.210882906214373154e-04
8.333333333333332871e-02,6.883561903059662920e-04
1.041666666666666574e-01,1.304162409131982836e-03
1.250000000000000000e-01,2.400615099836418253e-03
1.458333333333333148e-01,3.408169287673117488e-03
1.666666666666666574e-01,5.136128433541461633e-03
1.875000000000000000e-01,7.584107124085115101e-03
2.083333333333333148e-01,1.002997906472921121e-02
2.291666666666666574e-01,1.294979814541424856e-02
2.500000000000000000e-01,1.638012598467003533e-02
2.708333333333333148e-01,2.049566267130134567e-02
2.916666666666666297e-01,2.449064277313301938e-02
3.125000000000000000e-01,2.769614157874514607e-02
3.333333333333333148e-01,3.114984421515170146e-02
3.541666666666666297e-01,3.555476137484794852e-02
3.750000000000000000e-01,3.920514473935531041e-02
3.958333333333333148e-01,4.155633827179383566e-02
4.166666666666666297e-01,4.528183488772442866e-02
4.375000000000000000e-01,5.168794959505862430e-02
4.583333333333333148e-01,5.855317814977294144e-02
4.791666666666666297e-01,6.440861273134561304e-02
5.000000000000000000e-01,7.115667780170112366e-02
5.208333333333332593e-01,7.945341083429469098e-02
5.416666666666666297e-01,8.692738105489136724e-02
5.625000000000000000e-01,9.252451706671881160e-02
5.833333333333332593e-01,9.866591998835533284e-02
6.041666666666666297e-01,1.059657817389259432e-01
6.250000000000000000e-01,1.119501805865842220e-01
6.458333333333332593e-01,1.155681449295788560e-01
6.666666666666666297e-01,1.193414131710515552e-01
6.875000000000000000e-01,1.245453349257886339e-01
7.083333333333332593e-01,1.290034209545561361e-01
7.291666666666666297e-01,1.316403641304346173e-01
7.500000000000000000e-01,1.346005466220832336e-01
7.708333333333332593e-01,1.381454831283183693e-01
7.916666666666666297e-01,1.397435596815186920e-01
8.125000000000000000e-01,1.387843205197840935e-01
8.333333333333332593e-01,1.379918103781248850e-01
8.541666666666666297e-01,1.386391063683712621e-01
8.750000000000000000e-01,1.385896192869206511e-01
8.958333333333332593e-01,1.368321358622930917e-01
9.166666666666666297e-01,1.358272920430579900e-01
9.375000000000000000e-01,1.362950931443789038e-01
9.583333333333332593e-01,1.361043665657526713e-01
9.791666666666666297e-01,1.343542781074398562e-01
1.000000000000000000e+00,1.335927775153805119e-01
1.020833333333333259e+00,1.350835334696476597e-01
1.041666666666666519e+00,1.366202295573087089e-01
1.062500000000000000e+00,1.371678512267854311e-01
1.083333333333333259e+00,1.391970057132592697e-01
1.104166666666666519e+00,1.433999730934023831e-01
1.125000000000000000e+00,1.473181704384661506e-01
1.145833333333333259e+00,1.498089486027262829e-01
1.166666666666666519e+00,1.525757333677110750e-01
1.187500000000000000e+00,1.565470953114244945e-01
1.208333333333333259e+00,1.600078504251484512e-01
1.229166666666666519e+00,1.621373421353733413e-01
1.250000000000000000e+00,1.653650272573272961e-01
1.270833333333333259e+00,1.700694476031200386e-01
1.291666666666666519e+00,1.736566630816690215e-01
1.312500000000000000e+00,1.750114626356942538e-01
1.333333333333333259e+00,1.760405630067702898e-01
1.354166666666666519e+00,1.777144460813316895e-01
1.375000000000000000e+00,1.778540325431364755e-01
1.395833333333333259e+00,1.754476113068886567e-01
1.416666666666666519e+00,1.730355285517163055e-01
1.437500000000000000e+00,1.719902361948215386e-01
1.458333333333333259e+00,1.709818591029768076e-01
1.479166666666666519e+00,1.691916675733838027e-01
1.500000000000000000e+00,1.678896220661179051e-01
1.520833333333333259e+00,1.680189253693245011e-01
1.541666666666666519e+00,1.692461937073963807e-01
1.562500000000000000e+00,1.704487438146227163e-01
1.583333333333333259e+00,1.715876504239361167e-01
1.604166666666666519e+00,1.729273805095911110e-01
1.625000000000000000e+00,1.741103146576013505e-01
1.645833333333333259e+00,1.746289593242394411e-01
1.666666666666666519e+00,1.748355743568692777e-01
1.687500000000000000e+00,1.758396443754984828e-01
1.708333333333333259e+00,1.776219251759664775e-01
1.729166666666666519e+00,1.796465544502762746e-01
1.750000000000000000e+00,1.822129364238214699e-01
1.770833333333333259e+00,1.858110401437098880e-01
1.791666666666666519e+00,1.899609353615738794e-01
1.812500000000000000e+00,1.934198169164998427e-01
1.833333333333333259e+00,1.961586246548863433e-01
1.854166666666666519e+00,1.987409920790396134e-01
1.875000000000000000e+00,2.009399567489194849e-01
1.895833333333333259e+00,2.022699177789091529e-01
1.916666666666666519e+00,2.030036820742235071e-01
1.937500000000000000e+00,2.036406553835344024e-01
1.958333333333333259e+00,2.039365474982289261e-01
1.979166666666666519e+00,2.034084576159788937e-01
2.000000000000000000e+00,2.023269792708378145e-01
2.020833333333333037e+00,2.011940787419090604e-01
2.041666666666666519e+00,1.997645751460114527e-01
2.062500000000000000e+00,1.975463500397860173e-01
2.083333333333333037e+00,1.948345071394131101e-01
2.104166666666666519e+00,1.923028030391049914e-01
2.125000000000000000e+00,1.897634035469386582e-01
2.145833333333333037e+00,1.866979152960759336e-01
2.166666666666666519e+00,1.833927254629898196e-01
2.187500000000000000e+00,1.803975438112465079e-01
2.208333333333333037e+00,1.774348483651312647e-01
2.229166666666666519e+00,1.739832282939458297e-01
2.250000000000000000e+00,1.703411864350454774e-01
2.270833333333333037e+00,1.670483526697480736e-01
2.291666666666666519e+00,1.639377747209103675e-01
2.312500000000000000e+00,1.612846264732255286e-01
2.333333333333333037e+00,1.597217984169292115e-01
2.354166666666666519e+00,1.597701288021657617e-01
2.375000000000000000e+00,1.611688177311374481e-01
2.395833333333333037e+00,1.634023874692846212e-01
2.416666666666666519e+00,1.666019605855238173e-01
2.437500000000000000e+00,1.702266987179359425e-01
2.458333333333333037e+00,1.736124172558672074e-01
2.479166666666666519e+00,1.769391296614793996e-01
2.500000000000000000e+00,1.807393050263158552e-01
2.520833333333333037e+00,1.851317767244409773e-01
2.541666666666666519e+00,1.896434088033003562e-01
2.562500000000000000e+00,1.935761083147927442e-01
2.583333333333333037e+00,1.971539367030977485e-01
2.604166666666666519e+00,2.009304371068093564e-01
2.625000000000000000e+00,2.046329915052279291e-01
2.645833333333333037e+00,2.077228469103829800e-01
2.666666666666666519e+00,2.104970841429267270e-01
2.687500000000000000e+00,2.135144186576418412e-01
2.708333333333333037e+00,2.164993838029719841e-01
2.729166666666666519e+00,2.187804569112207498e-01
2.750000000000000000e+00,2.204803431262401803e-01
2.770833333333333037e+00,2.212252221820916742e-01
2.791666666666666519e+00,2.204542768957792054e-01
2.812500000000000000e+00,2.185422727382400621e-01
2.833333333333333037e+00,2.161553016252048265e-01
2.854166666666666519e+00,2.137750391437220066e-01
2.875000000000000000e+00,2.111373491797931823e-01
2.895833333333333037e+00,2.077487813781281056e-01
2.916666666666666519e+00,2.038785032048653356e-01
2.937500000000000000e+00,1.999853382508636201e-01
2.958333333333333037e+00,1.957990091896736895e-01
2.979166666666666519e+00,1.908210420866449653e-01
3.000000000000000000e+00,1.853294097345760671e-01
3.020833333333333037e+00,1.798455665708768580e-01
3.041666666666666519e+00,1.741155952006757102e-01
3.062500000000000000e+00,1.676498555382867073e-01
3.083333333333333037e+00,1.609964855573688403e-01
3.104166666666666519e+00,1.552852825465029230e-01
