0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,8.066811831515560499e-18
4.166666666666666435e-02,1.882115102145003570e-03
6.250000000000000000e-02,3.216502127373649812e-03
8.333333333333332871e-02,4.583790668041196927e-03
1.041666666666666574e-01,9.536452974740188687e-03
1.250000000000000000e-01,1.022682257652990714e-02
1.458333333333333148e-01,1.291682852384623548e-02
1.666666666666666574e-01,2.151504153421022331e-02
1.875000000000000000e-01,2.303833283970555673e-02
2.083333333333333148e-01,2.220645824642335231e-02
2.291666666666666574e-01,3.119118010622191559e-02
2.500000000000000000e-01,3.664736755320775058e-02
2.708333333333333148e-01,2.822648165820910299e-02
2.916666666666666297e-01,2.207468184651684151e-02
3.125000000000000000e-01,2.926290716546348786e-02
3.333333333333333148e-01,3.325458673297144313e-02
3.541666666666666297e-01,2.737864858856005335e-02
3.750000000000000000e-01,2.658938437545991726e-02
3.958333333333333148e-01,3.959287561176571407e-02
4.166666666666666297e-01,4.974228271935098034e-02
4.375000000000000000e-01,4.650355382246743746e-02
4.583333333333333148e-01,4.327885019083371060e-02
4.791666666666666297e-01,4.932444846572189845e-02
5.000000000000000000e-01,5.074655233851790154e-02
5.208333333333332593e-01,3.869829340682756635e-02
5.416666666666666297e-01,2.929758258600970167e-02
5.625000000000000000e-01,3.391942373899695801e-02
5.833333333333332593e-01,3.587898826010536141e-02
6.041666666666666297e-01,2.431842183421720899e-02
6.250000000000000000e-01,1.541568866595977895e-02
6.458333333333332593e-01,2.052664818922295825e-02
6.666666666666666297e-01,2.275109961168519240e-02
6.875000000000000000e-01,1.135850241075118602e-02
7.083333333333332593e-01,2.624371237043355773e-03
7.291666666666666297e-01,7.847778731089353685e-03
7.500000000000000000e-01,1.042032589088490516e-02
7.708333333333332593e-01,-4.410417981265196078e-04
7.916666666666666297e-01,-8.523100016408749827e-03
8.125000000000000000e-01,-2.650851732910964199e-03
8.333333333333332593e-01,3.653480905988745796e-04
8.541666666666666297e-01,-9.621934951042007689e-03
8.750000000000000000e-01,-1.668892134861098275e-02
8.958333333333332593e-01,-9.908814300976826958e-03
9.166666666666666297e-01,-5.795202823197577978e-03
9.375000000000000000e-01,-1.237034115751380926e-02
9.583333333333332593e-01,-1.453481775857720822e-02
9.791666666666666297e-01,-2.875113635435051686e-03
1.000000000000000000e+00,5.919717654775738525e-03
1.020833333333333259e+00,1.256043050492682174e-03
1.041666666666666519e+00,-7.908828447566715368e-04
1.062500000000000000e+00,1.102046609418510896e-02
1.083333333333333259e+00,2.013990660504112046e-02
1.104166666666666519e+00,1.583260103997519153e-02
1.125000000000000000e+00,1.415322389559808304e-02
1.145833333333333259e+00,2.033655117045859301e-02
1.166666666666666519e+00,1.961802002496045721e-02
1.187500000000000000e+00,9.296420216816729185e-03
1.208333333333333259e+00,4.244811188247145546e-03
1.229166666666666519e+00,1.317164943857878842e-02
1.250000000000000000e+00,1.950702103476301130e-02
1.270833333333333259e+00,1.241074147290642526e-02
1.291666666666666519e+00,7.955970873055821790e-03
1.312500000000000000e+00,1.280964975932929843e-02
1.333333333333333259e+00,1.174040784434140540e-02
1.354166666666666519e+00,-2.680330620492178337e-03
1.375000000000000000e+00,-1.441194203660977301e-02
1.395833333333333259e+00,-1.233891123778587708e-02
1.416666666666666519e+00,-1.296228575979715622e-02
