0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.872069679127469040e-16
4.166666666666666435e-02,9.034152490295978277e-02
6.250000000000000000e-02,6.405057721097501267e-02
8.333333333333332871e-02,6.562984995204226846e-02
1.041666666666666574e-01,2.377277907215515906e-01
1.250000000000000000e-01,3.313774088590648592e-02
1.458333333333333148e-01,1.291202854711837600e-01
1.666666666666666574e-01,4.127142244974714158e-01
1.875000000000000000e-01,7.311798266377600442e-02
2.083333333333333148e-01,-3.992998047754581226e-02
2.291666666666666574e-01,4.312666492703310372e-01
2.500000000000000000e-01,2.618969974553200797e-01
2.708333333333333148e-01,-4.042025229599350844e-01
2.916666666666666297e-01,-2.952863909612285509e-01
3.125000000000000000e-01,3.450348153094390247e-01
3.333333333333333148e-01,1.916006192403818531e-01
3.541666666666666297e-01,-2.820450309317467097e-01
3.750000000000000000e-01,-3.788468222880653213e-02
3.958333333333333148e-01,6.241675793426781915e-01
4.166666666666666297e-01,4.871715411640927806e-01
4.375000000000000000e-01,-1.554589870504100579e-01
4.583333333333333148e-01,-1.547857743184188895e-01
4.791666666666666297e-01,2.901887171946330168e-01
5.000000000000000000e-01,6.826098589420814822e-02
5.208333333333332593e-01,-5.783164287211360888e-01
5.416666666666666297e-01,-4.512341193992575050e-01
5.625000000000000000e-01,2.218483753433883043e-01
5.833333333333332593e-01,9.405909701320336325e-02
6.041666666666666297e-01,-5.549071884426313161e-01
6.250000000000000000e-01,-4.273311920763566141e-01
6.458333333333332593e-01,2.453260571166326065e-01
6.666666666666666297e-01,1.067736682781872393e-01
6.875000000000000000e-01,-5.468446656448322507e-01
7.083333333333332593e-01,-4.192382963379758243e-01
7.291666666666666297e-01,2.507235597142078998e-01
7.500000000000000000e-01,1.234822636701864706e-01
7.708333333333332593e-01,-5.213456490725483228e-01
7.916666666666666297e-01,-3.879387944775470887e-01
8.125000000000000000e-01,2.818679176078937587e-01
8.333333333333332593e-01,1.447775915284722492e-01
8.541666666666666297e-01,-4.793895859987623576e-01
8.750000000000000000e-01,-3.392153470833108031e-01
8.958333333333332593e-01,3.254451382864395059e-01
9.166666666666666297e-01,1.974533509334039372e-01
9.375000000000000000e-01,-3.156066400471790878e-01
9.583333333333332593e-01,-1.038948768510431497e-01
9.791666666666666297e-01,5.596657979108234926e-01
1.000000000000000000e+00,4.221519019301179787e-01
1.020833333333333259e+00,-2.238563810055866909e-01
1.041666666666666519e+00,-9.825244297196897292e-02
1.062500000000000000e+00,5.669447490692054448e-01
1.083333333333333259e+00,4.377331445210885796e-01
1.104166666666666519e+00,-2.067506671231645887e-01
1.125000000000000000e+00,-8.061010293010120731e-02
1.145833333333333259e+00,2.967997091933044507e-01
1.166666666666666519e+00,-3.448949498391051804e-02
1.187500000000000000e+00,-4.954367907908989732e-01
1.208333333333333259e+00,-2.424772333713400285e-01
1.229166666666666519e+00,4.284882360159188996e-01
1.250000000000000000e+00,3.040978366168426983e-01
1.270833333333333259e+00,-3.406214189691161298e-01
1.291666666666666519e+00,-2.138289887928289668e-01
1.312500000000000000e+00,2.329765865411268788e-01
1.333333333333333259e+00,-5.132361191941886558e-02
1.354166666666666519e+00,-6.921954463120120193e-01
1.375000000000000000e+00,-5.631173479736445442e-01
1.395833333333333259e+00,9.950547834354700472e-02
1.416666666666666519e+00,-2.992197705654139894e-02
1.437500000000000000e+00,-3.249607328100933556e-01
1.458333333333333259e+00,3.119172725838381677e-02
1.479166666666666519e+00,2.613052411479200310e-01
1.500000000000000000e+00,-1.670464966317191102e-01
1.520833333333333259e+00,-3.573453335097670491e-02
1.541666666666666519e+00,3.969682705425108260e-01
1.562500000000000000e+00,1.425801616759328760e-01
1.583333333333333259e+00,-5.152152128464375647e-01
1.604166666666666519e+00,-3.878289494426331863e-01
1.625000000000000000e+00,2.630194501967437204e-01
1.645833333333333259e+00,1.562727339708671059e-01
1.666666666666666519e+00,-2.729143429583271163e-01
1.687500000000000000e+00,1.762864560724830554e-03
1.708333333333333259e+00,6.491320394831741059e-01
1.729166666666666519e+00,5.408582133633399458e-01
1.750000000000000000e+00,-1.211816853576265507e-01
1.770833333333333259e+00,-3.889156260272561005e-02
1.791666666666666519e+00,3.408852719580268698e-01
1.812500000000000000e+00,7.210484152071951203e-02
1.833333333333333259e+00,-5.135979569533672962e-01
1.854166666666666519e+00,-3.363955553884183658e-01
1.875000000000000000e+00,3.132717102605861448e-01
1.895833333333333259e+00,2.015294474734607155e-01
1.916666666666666519e+00,-4.592568216533334247e-01
1.937500000000000000e+00,-3.272911649309079296e-01
1.958333333333333259e+00,3.213777214459745402e-01
