0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.924631583262908699e-19
4.166666666666666435e-02,3.622126864138871361e-05
6.250000000000000000e-02,3.290275100231319829e-04
8.333333333333332871e-02,6.667649386187130553e-04
1.041666666666666574e-01,1.224290587056833324e-03
1.250000000000000000e-01,2.266290384271876703e-03
1.458333333333333148e-01,3.179249916612094697e-03
1.666666666666666574e-01,4.743016740526355586e-03
1.875000000000000000e-01,6.789331285007864543e-03
2.083333333333333148e-01,8.557668916337376683e-03
2.291666666666666574e-01,1.154142659979672317e-02
2.500000000000000000e-01,1.507164693912119505e-02
2.708333333333333148e-01,1.679402854054715816e-02
2.916666666666666297e-01,1.735066464986235665e-02
3.125000000000000000e-01,1.948928440018914826e-02
3.333333333333333148e-01,2.294128345301254396e-02
3.541666666666666297e-01,2.528375626511759899e-02
3.750000000000000000e-01,2.708871374033803431e-02
3.958333333333333148e-01,3.110403414347435308e-02
4.166666666666666297e-01,3.706068204792278137e-02
4.375000000000000000e-01,4.231066671654979544e-02
4.583333333333333148e-01,4.566994423868914882e-02
4.791666666666666297e-01,4.914505716025475285e-02
5.000000000000000000e-01,5.270198140706075507e-02
5.208333333333332593e-01,5.431568603413740315e-02
5.416666666666666297e-01,5.469075654476768245e-02
5.625000000000000000e-01,5.658231833833444330e-02
5.833333333333332593e-01,5.971394386361154882e-02
6.041666666666666297e-01,6.165142900630338207e-02
6.250000000000000000e-01,6.286512599796614809e-02
6.458333333333332593e-01,6.536460033137131420e-02
6.666666666666666297e-01,6.850906635644252174e-02
6.875000000000000000e-01,6.984687146807808111e-02
7.083333333333332593e-01,6.994275483580501829e-02
7.291666666666666297e-01,7.149491301931112930e-02
7.500000000000000000e-01,7.378400548196809017e-02
7.708333333333332593e-01,7.421288867552251756e-02
7.916666666666666297e-01,7.338007499351634211e-02
8.125000000000000000e-01,7.298818703784233641e-02
8.333333333333332593e-01,7.227631925925828704e-02
8.541666666666666297e-01,6.881259961367154621e-02
8.750000000000000000e-01,6.315742398175000494e-02
8.958333333333332593e-01,5.806966466541581273e-02
9.166666666666666297e-01,5.328475811727463596e-02
9.375000000000000000e-01,4.637328735415519737e-02
9.583333333333332593e-01,3.788365816168762223e-02
9.791666666666666297e-01,3.057049085907429659e-02
1.000000000000000000e+00,2.416846262654188601e-02
1.020833333333333259e+00,1.627711450413910771e-02
1.041666666666666519e+00,7.637956856655041607e-03
1.062500000000000000e+00,1.095992890016548801e-03
1.083333333333333259e+00,-3.629921855759403373e-03
1.104166666666666519e+00,-8.981746562612673984e-03
1.125000000000000000e+00,-1.439114607285523102e-02
1.145833333333333259e+00,-1.710200197169868541e-02
1.166666666666666519e+00,-1.739816495149580991e-02
1.187500000000000000e+00,-1.775970128867167264e-02
1.208333333333333259e+00,-1.808880111131972238e-02
1.229166666666666519e+00,-1.723352741798854157e-02
1.250000000000000000e+00,-1.597229989200837919e-02
1.270833333333333259e+00,-1.547541265553899203e-02
1.291666666666666519e+00,-1.493760523909357443e-02
1.312500000000000000e+00,-1.414522712797684593e-02
1.333333333333333259e+00,-1.408112416654176170e-02
1.354166666666666519e+00,-1.392730703018537144e-02
1.375000000000000000e+00,-1.250824783112014851e-02
1.395833333333333259e+00,-1.068481369361386733e-02
1.416666666666666519e+00,-9.817076158422021262e-03
1.437500000000000000e+00,-9.181377312322594117e-03
1.458333333333333259e+00,-8.357323808631826265e-03
1.479166666666666519e+00,-8.350472908218586551e-03
1.500000000000000000e+00,-9.196776915676644140e-03
1.520833333333333259e+00,-9.830374789518103035e-03
1.541666666666666519e+00,-1.163768058959573429e-02
1.562500000000000000e+00,-1.510880299528111724e-02
1.583333333333333259e+00,-1.783051101635876531e-02
1.604166666666666519e+00,-1.895034804986192936e-02
1.625000000000000000e+00,-2.067971055289728396e-02
1.645833333333333259e+00,-2.482238889870254719e-02
1.666666666666666519e+00,-2.974782023053955740e-02
1.687500000000000000e+00,-3.363935871847036768e-02
1.708333333333333259e+00,-3.812242906860579400e-02
1.729166666666666519e+00,-4.484361138963517679e-02
1.750000000000000000e+00,-5.173754098784054400e-02
1.770833333333333259e+00,-5.683668318842020895e-02
1.791666666666666519e+00,-6.187338282426203123e-02
1.812500000000000000e+00,-6.855320543809739764e-02
1.833333333333333259e+00,-7.481681851764655777e-02
1.854166666666666519e+00,-7.868384504601041995e-02
1.875000000000000000e+00,-8.184392502308393547e-02
1.895833333333333259e+00,-8.599257632875124957e-02
1.916666666666666519e+00,-8.914106044143332852e-02
1.937500000000000000e+00,-8.981163120261785593e-02
1.958333333333333259e+00,-8.978421468702550701e-02
1.979166666666666519e+00,-9.069636654174118018e-02
2.000000000000000000e+00,-9.065475547120721567e-02
2.020833333333333037e+00,-8.883185711872650103e-02
2.041666666666666519e+00,-8.743248859882016277e-02
2.062500000000000000e+00,-8.816330688342513544e-02
2.083333333333333037e+00,-8.899997929980126010e-02
2.104166666666666519e+00,-8.796715975148902689e-02
2.125000000000000000e+00,-8.677209256979590002e-02
2.145833333333333037e+00,-8.725349433805477950e-02
2.166666666666666519e+00,-8.779148523910801361e-02
2.187500000000000000e+00,-8.653298410841295252e-02
2.208333333333333037e+00,-8.507460048413677256e-02
2.229166666666666519e+00,-8.515309467493144269e-02
2.250000000000000000e+00,-8.530873936449945294e-02
2.270833333333333037e+00,-8.464214927918597975e-02
2.291666666666666519e+00,-8.525537012043472862e-02
2.312500000000000000e+00,-8.885272477996070117e-02
2.333333333333333037e+00,-9.337189629770349664e-02
2.354166666666666519e+00,-9.684122133517164555e-02
2.375000000000000000e+00,-1.010049450745861555e-01
2.395833333333333037e+00,-1.075615375962498121e-01
2.416666666666666519e+00,-1.144438324677486962e-01
2.437500000000000000e+00,-1.196898201496787717e-01
2.458333333333333037e+00,-1.250387345462383171e-01
2.479166666666666519e+00,-1.321869543904951039e-01
2.500000000000000000e+00,-1.390666863258113173e-01
2.520833333333333037e+00,-1.436781842050256497e-01
2.541666666666666519e+00,-1.474798233619758203e-01
2.562500000000000000e+00,-1.520369895105311009e-01
2.583333333333333037e+00,-1.554159068200058336e-01
2.604166666666666519e+00,-1.557222931505684860e-01
2.625000000000000000e+00,-1.547010226802414401e-01
2.645833333333333037e+00,-1.542034349668419679e-01
2.666666666666666519e+00,-1.534540790397574128e-01
2.687500000000000000e+00,-1.510709078282661821e-01
2.708333333333333037e+00,-1.487891962075647279e-01
2.729166666666666519e+00,-1.483272605635004571e-01
2.750000000000000000e+00,-1.479018617579211103e-01
2.770833333333333037e+00,-1.456813706119586271e-01
2.791666666666666519e+00,-1.434146853546836575e-01
2.812500000000000000e+00,-1.428147632000459077e-01
2.833333333333333037e+00,-1.421104759215692237e-01
2.854166666666666519e+00,-1.408278760731662971e-01
2.875000000000000000e+00,-1.411624612753627495e-01
2.895833333333333037e+00,-1.434434110786143302e-01
2.916666666666666519e+00,-1.452386443428447527e-01
2.937500000000000000e+00,-1.465311131992929061e-01
