0.000000000000000000e+00,-5.510910596163088939e-17
2.083333333333333218e-02,-5.510755176688634831e-17
4.166666666666666435e-02,4.284136066658001507e-07
6.250000000000000000e-02,8.026196831035178506e-06
8.333333333333332871e-02,3.017806938683875116e-05
1.041666666666666574e-01,7.191117538220785773e-05
1.250000000000000000e-01,1.504796747083475355e-04
1.458333333333333148e-01,2.735361760825298551e-04
1.666666666666666574e-01,4.498177548046464994e-04
1.875000000000000000e-01,7.106353910572779653e-04
2.083333333333333148e-01,1.054520936874915951e-03
2.291666666666666574e-01,1.476496003336455779e-03
2.500000000000000000e-01,2.030778979273842148e-03
2.708333333333333148e-01,2.769597170486756601e-03
2.916666666666666297e-01,3.679493083869630685e-03
3.125000000000000000e-01,4.730136115076466821e-03
3.333333333333333148e-01,5.949714096418275318e-03
3.541666666666666297e-01,7.380510106929975139e-03
3.750000000000000000e-01,9.002105654904684132e-03
3.958333333333333148e-01,1.078743052312049894e-02
4.166666666666666297e-01,1.277443904392038150e-02
4.375000000000000000e-01,1.500735435908511634e-02
4.583333333333333148e-01,1.746592757946931543e-02
4.791666666666666297e-01,2.011123145698580361e-02
5.000000000000000000e-01,2.295241192337603431e-02
5.208333333333332593e-01,2.600040458081502928e-02
5.416666666666666297e-01,2.920175897314076022e-02
5.625000000000000000e-01,3.249680255208004659e-02
5.833333333333332593e-01,3.589838523212223603e-02
6.041666666666666297e-01,3.943500163025461663e-02
6.250000000000000000e-01,4.307209649949689939e-02
6.458333333333332593e-01,4.676652387027780550e-02
6.666666666666666297e-01,5.052852671856106204e-02
6.875000000000000000e-01,5.436236880152692935e-02
7.083333333333332593e-01,5.822499245921486377e-02
7.291666666666666297e-01,6.208776807341994525e-02
7.500000000000000000e-01,6.596046889212944797e-02
7.708333333333332593e-01,6.983127995790122666e-02
7.916666666666666297e-01,7.366621350700021387e-02
8.125000000000000000e-01,7.746947207804216751e-02
8.333333333333332593e-01,8.128316753550300644e-02
8.541666666666666297e-01,8.511702212886518293e-02
8.750000000000000000e-01,8.894361061963748649e-02
8.958333333333332593e-01,9.275860176320741002e-02
9.166666666666666297e-01,9.658050275610902125e-02
9.375000000000000000e-01,1.003888864048703422e-01
9.583333333333332593e-01,1.041308119540025195e-01
9.791666666666666297e-01,1.077905519699575154e-01
1.000000000000000000e+00,1.113903276897223876e-01
1.020833333333333259e+00,1.149203116228000449e-01
1.041666666666666519e+00,1.183387878451744868e-01
1.062500000000000000e+00,1.216411300600978712e-01
1.083333333333333259e+00,1.248605912973668464e-01
1.104166666666666519e+00,1.279990168636543912e-01
1.125000000000000000e+00,1.310355801183612223e-01
1.145833333333333259e+00,1.339979211629968303e-01
1.166666666666666519e+00,1.369454851288067210e-01
1.187500000000000000e+00,1.398960649567535797e-01
1.208333333333333259e+00,1.428292245736632049e-01
1.229166666666666519e+00,1.457435672204406563e-01
1.250000000000000000e+00,1.486595243907167796e-01
1.270833333333333259e+00,1.515677778046118918e-01
1.291666666666666519e+00,1.544329818140831589e-01
1.312500000000000000e+00,1.572582323068466292e-01
1.333333333333333259e+00,1.600844906525820399e-01
1.354166666666666519e+00,1.629205513622093149e-01
1.375000000000000000e+00,1.657442928522548653e-01
1.395833333333333259e+00,1.685604195749290934e-01
1.416666666666666519e+00,1.713958560942623333e-01
1.437500000000000000e+00,1.742433397991949295e-01
1.458333333333333259e+00,1.770637595754266935e-01
1.479166666666666519e+00,1.798554996932527905e-01
1.500000000000000000e+00,1.826548133434816035e-01
1.520833333333333259e+00,1.854655982616384702e-01
1.541666666666666519e+00,1.882598226480991510e-01
1.562500000000000000e+00,1.910467594616807041e-01
1.583333333333333259e+00,1.938735736434209767e-01
1.604166666666666519e+00,1.967551976914567458e-01
1.625000000000000000e+00,1.996736002901708107e-01
1.645833333333333259e+00,2.026321207051894890e-01
1.666666666666666519e+00,2.056513097230559528e-01
1.687500000000000000e+00,2.087197063852959389e-01
1.708333333333333259e+00,2.117985463904001053e-01
1.729166666666666519e+00,2.148862998522112211e-01
1.750000000000000000e+00,2.180119717084852138e-01
1.770833333333333259e+00,2.211632231995787345e-01
1.791666666666666519e+00,2.242944355196039297e-01
1.812500000000000000e+00,2.273966482004891043e-01
1.833333333333333259e+00,2.304991338869645523e-01
1.854166666666666519e+00,2.335992912852390413e-01
1.875000000000000000e+00,2.366566360052795859e-01
1.895833333333333259e+00,2.396583823816251790e-01
1.916666666666666519e+00,2.426264180382587399e-01
1.937500000000000000e+00,2.455503482717285857e-01
