0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.994254117601695176e-16
4.166666666666666435e-02,-7.327215448774324069e-02
6.250000000000000000e-02,-1.097112068841124555e-02
8.333333333333332871e-02,-3.925240357111065004e-02
1.041666666666666574e-01,-1.615209567208765740e-01
1.250000000000000000e-01,5.821808920452653524e-02
1.458333333333333148e-01,-8.881517558262909395e-02
1.666666666666666574e-01,-2.699350971297111990e-01
1.875000000000000000e-01,1.948727078068973051e-01
2.083333333333333148e-01,-8.765422652263335501e-02
2.291666666666666574e-01,-4.941925139459382166e-01
2.500000000000000000e-01,-1.755992630563947554e-02
2.708333333333333148e-01,4.608443514687211584e-01
2.916666666666666297e-01,3.829380066697299356e-02
3.125000000000000000e-01,-3.810178822081775607e-01
3.333333333333333148e-01,9.176005681137917869e-02
3.541666666666666297e-01,5.470547414675972497e-01
3.750000000000000000e-01,1.244613672402584414e-01
3.958333333333333148e-01,-5.182475955235561482e-01
4.166666666666666297e-01,-4.569550513222742083e-02
4.375000000000000000e-01,7.432007063514618483e-01
4.583333333333333148e-01,1.690736282130226309e-01
4.791666666666666297e-01,-7.245555640592693525e-01
5.000000000000000000e-01,-1.178934911701236404e-01
5.208333333333332593e-01,6.821395102239617980e-01
5.416666666666666297e-01,8.800556586966902517e-02
5.625000000000000000e-01,-7.860664100845576874e-01
5.833333333333332593e-01,-1.360001776653083361e-01
6.041666666666666297e-01,6.638629009553608240e-01
6.250000000000000000e-01,-1.707648158953606055e-01
6.458333333333332593e-01,-9.148317108408845488e-01
6.666666666666666297e-01,-1.211539556542851892e-01
6.875000000000000000e-01,6.368859877561662275e-01
7.083333333333332593e-01,3.056576153623638548e-01
7.291666666666666297e-01,-5.875089458154852950e-01
7.500000000000000000e-01,2.017131872052913555e-01
7.708333333333332593e-01,9.866879765289717774e-01
7.916666666666666297e-01,1.052311987861339060e-01
8.125000000000000000e-01,-7.735682884038583840e-01
8.333333333333332593e-01,8.693959427365782755e-04
8.541666666666666297e-01,7.708563160246981738e-01
8.750000000000000000e-01,1.133137021574506798e-01
8.958333333333332593e-01,-7.526860539815625195e-01
9.166666666666666297e-01,1.937214951054161416e-02
9.375000000000000000e-01,7.906564917218366073e-01
9.583333333333332593e-01,6.158082830079286696e-02
9.791666666666666297e-01,-4.541608405244188518e-01
1.000000000000000000e+00,3.246141055343205739e-01
1.020833333333333259e+00,1.000058581807837133e+00
1.041666666666666519e+00,1.216778665615222410e-01
1.062500000000000000e+00,-7.520764017047181227e-01
1.083333333333333259e+00,2.579193839357535323e-02
1.104166666666666519e+00,8.010273382420396437e-01
1.125000000000000000e+00,-7.289567334239899221e-02
1.145833333333333259e+00,-8.392038935647367914e-01
1.166666666666666519e+00,-6.466214081660459634e-02
1.187500000000000000e+00,7.074481903162339602e-01
1.208333333333333259e+00,-1.667741578083343779e-01
1.229166666666666519e+00,-9.736152846931031002e-01
1.250000000000000000e+00,-1.983137766303694760e-01
1.270833333333333259e+00,5.742937175818576545e-01
1.291666666666666519e+00,-1.170549537470564894e-01
1.312500000000000000e+00,-4.355838603309763468e-01
1.333333333333333259e+00,3.413502775530310451e-01
1.354166666666666519e+00,7.485161748768571766e-01
1.375000000000000000e+00,-1.292260474279496030e-01
