0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.872069679127469040e-16
4.166666666666666435e-02,7.589828951871629981e-02
6.250000000000000000e-02,4.312330237476859340e-02
8.333333333333332871e-02,5.291785182560855560e-02
1.041666666666666574e-01,1.940386039712231336e-01
1.250000000000000000e-01,-1.256866243130552729e-03
1.458333333333333148e-01,1.404664681728770015e-01
1.666666666666666574e-01,3.068550420303504112e-01
1.875000000000000000e-01,-9.926665443088028562e-02
2.083333333333333148e-01,7.156697239851056436e-02
2.291666666666666574e-01,5.058879598428033253e-01
2.500000000000000000e-01,2.336809277566940790e-01
2.708333333333333148e-01,-4.030827558414176726e-01
2.916666666666666297e-01,-2.450677165071258323e-01
3.125000000000000000e-01,4.582236390782783442e-01
3.333333333333333148e-01,3.615121044239892889e-01
3.541666666666666297e-01,-2.803961028514478926e-01
3.750000000000000000e-01,-1.052556637750806656e-01
3.958333333333333148e-01,4.642333046209196068e-01
4.166666666666666297e-01,2.713369660720335030e-01
4.375000000000000000e-01,-3.735824150244924091e-01
4.583333333333333148e-01,-2.161961925837755372e-01
4.791666666666666297e-01,2.942796226000524706e-01
5.000000000000000000e-01,6.802155662112396861e-02
5.208333333333332593e-01,-5.686559031248802354e-01
5.416666666666666297e-01,-3.934626076655463600e-01
5.625000000000000000e-01,3.086955709458603647e-01
5.833333333333332593e-01,2.145714582836629747e-01
6.041666666666666297e-01,-4.125106848236097523e-01
6.250000000000000000e-01,-2.637060330741023972e-01
6.458333333333332593e-01,6.491285092508658483e-02
6.666666666666666297e-01,-2.622054605492192270e-01
6.875000000000000000e-01,-4.966179616311895417e-01
7.083333333333332593e-01,-6.616930375346627424e-02
7.291666666666666297e-01,-1.044707158554708942e-01
7.500000000000000000e-01,-5.237222695544802020e-01
7.708333333333332593e-01,-2.570342067007230780e-01
7.916666666666666297e-01,4.364289057000690919e-01
8.125000000000000000e-01,3.499439113465574458e-01
8.333333333333332593e-01,-2.656584562865459409e-01
8.541666666666666297e-01,-2.115501925516081738e-01
8.750000000000000000e-01,2.594752437312155546e-01
8.958333333333332593e-01,6.510823930354779632e-02
9.166666666666666297e-01,-5.552837358359402620e-01
9.375000000000000000e-01,-3.967577991475175758e-01
9.583333333333332593e-01,2.963516813614665568e-01
9.791666666666666297e-01,2.042070123617644173e-01
1.000000000000000000e+00,-4.096215375645048673e-01
1.020833333333333259e+00,-2.416158602532702537e-01
1.041666666666666519e+00,4.492929357538339441e-01
1.062500000000000000e+00,3.474482008741046069e-01
1.083333333333333259e+00,-2.647364532130309644e-01
1.104166666666666519e+00,-1.052319020742508715e-01
1.125000000000000000e+00,5.727595506668341496e-01
1.145833333333333259e+00,4.600091987673346483e-01
1.166666666666666519e+00,-1.616596355141726726e-01
1.187500000000000000e+00,-9.212919511078787593e-02
1.208333333333333259e+00,2.894987230809450418e-01
1.229166666666666519e+00,3.045683535538342215e-02
1.250000000000000000e+00,-4.906680046891378488e-01
1.270833333333333259e+00,-2.626743158123874267e-01
1.291666666666666519e+00,4.288075138458474211e-01
1.312500000000000000e+00,3.332726010077533552e-01
1.333333333333333259e+00,-2.808560218752935711e-01
1.354166666666666519e+00,-1.185820709913047721e-01
1.375000000000000000e+00,3.237904180997921433e-01
1.395833333333333259e+00,6.675328953727761860e-02
1.416666666666666519e+00,-5.480347022475787755e-01
1.437500000000000000e+00,-3.876178140216279266e-01
1.458333333333333259e+00,3.063410909191673914e-01
1.479166666666666519e+00,2.201956220829375810e-01
1.500000000000000000e+00,-3.960178145496684454e-01
1.520833333333333259e+00,-2.418864518408615216e-01
1.541666666666666519e+00,4.530580629161098383e-01
1.562500000000000000e+00,3.728196823006349470e-01
1.583333333333333259e+00,-2.448749167521715453e-01
1.604166666666666519e+00,-9.748576630244910890e-02
1.625000000000000000e+00,2.879493529740179136e-01
1.645833333333333259e+00,5.444296664446193756e-03
1.666666666666666519e+00,-5.303041731956938953e-01
1.687500000000000000e+00,-3.306929331482112433e-01
1.708333333333333259e+00,3.664260222956164381e-01
1.729166666666666519e+00,2.823944029283876889e-01
1.750000000000000000e+00,-3.440381675227948688e-01
1.770833333333333259e+00,-1.946740416168250554e-01
1.791666666666666519e+00,5.000089950288602036e-01
1.812500000000000000e+00,4.120505054707555015e-01
1.833333333333333259e+00,-2.029238920853082273e-01
1.854166666666666519e+00,-2.352313875276321187e-01
1.875000000000000000e+00,2.769307440820365507e-01
1.895833333333333259e+00,1.450308445221404896e-01
1.916666666666666519e+00,-4.672266902082726769e-01
1.937500000000000000e+00,-2.914697672675885531e-01
1.958333333333333259e+00,3.983071523171587969e-01
