0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.467906859355586846e-01
4.166666666666666435e-02,-1.134100264674312797e+00
6.250000000000000000e-02,-8.566652799021454712e-01
8.333333333333332871e-02,-1.604283530010413017e-01
1.041666666666666574e-01,-3.794928905748342629e-01
1.250000000000000000e-01,-9.590907832682731282e-01
1.458333333333333148e-01,-7.667685106438995035e-01
1.666666666666666574e-01,2.821075443417342399e-02
1.875000000000000000e-01,2.281647998645617292e-01
2.083333333333333148e-01,-2.074454417585904764e-01
2.291666666666666574e-01,-1.033816080347165212e-01
2.500000000000000000e-01,6.739953868261601144e-01
2.708333333333333148e-01,7.219923403358201597e-01
2.916666666666666297e-01,1.647311874165211520e-01
3.125000000000000000e-01,1.062636233698341925e-01
3.333333333333333148e-01,5.457603356100833025e-01
3.541666666666666297e-01,4.642884515433571835e-01
3.750000000000000000e-01,-6.425394715331478324e-02
3.958333333333333148e-01,1.704347946100170930e-01
4.166666666666666297e-01,4.048707991900499792e-01
4.375000000000000000e-01,-1.462972031623444025e-01
4.583333333333333148e-01,-1.396305015084422507e-01
4.791666666666666297e-01,3.204601227915020445e-01
5.000000000000000000e-01,-3.013579176150926742e-02
5.208333333333332593e-01,-6.391176345311961882e-01
5.416666666666666297e-01,-4.023302882140384895e-01
5.625000000000000000e-01,3.267727504740989275e-01
5.833333333333332593e-01,2.157379049656391601e-01
6.041666666666666297e-01,-5.228550361572992244e-01
6.250000000000000000e-01,-4.592322943693361026e-01
6.458333333333332593e-01,3.150282637661767637e-01
6.666666666666666297e-01,3.033741760721184733e-01
6.875000000000000000e-01,-4.281092207913026471e-01
7.083333333333332593e-01,-3.934954221596491664e-01
7.291666666666666297e-01,3.877411568908080142e-01
7.500000000000000000e-01,3.947928577164958597e-01
7.708333333333332593e-01,-2.019958251062803356e-01
7.916666666666666297e-01,-9.162397910768405040e-02
8.125000000000000000e-01,4.995622405992321546e-01
8.333333333333332593e-01,4.055882051356114459e-01
8.541666666666666297e-01,-9.554413584766408007e-02
8.750000000000000000e-01,8.225564151309328054e-02
8.958333333333332593e-01,6.010120541901038393e-01
9.166666666666666297e-01,3.941775007955037324e-01
9.375000000000000000e-01,-2.838467409355907023e-01
