0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.169511151719804184e+04
6.250000000000000000e-02,3.743701930196549074e+04
8.333333333333332871e-02,4.303915996289447503e+04
1.041666666666666574e-01,4.498525034004029294e+04
1.250000000000000000e-01,4.116834343066038127e+04
1.458333333333333148e-01,3.900740563045976160e+04
1.666666666666666574e-01,4.671689001167648530e+04
1.875000000000000000e-01,4.661128737786808051e+04
2.083333333333333148e-01,3.963625432884346083e+04
2.291666666666666574e-01,3.598941233921131061e+04
2.500000000000000000e-01,4.210238793004360195e+04
2.708333333333333148e-01,4.285148923308860685e+04
2.916666666666666297e-01,3.760132418554271135e+04
3.125000000000000000e-01,3.876255564809118368e+04
3.333333333333333148e-01,4.213991062117327238e+04
3.541666666666666297e-01,4.109135517201278708e+04
3.750000000000000000e-01,3.684852296548424783e+04
3.958333333333333148e-01,3.986681045054733841e+04
4.166666666666666297e-01,4.279165757767600007e+04
4.375000000000000000e-01,3.979240848483242735e+04
4.583333333333333148e-01,3.691901289830914902e+04
4.791666666666666297e-01,3.971712733908528753e+04
5.000000000000000000e-01,4.294344559713514172e+04
5.208333333333332593e-01,3.983971937403605989e+04
5.416666666666666297e-01,3.602760945428268315e+04
5.625000000000000000e-01,3.879332044450073590e+04
5.833333333333332593e-01,3.975269879967845191e+04
6.041666666666666297e-01,3.912482663260736444e+04
6.250000000000000000e-01,3.941948509560351522e+04
6.458333333333332593e-01,3.867798263420824514e+04
6.666666666666666297e-01,3.932296788103869767e+04
6.875000000000000000e-01,3.928774493441548839e+04
7.083333333333332593e-01,3.327652379132837086e+04
7.291666666666666297e-01,3.922467026612936024e+04
7.500000000000000000e-01,4.279500229655241128e+04
7.708333333333332593e-01,3.905671446656632907e+04
7.916666666666666297e-01,3.598107480376225431e+04
8.125000000000000000e-01,3.810148824333685479e+04
8.333333333333332593e-01,4.235556498152509448e+04
8.541666666666666297e-01,3.902443678806152457e+04
8.750000000000000000e-01,3.596771040332407574e+04
8.958333333333332593e-01,3.916637420758668304e+04
