0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.645622978541855264e+04
6.250000000000000000e-02,1.669973968257773595e+04
8.333333333333332871e-02,1.643279883315523693e+04
1.041666666666666574e-01,1.563812125782964358e+04
1.250000000000000000e-01,1.598320021113231269e+04
1.458333333333333148e-01,1.499971717342903503e+04
1.666666666666666574e-01,1.403618496813513775e+04
1.875000000000000000e-01,1.400783066095757749e+04
2.083333333333333148e-01,1.557183428729447041e+04
2.291666666666666574e-01,1.459265721307823696e+04
2.500000000000000000e-01,1.279719115921670891e+04
2.708333333333333148e-01,1.423762496027619272e+04
2.916666666666666297e-01,1.562318569487048080e+04
3.125000000000000000e-01,1.533724619151248407e+04
3.333333333333333148e-01,1.280726600178502486e+04
3.541666666666666297e-01,1.402044386432338797e+04
3.750000000000000000e-01,1.616353894967182350e+04
3.958333333333333148e-01,1.539445918116752000e+04
4.166666666666666297e-01,1.298226005960600742e+04
4.375000000000000000e-01,1.389536167817750902e+04
4.583333333333333148e-01,1.639387814156296736e+04
4.791666666666666297e-01,1.559354869054440132e+04
5.000000000000000000e-01,1.302301514283078723e+04
5.208333333333332593e-01,1.390806465192868200e+04
5.416666666666666297e-01,1.632131313847489946e+04
5.625000000000000000e-01,1.534550653934844740e+04
5.833333333333332593e-01,1.381526633456169293e+04
6.041666666666666297e-01,1.409714628670508318e+04
6.250000000000000000e-01,1.551363174816954415e+04
6.458333333333332593e-01,1.566505808814448028e+04
6.666666666666666297e-01,1.376931687605889238e+04
6.875000000000000000e-01,1.375985951489055878e+04
7.083333333333332593e-01,1.550883611758173356e+04
7.291666666666666297e-01,1.546132396645573317e+04
7.500000000000000000e-01,1.448614459623778384e+04
7.708333333333332593e-01,1.375934984050469211e+04
7.916666666666666297e-01,1.459041858481016607e+04
8.125000000000000000e-01,1.574052083244597452e+04
8.333333333333332593e-01,1.458356919753948750e+04
8.541666666666666297e-01,1.374618458413792905e+04
8.750000000000000000e-01,1.458683024329251202e+04
8.958333333333332593e-01,1.545417401151201557e+04
9.166666666666666297e-01,1.457216579401678246e+04
9.375000000000000000e-01,1.369604782173220519e+04
9.583333333333332593e-01,1.459478899471047043e+04
9.791666666666666297e-01,1.567871458343528502e+04
1.000000000000000000e+00,1.454881713033274355e+04
1.020833333333333259e+00,1.355345483566969415e+04
1.041666666666666519e+00,1.453445027195539660e+04
1.062500000000000000e+00,1.537915268926676072e+04
1.083333333333333259e+00,1.449386249473292264e+04
1.104166666666666519e+00,1.377341560658796152e+04
1.125000000000000000e+00,1.471933387421912994e+04
1.145833333333333259e+00,1.532645453734297553e+04
1.166666666666666519e+00,1.394123823192432610e+04
1.187500000000000000e+00,1.358314896949100148e+04
1.208333333333333259e+00,1.443488874503671104e+04
1.229166666666666519e+00,1.537384172583507097e+04
1.250000000000000000e+00,1.442555420244594643e+04
1.270833333333333259e+00,1.356443275264403201e+04
1.291666666666666519e+00,1.455488357463693319e+04
1.312500000000000000e+00,1.527949583386498489e+04
1.333333333333333259e+00,1.396045213307330050e+04
1.354166666666666519e+00,1.357081529386715192e+04
1.375000000000000000e+00,1.465760467726183197e+04
1.395833333333333259e+00,1.539095875950143454e+04
1.416666666666666519e+00,1.443349732225104526e+04
1.437500000000000000e+00,1.357714568923175830e+04
1.458333333333333259e+00,1.445998895593165071e+04
1.479166666666666519e+00,1.528724023251744075e+04
1.500000000000000000e+00,1.443099307817756926e+04
1.520833333333333259e+00,1.364658747521417899e+04
1.541666666666666519e+00,1.470692384962264259e+04
1.562500000000000000e+00,1.525655254347394293e+04
1.583333333333333259e+00,1.430556518749113820e+04
1.604166666666666519e+00,1.358202128169251591e+04
1.625000000000000000e+00,1.443748731685425446e+04
1.645833333333333259e+00,1.529301553963898186e+04
1.666666666666666519e+00,1.443457162095966487e+04
1.687500000000000000e+00,1.357669346250098533e+04
1.708333333333333259e+00,1.443521163174076355e+04
1.729166666666666519e+00,1.560393831677450362e+04
1.750000000000000000e+00,1.443504212853313584e+04
1.770833333333333259e+00,1.356789521954556403e+04
1.791666666666666519e+00,1.454149170492343546e+04
1.812500000000000000e+00,1.529510785456258236e+04
1.833333333333333259e+00,1.443326317216445022e+04
1.854166666666666519e+00,1.357409550761048376e+04
1.875000000000000000e+00,1.457298353906356715e+04
1.895833333333333259e+00,1.529301894033655117e+04
1.916666666666666519e+00,1.443159640764430515e+04
1.937500000000000000e+00,1.345384693819954191e+04
1.958333333333333259e+00,1.443326039978804693e+04
1.979166666666666519e+00,1.529026937725187599e+04
2.000000000000000000e+00,1.442929755377564288e+04
2.020833333333333037e+00,1.376110413071506991e+04
2.041666666666666519e+00,1.448609761873391108e+04
2.062500000000000000e+00,1.529069909318221107e+04
2.083333333333333037e+00,1.443006911411702822e+04
2.104166666666666519e+00,1.357201123462647593e+04
2.125000000000000000e+00,1.443219472015683641e+04
2.145833333333333037e+00,1.528993540714779010e+04
2.166666666666666519e+00,1.442896870152065458e+04
2.187500000000000000e+00,1.359408036189743871e+04
2.208333333333333037e+00,1.476976843377178375e+04
2.229166666666666519e+00,1.529262475688755876e+04
2.250000000000000000e+00,1.424266278415551642e+04
2.270833333333333037e+00,1.366082135087217830e+04
2.291666666666666519e+00,1.443615583821698965e+04
2.312500000000000000e+00,1.529351465471371921e+04
2.333333333333333037e+00,1.443119353791693356e+04
2.354166666666666519e+00,1.363135453396484809e+04
2.375000000000000000e+00,1.471050091618256192e+04
2.395833333333333037e+00,1.529351565109223156e+04
2.416666666666666519e+00,1.434499213210436574e+04
2.437500000000000000e+00,1.357326812406037789e+04
2.458333333333333037e+00,1.443348545032298716e+04
2.479166666666666519e+00,1.529249155696881280e+04
2.500000000000000000e+00,1.443128342253661322e+04
2.520833333333333037e+00,1.357124834566102436e+04
2.541666666666666519e+00,1.443179567627478900e+04
2.562500000000000000e+00,1.529119533474601485e+04
2.583333333333333037e+00,1.443015755533815172e+04
2.604166666666666519e+00,1.371460193029385846e+04
2.625000000000000000e+00,1.461921429966628784e+04
2.645833333333333037e+00,1.529239496610974675e+04
2.666666666666666519e+00,1.443150117825707275e+04
