0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.216425814194433408e-01
4.166666666666666435e-02,-6.541515911369272240e-02
6.250000000000000000e-02,-2.296107360704796596e-02
8.333333333333332871e-02,1.204038518686276205e-02
1.041666666666666574e-01,4.112204697513938828e-02
1.250000000000000000e-01,6.302246943383633948e-02
1.458333333333333148e-01,7.490400958097201412e-02
1.666666666666666574e-01,7.780965001930981173e-02
1.875000000000000000e-01,7.236906062927535299e-02
2.083333333333333148e-01,5.928054450565873462e-02
2.291666666666666574e-01,4.116505675473645237e-02
2.500000000000000000e-01,1.912727070212255631e-02
2.708333333333333148e-01,-3.025736424811607990e-03
2.916666666666666297e-01,-2.303535910545097265e-02
3.125000000000000000e-01,-3.716928432950009770e-02
3.333333333333333148e-01,-4.563725565065075707e-02
3.541666666666666297e-01,-5.000390266000891148e-02
3.750000000000000000e-01,-5.156113216625685114e-02
3.958333333333333148e-01,-4.904945591456907894e-02
4.166666666666666297e-01,-4.119812188952046150e-02
4.375000000000000000e-01,-2.972378519331518587e-02
4.583333333333333148e-01,-1.682238260951708295e-02
4.791666666666666297e-01,-3.542626062711355314e-03
5.000000000000000000e-01,8.800538276827463841e-03
5.208333333333332593e-01,2.018848919157002070e-02
5.416666666666666297e-01,2.959778264879927082e-02
5.625000000000000000e-01,3.691169311510501122e-02
5.833333333333332593e-01,4.136026232743882092e-02
6.041666666666666297e-01,4.322043461516100055e-02
6.250000000000000000e-01,4.207769360411430654e-02
6.458333333333332593e-01,3.909013370960556788e-02
6.666666666666666297e-01,3.426443825358910927e-02
6.875000000000000000e-01,2.818921694763691643e-02
7.083333333333332593e-01,2.082820551280568228e-02
7.291666666666666297e-01,1.292443222584154644e-02
7.500000000000000000e-01,4.357926332213268861e-03
7.708333333333332593e-01,-3.743453409827737603e-03
7.916666666666666297e-01,-1.120588314954116572e-02
8.125000000000000000e-01,-1.692702890416179773e-02
8.333333333333332593e-01,-2.109687717511497806e-02
8.541666666666666297e-01,-2.231078604980789998e-02
8.750000000000000000e-01,-2.283152684131774940e-02
8.958333333333332593e-01,-2.164598320798056391e-02
9.166666666666666297e-01,-2.093709708030056307e-02
9.375000000000000000e-01,-1.830757066130625499e-02
9.583333333333332593e-01,-1.457493492209093085e-02
9.791666666666666297e-01,-1.126727289500176546e-02
1.000000000000000000e+00,-7.406768554205260882e-03
1.020833333333333259e+00,-3.713364334443467092e-03
1.041666666666666519e+00,-6.316118788521179464e-04
1.062500000000000000e+00,2.508941008991630132e-03
1.083333333333333259e+00,4.573937354243042160e-03
1.104166666666666519e+00,6.539583700990563193e-03
1.125000000000000000e+00,7.722614687886294842e-03
1.145833333333333259e+00,8.992898363781252555e-03
1.166666666666666519e+00,9.385674506823486057e-03
1.187500000000000000e+00,9.457334600311249895e-03
1.208333333333333259e+00,9.148552710023044598e-03
1.229166666666666519e+00,8.625194989566023832e-03
1.250000000000000000e+00,7.926042085366449483e-03
1.270833333333333259e+00,7.095351736090641306e-03
1.291666666666666519e+00,6.076193418615931548e-03
1.312500000000000000e+00,5.201587695947929198e-03
1.333333333333333259e+00,4.380450632080857415e-03
1.354166666666666519e+00,3.928438666202565578e-03
1.375000000000000000e+00,3.534712001820190016e-03
1.395833333333333259e+00,3.061464769323287219e-03
1.416666666666666519e+00,3.238256652280909961e-03
1.437500000000000000e+00,3.306980918411586094e-03
1.458333333333333259e+00,3.447768133872156776e-03
1.479166666666666519e+00,3.620582325328337847e-03
1.500000000000000000e+00,3.838528366150247180e-03
1.520833333333333259e+00,4.040016851856891890e-03
1.541666666666666519e+00,4.101351621595952270e-03
1.562500000000000000e+00,3.994263299544680360e-03
1.583333333333333259e+00,4.050623981502961095e-03
1.604166666666666519e+00,3.870156639039563050e-03
1.625000000000000000e+00,3.421592814885849980e-03
1.645833333333333259e+00,3.261557230989970638e-03
1.666666666666666519e+00,2.928482666736283418e-03
1.687500000000000000e+00,2.803990411664153849e-03
1.708333333333333259e+00,2.625396093855700014e-03
1.729166666666666519e+00,2.194459411517403653e-03
1.750000000000000000e+00,1.590423008742983648e-03
1.770833333333333259e+00,8.529688879995223939e-04
1.791666666666666519e+00,4.963236662011598962e-04
1.812500000000000000e+00,3.785604004749321952e-04
1.833333333333333259e+00,2.204054121634499777e-04
1.854166666666666519e+00,3.900892624601413872e-04
1.875000000000000000e+00,6.126231653524904543e-04
1.895833333333333259e+00,5.588952862351962520e-04
1.916666666666666519e+00,3.862907580333835300e-04
1.937500000000000000e+00,4.481191765111720762e-04
1.958333333333333259e+00,2.685860206349027692e-04
1.979166666666666519e+00,4.133060027197390423e-04
2.000000000000000000e+00,4.028097688585888410e-04
2.020833333333333037e+00,7.695326546366103998e-04
2.041666666666666519e+00,1.018084284522651796e-03
2.062500000000000000e+00,1.067089467879638693e-03
2.083333333333333037e+00,1.108386285753630877e-03
2.104166666666666519e+00,1.214977789149408911e-03
2.125000000000000000e+00,1.171865079798020204e-03
2.145833333333333037e+00,1.177873458901565256e-03
2.166666666666666519e+00,1.127257013088975215e-03
2.187500000000000000e+00,1.005093203265349086e-03
2.208333333333333037e+00,9.340255683221382679e-04
2.229166666666666519e+00,8.988793450429845245e-04
2.250000000000000000e+00,7.874761172591054816e-04
2.270833333333333037e+00,6.581457527929082587e-04
2.291666666666666519e+00,6.386305032834648735e-04
2.312500000000000000e+00,6.623749671522918174e-04
2.333333333333333037e+00,6.281285577170284172e-04
2.354166666666666519e+00,6.001890623759930385e-04
2.375000000000000000e+00,6.149788062985836381e-04
