0.000000000000000000e+00,9.424777960769378238e-01
2.083333333333333218e-02,9.310863234532802402e-01
4.166666666666666435e-02,9.007690101105071401e-01
6.250000000000000000e-02,8.717656818407336639e-01
8.333333333333332871e-02,8.561962182639235586e-01
1.041666666666666574e-01,8.525082232280809524e-01
1.250000000000000000e-01,8.439676263852122773e-01
1.458333333333333148e-01,8.219999622942301132e-01
1.666666666666666574e-01,8.024202764242567287e-01
1.875000000000000000e-01,7.992076198587723113e-01
2.083333333333333148e-01,8.089077239278937848e-01
2.291666666666666574e-01,8.148995350656313974e-01
2.500000000000000000e-01,8.120847303228051484e-01
2.708333333333333148e-01,8.183977754829769857e-01
2.916666666666666297e-01,8.397650081836383062e-01
3.125000000000000000e-01,8.576906637330961036e-01
3.333333333333333148e-01,8.579561451772708125e-01
3.541666666666666297e-01,8.572982738870171815e-01
3.750000000000000000e-01,8.718441276753964297e-01
3.958333333333333148e-01,8.840184964580358740e-01
4.166666666666666297e-01,8.793132465116845209e-01
4.375000000000000000e-01,8.754878235336720493e-01
4.583333333333333148e-01,8.852200630877491427e-01
4.791666666666666297e-01,8.904641299003646093e-01
5.000000000000000000e-01,8.800267989322543283e-01
5.208333333333332593e-01,8.731457735002018383e-01
5.416666666666666297e-01,8.824302763285001294e-01
5.625000000000000000e-01,8.873414350753043855e-01
5.833333333333332593e-01,8.750847613534578073e-01
6.041666666666666297e-01,8.675484602926756272e-01
6.250000000000000000e-01,8.742194560928547853e-01
6.458333333333332593e-01,8.770454692767967186e-01
6.666666666666666297e-01,8.663755287001647654e-01
6.875000000000000000e-01,8.583482835772046071e-01
7.083333333333332593e-01,8.650798431477091377e-01
7.291666666666666297e-01,8.704040371589462088e-01
7.500000000000000000e-01,8.652019882099423187e-01
7.708333333333332593e-01,8.674811950445493469e-01
7.916666666666666297e-01,8.801494405572757307e-01
8.125000000000000000e-01,8.869401807461837484e-01
8.333333333333332593e-01,8.857941918314800045e-01
8.541666666666666297e-01,8.908372671922275554e-01
8.750000000000000000e-01,9.020732273309818305e-01
8.958333333333332593e-01,9.056044189322723925e-01
9.166666666666666297e-01,9.068294368770301039e-01
9.375000000000000000e-01,9.160607864194281191e-01
9.583333333333332593e-01,9.198286662258920998e-01
9.791666666666666297e-01,9.179375616386843406e-01
1.000000000000000000e+00,9.257116877457983728e-01
1.020833333333333259e+00,9.303348435072316125e-01
1.041666666666666519e+00,9.243466703741163304e-01
1.062500000000000000e+00,9.247981941478072843e-01
1.083333333333333259e+00,9.358027420830945520e-01
1.104166666666666519e+00,9.399517825627282663e-01
1.125000000000000000e+00,9.299950645551692263e-01
1.145833333333333259e+00,9.245081185875654306e-01
1.166666666666666519e+00,9.351175551896351301e-01
1.187500000000000000e+00,9.423509913580490061e-01
1.208333333333333259e+00,9.333596953292480070e-01
1.229166666666666519e+00,9.276837134892466086e-01
1.250000000000000000e+00,9.384580428921064366e-01
1.270833333333333259e+00,9.459889545524560184e-01
1.291666666666666519e+00,9.375119311219766161e-01
1.312500000000000000e+00,9.324603425327918638e-01
1.333333333333333259e+00,9.429865601105363870e-01
1.354166666666666519e+00,9.499754013335871550e-01
1.375000000000000000e+00,9.412455357537818923e-01
1.395833333333333259e+00,9.357013351556524583e-01
1.416666666666666519e+00,9.454492371684101171e-01
1.437500000000000000e+00,9.518728660484774284e-01
1.458333333333333259e+00,9.424905558913169168e-01
1.479166666666666519e+00,9.362008987271913663e-01
1.500000000000000000e+00,9.456691550630762499e-01
1.520833333333333259e+00,9.519429815043261023e-01
1.541666666666666519e+00,9.420210684145068347e-01
1.562500000000000000e+00,9.350990069068468857e-01
1.583333333333333259e+00,9.442379691186267854e-01
1.604166666666666519e+00,9.498950881140434399e-01
1.625000000000000000e+00,9.393165246370920318e-01
1.645833333333333259e+00,9.319942754338265134e-01
1.666666666666666519e+00,9.408814860380414480e-01
1.687500000000000000e+00,9.462047922630693053e-01
1.708333333333333259e+00,9.349033409482451207e-01
1.729166666666666519e+00,9.265364833397027322e-01
1.750000000000000000e+00,9.344002587378876790e-01
1.770833333333333259e+00,9.391369765568833294e-01
1.791666666666666519e+00,9.296662222051832458e-01
1.812500000000000000e+00,9.246782208525328173e-01
1.833333333333333259e+00,9.357670119005897513e-01
1.854166666666666519e+00,9.431917038313546442e-01
1.875000000000000000e+00,9.341665259296032531e-01
1.895833333333333259e+00,9.281084642819200647e-01
