0.000000000000000000e+00,-2.598076211353315124e-01
2.083333333333333218e-02,-2.598091847010950972e-01
4.166666666666666435e-02,-2.598402771637602360e-01
6.250000000000000000e-02,-2.599899081456938932e-01
8.333333333333332871e-02,-2.604198497092699571e-01
1.041666666666666574e-01,-2.613425715382130532e-01
1.250000000000000000e-01,-2.629550437311482525e-01
1.458333333333333148e-01,-2.654002239394105400e-01
1.666666666666666574e-01,-2.687680629379597397e-01
1.875000000000000000e-01,-2.730866582651451102e-01
2.083333333333333148e-01,-2.783498690777798656e-01
2.291666666666666574e-01,-2.845682554901971528e-01
2.500000000000000000e-01,-2.917438440685808376e-01
2.708333333333333148e-01,-2.998167671992544858e-01
2.916666666666666297e-01,-3.086931378853297048e-01
3.125000000000000000e-01,-3.183046884324742254e-01
3.333333333333333148e-01,-3.285949788699477070e-01
3.541666666666666297e-01,-3.394545325746560760e-01
3.750000000000000000e-01,-3.507630093755841894e-01
3.958333333333333148e-01,-3.624413743630291451e-01
4.166666666666666297e-01,-3.743980310257016830e-01
4.375000000000000000e-01,-3.864854781288493690e-01
4.583333333333333148e-01,-3.985561189718788699e-01
4.791666666666666297e-01,-4.105250472977757248e-01
5.000000000000000000e-01,-4.223195104726003013e-01
5.208333333333332593e-01,-4.338189279874948290e-01
5.416666666666666297e-01,-4.449104719909318106e-01
5.625000000000000000e-01,-4.555455763857838014e-01
5.833333333333332593e-01,-4.656886603605682184e-01
6.041666666666666297e-01,-4.752707775645277910e-01
6.250000000000000000e-01,-4.842477938288164974e-01
6.458333333333332593e-01,-4.926102688821516473e-01
6.666666666666666297e-01,-5.003252267670621478e-01
6.875000000000000000e-01,-5.073524660188968305e-01
7.083333333333332593e-01,-5.137041366365016071e-01
7.291666666666666297e-01,-5.194006001100596182e-01
7.500000000000000000e-01,-5.244348323257544964e-01
7.708333333333332593e-01,-5.288247847157155901e-01
7.916666666666666297e-01,-5.326199664683241020e-01
8.125000000000000000e-01,-5.358493513018243171e-01
8.333333333333332593e-01,-5.385299896649210494e-01
8.541666666666666297e-01,-5.407202729887515824e-01
8.750000000000000000e-01,-5.424975353207465156e-01
8.958333333333332593e-01,-5.438923040889760419e-01
9.166666666666666297e-01,-5.449094708814987698e-01
9.375000000000000000e-01,-5.455939149440650615e-01
9.583333333333332593e-01,-5.460115275677098756e-01
9.791666666666666297e-01,-5.462024248755503741e-01
1.000000000000000000e+00,-5.462052626516600284e-01
1.020833333333333259e+00,-5.460737978703218420e-01
1.041666666666666519e+00,-5.458482030806752761e-01
1.062500000000000000e+00,-5.455631453054969882e-01
1.083333333333333259e+00,-5.452799748673371472e-01
1.104166666666666519e+00,-5.450588132549751830e-01
1.125000000000000000e+00,-5.449253263067928010e-01
1.145833333333333259e+00,-5.448967248869780455e-01
1.166666666666666519e+00,-5.450048612010747195e-01
1.187500000000000000e+00,-5.452638772050032445e-01
1.208333333333333259e+00,-5.456498941401384251e-01
1.229166666666666519e+00,-5.461311919754300304e-01
1.250000000000000000e+00,-5.467051257764488081e-01
1.270833333333333259e+00,-5.473713926721884837e-01
1.291666666666666519e+00,-5.480963032534862389e-01
1.312500000000000000e+00,-5.488386907094524592e-01
1.333333333333333259e+00,-5.495866712801830145e-01
1.354166666666666519e+00,-5.503369075183874859e-01
1.375000000000000000e+00,-5.510715826978460630e-01
1.395833333333333259e+00,-5.517813005278764393e-01
1.416666666666666519e+00,-5.524862173427186329e-01
1.437500000000000000e+00,-5.532075435065914037e-01
1.458333333333333259e+00,-5.539293296069853767e-01
1.479166666666666519e+00,-5.546235657048751433e-01
1.500000000000000000e+00,-5.552908378381857801e-01
1.520833333333333259e+00,-5.559341843043179576e-01
1.541666666666666519e+00,-5.565229819086253693e-01
1.562500000000000000e+00,-5.570189770375373328e-01
1.583333333333333259e+00,-5.574133823854281466e-01
1.604166666666666519e+00,-5.577015585143150211e-01
1.625000000000000000e+00,-5.578652739636461577e-01
1.645833333333333259e+00,-5.579039439608466378e-01
1.666666666666666519e+00,-5.578336096030511726e-01
1.687500000000000000e+00,-5.576546972156205539e-01
1.708333333333333259e+00,-5.573568952375860253e-01
1.729166666666666519e+00,-5.569514682024742092e-01
1.750000000000000000e+00,-5.564440326159278971e-01
1.770833333333333259e+00,-5.558102621530406351e-01
1.791666666666666519e+00,-5.550479730229186393e-01
1.812500000000000000e+00,-5.541982974419660257e-01
1.833333333333333259e+00,-5.532869252313790120e-01
1.854166666666666519e+00,-5.522867561272178927e-01
