0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.467906859355640137e-01
4.166666666666666435e-02,-1.455231040453108804e+00
6.250000000000000000e-02,-1.392159756949126859e+00
8.333333333333332871e-02,-7.473342516868850538e-01
1.041666666666666574e-01,-1.770237617204450942e-01
1.250000000000000000e-01,-4.099486484576964074e-01
1.458333333333333148e-01,-1.054447876367143877e+00
1.666666666666666574e-01,-9.398249217587224535e-01
1.875000000000000000e-01,-1.542075151432520386e-01
2.083333333333333148e-01,4.656049953178307277e-01
2.291666666666666574e-01,2.876069346114054071e-01
2.500000000000000000e-01,-1.351106276556599539e-01
2.708333333333333148e-01,3.030261676882481936e-01
2.916666666666666297e-01,1.025627169631743385e+00
3.125000000000000000e-01,8.604314663739742741e-01
3.333333333333333148e-01,1.274310932038602573e-02
3.541666666666666297e-01,-3.157782193217428812e-02
3.750000000000000000e-01,6.982009818422039160e-01
3.958333333333333148e-01,5.843697015666933225e-01
4.166666666666666297e-01,-2.258519974248649476e-01
4.375000000000000000e-01,-1.836203029445986346e-01
4.583333333333333148e-01,4.671474985957004833e-01
4.791666666666666297e-01,2.517152070055423962e-01
5.000000000000000000e-01,-5.009918864692934903e-01
5.208333333333332593e-01,-3.302892207385195178e-01
5.416666666666666297e-01,4.456561357583179728e-01
5.625000000000000000e-01,2.357356198466042940e-01
5.833333333333332593e-01,-5.883203386486357545e-01
6.041666666666666297e-01,-3.617424509175446445e-01
6.250000000000000000e-01,3.202077984085995865e-01
6.458333333333332593e-01,1.356486328292128007e-01
6.666666666666666297e-01,-5.121571476783337573e-01
6.875000000000000000e-01,-3.853077659020875956e-01
7.083333333333332593e-01,3.231148593842174677e-01
7.291666666666666297e-01,2.555613125393794149e-01
7.500000000000000000e-01,-2.496983495521867269e-01
7.708333333333332593e-01,1.094019280611373546e-01
7.916666666666666297e-01,6.080757846108664211e-01
8.125000000000000000e-01,3.259555290675848482e-01
8.333333333333332593e-01,-5.500746790577970557e-02
8.541666666666666297e-01,2.420676173158824440e-01
8.750000000000000000e-01,5.393260866602052062e-01
8.958333333333332593e-01,1.694971968619469749e-01
9.166666666666666297e-01,5.880086134837014811e-02
9.375000000000000000e-01,4.431047780351047294e-01
9.583333333333332593e-01,1.808582307102710729e-01
9.791666666666666297e-01,-9.077302018597244171e-02
1.000000000000000000e+00,3.731580531414735447e-01
1.020833333333333259e+00,2.219114765487955054e-01
1.041666666666666519e+00,-2.874323103895335407e-01
1.062500000000000000e+00,2.167314113716578561e-02
1.083333333333333259e+00,5.282183008937888502e-01
1.104166666666666519e+00,1.991539430224182894e-01
1.125000000000000000e+00,-4.779224643628339209e-01
1.145833333333333259e+00,-2.633734064449821943e-01
1.166666666666666519e+00,5.092529568993455769e-01
1.187500000000000000e+00,3.472049360838660448e-01
1.208333333333333259e+00,-4.315822093824479566e-01
1.229166666666666519e+00,-2.724471283200671223e-01
1.250000000000000000e+00,5.171678113372717434e-01
1.270833333333333259e+00,3.614837596967799271e-01
1.291666666666666519e+00,-4.068971246630113114e-01
1.312500000000000000e+00,-2.424762522808681098e-01
1.333333333333333259e+00,5.052584437317371169e-01
1.354166666666666519e+00,3.354643787064368610e-01
1.375000000000000000e+00,-4.190335478306526085e-01
1.395833333333333259e+00,-2.661216287102128319e-01
1.416666666666666519e+00,4.678992966123676212e-01
1.437500000000000000e+00,3.083341862432309455e-01
1.458333333333333259e+00,-4.503508875437045589e-01
1.479166666666666519e+00,-3.019035438780264258e-01
1.500000000000000000e+00,4.544763041224744171e-01
1.520833333333333259e+00,3.011436691799929122e-01
1.541666666666666519e+00,-4.762518283113248430e-01
1.562500000000000000e+00,-3.322589523676775514e-01
1.583333333333333259e+00,4.386701861654351831e-01
1.604166666666666519e+00,2.715417117799994173e-01
1.625000000000000000e+00,-5.077710468936675881e-01
1.645833333333333259e+00,-3.514679617567448844e-01
1.666666666666666519e+00,4.265861090023168600e-01
1.687500000000000000e+00,2.555186988013371518e-01
1.708333333333333259e+00,-5.424696631115608625e-01
1.729166666666666519e+00,-4.016091652100346465e-01
1.750000000000000000e+00,3.774612191128774441e-01
1.770833333333333259e+00,2.273624553117912228e-01
1.791666666666666519e+00,-4.545962088816040136e-01
1.812500000000000000e+00,-2.394240649272205701e-01
1.833333333333333259e+00,5.322619703067328345e-01
1.854166666666666519e+00,3.563852126767148576e-01
1.875000000000000000e+00,-4.332085392840667737e-01
1.895833333333333259e+00,-2.907869590887930400e-01
1.916666666666666519e+00,4.738127470511344086e-01
1.937500000000000000e+00,3.040971747780467638e-01
1.958333333333333259e+00,-4.643069387699707562e-01
1.979166666666666519e+00,-3.122178595528648515e-01
2.000000000000000000e+00,4.399069778397901587e-01
2.020833333333333037e+00,2.749300821271329909e-01
2.041666666666666519e+00,-4.812286043615010556e-01
2.062500000000000000e+00,-3.338762966304393842e-01
2.083333333333333037e+00,4.217582090000995265e-01
2.104166666666666519e+00,2.728196447569484206e-01
2.125000000000000000e+00,-4.621682194000253929e-01
2.145833333333333037e+00,-3.019353043207821941e-01
2.166666666666666519e+00,4.566878007737464884e-01
2.187500000000000000e+00,3.054740962060371601e-01
2.208333333333333037e+00,-4.512076340285489096e-01
2.229166666666666519e+00,-3.028021736331361069e-01
2.250000000000000000e+00,4.541485544926811002e-01
2.270833333333333037e+00,2.986062393393815739e-01
2.291666666666666519e+00,-4.580688808461683692e-01
2.312500000000000000e+00,-3.066343509824260849e-01
2.333333333333333037e+00,4.490490464890193323e-01
2.354166666666666519e+00,2.898619998970684009e-01
2.375000000000000000e+00,-4.620792364557697596e-01
2.395833333333333037e+00,-3.048850906055786680e-01
2.416666666666666519e+00,4.501218383750806851e-01
2.437500000000000000e+00,2.840531872151661474e-01
2.458333333333333037e+00,-4.454874006562672406e-01
2.479166666666666519e+00,-2.656096761025086295e-01
2.500000000000000000e+00,4.868699381342462829e-01
2.520833333333333037e+00,3.143941058487502715e-01
2.541666666666666519e+00,-4.424153904764285272e-01
2.562500000000000000e+00,-2.804535400167704751e-01
2.583333333333333037e+00,4.702142229936630002e-01
2.604166666666666519e+00,3.080104917220438665e-01
2.625000000000000000e+00,-4.443777818266365642e-01
2.645833333333333037e+00,-2.896772095663830981e-01
2.666666666666666519e+00,4.652406327749787351e-01
2.687500000000000000e+00,3.139205025638194257e-01
2.708333333333333037e+00,-4.387690613641410664e-01
2.729166666666666519e+00,-2.890886113317989725e-01
2.750000000000000000e+00,4.662210413164284972e-01
2.770833333333333037e+00,3.117916952090560301e-01
2.791666666666666519e+00,-4.438997346672053368e-01
2.812500000000000000e+00,-2.897233784766299891e-01
2.833333333333333037e+00,4.663910881061976710e-01
2.854166666666666519e+00,3.019272864331163930e-01
2.875000000000000000e+00,-4.557825879240553490e-01
2.895833333333333037e+00,-2.967682626350072184e-01
2.916666666666666519e+00,4.563771249956829479e-01
2.937500000000000000e+00,2.920764299041227474e-01
2.958333333333333037e+00,-4.622487516673761121e-01
2.979166666666666519e+00,-3.069017057129723725e-01
3.000000000000000000e+00,4.479382458703966563e-01
3.020833333333333037e+00,2.973295931090937927e-01
3.041666666666666519e+00,-4.524892221039404916e-01
3.062500000000000000e+00,-2.963866172155640299e-01
3.083333333333333037e+00,4.581425199388906577e-01
