0.000000000000000000e+00,-5.510910596163088939e-17
2.083333333333333218e-02,5.293209430550806572e-07
4.166666666666666435e-02,1.022804493543997623e-05
6.250000000000000000e-02,4.940922096572808334e-05
8.333333333333332871e-02,1.409353239296971848e-04
1.041666666666666574e-01,3.071168397250919973e-04
1.250000000000000000e-01,5.559288978675588607e-04
1.458333333333333148e-01,8.739114814716608280e-04
1.666666666666666574e-01,1.253003993810406294e-03
1.875000000000000000e-01,1.669435874383315031e-03
2.083333333333333148e-01,2.071853891577270582e-03
2.291666666666666574e-01,2.452648572861152159e-03
2.500000000000000000e-01,2.848268000313874514e-03
2.708333333333333148e-01,3.292450837615793716e-03
2.916666666666666297e-01,3.811750743514790568e-03
3.125000000000000000e-01,4.427545719443454209e-03
3.333333333333333148e-01,5.186883450680920306e-03
3.541666666666666297e-01,6.166610151323650112e-03
3.750000000000000000e-01,7.402344930334864639e-03
3.958333333333333148e-01,8.879937196930826754e-03
4.166666666666666297e-01,1.058438915179966966e-02
4.375000000000000000e-01,1.253156832870367179e-02
4.583333333333333148e-01,1.473404622319155269e-02
4.791666666666666297e-01,1.713759153548232925e-02
5.000000000000000000e-01,1.968000426528549243e-02
5.208333333333332593e-01,2.237122132194445043e-02
5.416666666666666297e-01,2.523210173259504002e-02
5.625000000000000000e-01,2.822198977183302399e-02
5.833333333333332593e-01,3.130305080751420721e-02
6.041666666666666297e-01,3.448755568895023327e-02
6.250000000000000000e-01,3.777307698468886088e-02
6.458333333333332593e-01,4.113468948272303721e-02
6.666666666666666297e-01,4.457201267532406169e-02
6.875000000000000000e-01,4.806240698330025568e-02
7.083333333333332593e-01,5.158155286503196546e-02
7.291666666666666297e-01,5.516699969124826131e-02
7.500000000000000000e-01,5.885346955742366826e-02
7.708333333333332593e-01,6.260513469661684038e-02
7.916666666666666297e-01,6.635202369405786282e-02
8.125000000000000000e-01,7.006764118310046530e-02
8.333333333333332593e-01,7.376507872126962517e-02
8.541666666666666297e-01,7.742326432202695230e-02
8.750000000000000000e-01,8.101503710633513322e-02
8.958333333333332593e-01,8.457033526670315604e-02
9.166666666666666297e-01,8.811280485287639741e-02
9.375000000000000000e-01,9.162658084495725608e-02
9.583333333333332593e-01,9.512359890006970298e-02
9.791666666666666297e-01,9.864446203129099977e-02
1.000000000000000000e+00,1.021823265609907300e-01
1.020833333333333259e+00,1.057098030345478556e-01
1.041666666666666519e+00,1.092436136324072132e-01
1.062500000000000000e+00,1.127961871319841519e-01
1.083333333333333259e+00,1.163288221302971881e-01
1.104166666666666519e+00,1.198151616453346779e-01
1.125000000000000000e+00,1.232809425362416667e-01
1.145833333333333259e+00,1.267481070696654943e-01
1.166666666666666519e+00,1.302080406446707861e-01
1.187500000000000000e+00,1.336639462156857250e-01
1.208333333333333259e+00,1.371411870771585551e-01
1.229166666666666519e+00,1.406389770491396907e-01
1.250000000000000000e+00,1.441200473899472978e-01
1.270833333333333259e+00,1.475725975687309510e-01
1.291666666666666519e+00,1.510271011476385927e-01
1.312500000000000000e+00,1.545016009115745825e-01
1.333333333333333259e+00,1.579879202572707919e-01
1.354166666666666519e+00,1.614736384416321224e-01
1.375000000000000000e+00,1.649619103447228508e-01
1.395833333333333259e+00,1.684654849316768455e-01
1.416666666666666519e+00,1.719758017176427622e-01
1.437500000000000000e+00,1.754685229220576959e-01
1.458333333333333259e+00,1.789429115808185700e-01
1.479166666666666519e+00,1.824171233232408651e-01
1.500000000000000000e+00,1.858711945059638437e-01
1.520833333333333259e+00,1.892507314557480558e-01
1.541666666666666519e+00,1.925375482130591842e-01
1.562500000000000000e+00,1.957474167026480028e-01
1.583333333333333259e+00,1.988838939964946151e-01
1.604166666666666519e+00,2.019418465474323576e-01
1.625000000000000000e+00,2.049225679368326947e-01
1.645833333333333259e+00,2.078286704940943141e-01
1.666666666666666519e+00,2.106659975733427004e-01
1.687500000000000000e+00,2.134455150621302200e-01
1.708333333333333259e+00,2.161727899588044843e-01
1.729166666666666519e+00,2.188414601150218686e-01
1.750000000000000000e+00,2.214434240951359545e-01
1.770833333333333259e+00,2.239805035229829322e-01
1.791666666666666519e+00,2.264598176379019612e-01
1.812500000000000000e+00,2.288828708699766068e-01
1.833333333333333259e+00,2.312494804329522369e-01
1.854166666666666519e+00,2.335689777718586990e-01
1.875000000000000000e+00,2.358523908344328235e-01
1.895833333333333259e+00,2.380997801565468697e-01
1.916666666666666519e+00,2.403089847711371296e-01
1.937500000000000000e+00,2.424873882745487153e-01
1.958333333333333259e+00,2.446428568115568691e-01
1.979166666666666519e+00,2.467708841832150779e-01
2.000000000000000000e+00,2.488652614504273386e-01
2.020833333333333037e+00,2.509468251587185783e-01
2.041666666666666519e+00,2.530582711881058655e-01
2.062500000000000000e+00,2.552074084874048077e-01
2.083333333333333037e+00,2.573624587064964331e-01
2.104166666666666519e+00,2.595126306813227979e-01
2.125000000000000000e+00,2.616742435330526306e-01
2.145833333333333037e+00,2.638300127561371000e-01
2.166666666666666519e+00,2.659306916606259952e-01
2.187500000000000000e+00,2.679645525515125803e-01
2.208333333333333037e+00,2.699577877454935604e-01
2.229166666666666519e+00,2.719041432007343051e-01
2.250000000000000000e+00,2.737648042028820172e-01
2.270833333333333037e+00,2.755373088838196094e-01
2.291666666666666519e+00,2.772567880967801712e-01
2.312500000000000000e+00,2.789259329277125610e-01
2.333333333333333037e+00,2.805149998901074748e-01
2.354166666666666519e+00,2.820305473666123164e-01
