0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.422002172391565200e-04
4.166666666666666435e-02,-5.946171582170786500e-03
6.250000000000000000e-02,-2.135727798418386725e-02
8.333333333333332871e-02,-5.134862085845356278e-02
1.041666666666666574e-01,-9.961362447603051840e-02
1.250000000000000000e-01,-1.642956733077425291e-01
1.458333333333333148e-01,-2.394008578409347610e-01
1.666666666666666574e-01,-3.213416361621378448e-01
1.875000000000000000e-01,-4.094345139234014663e-01
2.083333333333333148e-01,-5.015579919513393214e-01
2.291666666666666574e-01,-5.970954486585997589e-01
2.500000000000000000e-01,-6.928541812082392726e-01
2.708333333333333148e-01,-7.861316517546905747e-01
2.916666666666666297e-01,-8.738196063760431676e-01
3.125000000000000000e-01,-9.537597895633244116e-01
3.333333333333333148e-01,-1.024515488892115078e+00
3.541666666666666297e-01,-1.087358563051603610e+00
3.750000000000000000e-01,-1.142665051067846438e+00
3.958333333333333148e-01,-1.188035401857141293e+00
4.166666666666666297e-01,-1.220577379042155464e+00
4.375000000000000000e-01,-1.239971626369743118e+00
4.583333333333333148e-01,-1.247036622806352968e+00
4.791666666666666297e-01,-1.242814917055899970e+00
5.000000000000000000e-01,-1.227504966460590152e+00
5.208333333333332593e-01,-1.200855076959480350e+00
5.416666666666666297e-01,-1.163419476352212101e+00
5.625000000000000000e-01,-1.116824199524083516e+00
5.833333333333332593e-01,-1.061943003163278165e+00
6.041666666666666297e-01,-1.000759002647697127e+00
6.250000000000000000e-01,-9.346337664807221612e-01
6.458333333333332593e-01,-8.631454586918063665e-01
6.666666666666666297e-01,-7.890608474908726855e-01
6.875000000000000000e-01,-7.137535339880021201e-01
7.083333333333332593e-01,-6.371518704984932002e-01
7.291666666666666297e-01,-5.598626750408369768e-01
7.500000000000000000e-01,-4.826980986577626420e-01
7.708333333333332593e-01,-4.059188777292851436e-01
7.916666666666666297e-01,-3.316306692123641708e-01
8.125000000000000000e-01,-2.602816286103186716e-01
8.333333333333332593e-01,-1.940533562973137116e-01
8.541666666666666297e-01,-1.337397166440907059e-01
8.750000000000000000e-01,-7.958953098092132195e-02
8.958333333333332593e-01,-2.972179050091486308e-02
9.166666666666666297e-01,1.539998779988112354e-02
9.375000000000000000e-01,5.402289223359563880e-02
9.583333333333332593e-01,8.561633680378193112e-02
9.791666666666666297e-01,1.117452253193108314e-01
1.000000000000000000e+00,1.328175636395142190e-01
1.020833333333333259e+00,1.479844232539264670e-01
1.041666666666666519e+00,1.579905398371056757e-01
1.062500000000000000e+00,1.632889715967175692e-01
1.083333333333333259e+00,1.651279899522666017e-01
1.104166666666666519e+00,1.642252126026453041e-01
1.125000000000000000e+00,1.589006607938816540e-01
1.145833333333333259e+00,1.493243535275200484e-01
1.166666666666666519e+00,1.383080873563964364e-01
1.187500000000000000e+00,1.271007133153111979e-01
1.208333333333333259e+00,1.137683683217462771e-01
1.229166666666666519e+00,9.782762115153338656e-02
1.250000000000000000e+00,8.177053074822671075e-02
1.270833333333333259e+00,6.673276813729957235e-02
1.291666666666666519e+00,5.086329380633362873e-02
1.312500000000000000e+00,3.471207527036134638e-02
1.333333333333333259e+00,2.099650942608912579e-02
1.354166666666666519e+00,9.108559634887570047e-03
1.375000000000000000e+00,-2.956771926641115801e-03
1.395833333333333259e+00,-1.317332257696481566e-02
1.416666666666666519e+00,-1.946685338009501026e-02
1.437500000000000000e+00,-2.372566875484658638e-02
1.458333333333333259e+00,-2.750974766096036389e-02
1.479166666666666519e+00,-2.862109464837842357e-02
1.500000000000000000e+00,-2.658386394526557339e-02
1.520833333333333259e+00,-2.358784765983259687e-02
1.541666666666666519e+00,-1.983346820310533110e-02
1.562500000000000000e+00,-1.273715171630328616e-02
1.583333333333333259e+00,-3.041548388143172372e-03
1.604166666666666519e+00,6.459014462051906186e-03
1.625000000000000000e+00,1.702255673028479563e-02
1.645833333333333259e+00,3.022795053267834237e-02
1.666666666666666519e+00,4.382805546909273459e-02
1.687500000000000000e+00,5.507168455330876261e-02
1.708333333333333259e+00,6.600888857500177009e-02
1.729166666666666519e+00,8.012718975967160484e-02
1.750000000000000000e+00,9.594547014919196926e-02
1.770833333333333259e+00,1.101654040906326626e-01
1.791666666666666519e+00,1.226925574783991751e-01
1.812500000000000000e+00,1.360774880494517447e-01
1.833333333333333259e+00,1.488000796248254709e-01
1.854166666666666519e+00,1.578464476745493061e-01
1.875000000000000000e+00,1.651647553826855741e-01
1.895833333333333259e+00,1.742452894149072729e-01
1.916666666666666519e+00,1.836090330779971136e-01
1.937500000000000000e+00,1.902268248350366120e-01
1.958333333333333259e+00,1.956832566729717338e-01
1.979166666666666519e+00,2.014784784921188621e-01
2.000000000000000000e+00,2.054577962749737641e-01
2.020833333333333037e+00,2.061783767149373836e-01
2.041666666666666519e+00,2.059157836091873028e-01
2.062500000000000000e+00,2.052060366245386791e-01
2.083333333333333037e+00,2.019564964515950245e-01
2.104166666666666519e+00,1.963846824829137971e-01
2.125000000000000000e+00,1.914398233991785603e-01
2.145833333333333037e+00,1.876379430088915001e-01
2.166666666666666519e+00,1.826359840773508492e-01
2.187500000000000000e+00,1.761574292928324015e-01
2.208333333333333037e+00,1.709687874939524732e-01
2.229166666666666519e+00,1.675750815474931488e-01
2.250000000000000000e+00,1.635471075935839846e-01
2.270833333333333037e+00,1.585750332764548909e-01
2.291666666666666519e+00,1.554283926757015211e-01
2.312500000000000000e+00,1.546079494940906518e-01
2.333333333333333037e+00,1.536768512406313514e-01
2.354166666666666519e+00,1.523251338100781727e-01
2.375000000000000000e+00,1.533078174027651674e-01
2.395833333333333037e+00,1.571110059443035778e-01
2.416666666666666519e+00,1.611300193095885347e-01
2.437500000000000000e+00,1.638027041405794582e-01
2.458333333333333037e+00,1.673393367369812035e-01
2.479166666666666519e+00,1.722539140503261124e-01
2.500000000000000000e+00,1.761172691465648088e-01
2.520833333333333037e+00,1.786173227926152185e-01
2.541666666666666519e+00,1.824341354348061606e-01
2.562500000000000000e+00,1.873772982420404687e-01
2.583333333333333037e+00,1.907258211897779610e-01
2.604166666666666519e+00,1.923764552314976561e-01
2.625000000000000000e+00,1.948321883789321807e-01
2.645833333333333037e+00,1.984167962154158582e-01
2.666666666666666519e+00,2.006920240212571038e-01
2.687500000000000000e+00,2.012351658714502667e-01
2.708333333333333037e+00,2.018033565286822262e-01
2.729166666666666519e+00,2.024714785973122377e-01
2.750000000000000000e+00,2.010695758600296312e-01
2.770833333333333037e+00,1.977922626138411688e-01
2.791666666666666519e+00,1.955859853547986804e-01
2.812500000000000000e+00,1.949546876688673103e-01
2.833333333333333037e+00,1.934747425563036749e-01
2.854166666666666519e+00,1.908402559855493230e-01
2.875000000000000000e+00,1.897500216944684737e-01
2.895833333333333037e+00,1.901526968389731509e-01
2.916666666666666519e+00,1.893733831431040071e-01
2.937500000000000000e+00,1.871220883273890523e-01
2.958333333333333037e+00,1.861821411138306626e-01
2.979166666666666519e+00,1.870375483692058305e-01
3.000000000000000000e+00,1.872521516323191193e-01
3.020833333333333037e+00,1.864395764558077762e-01
3.041666666666666519e+00,1.860887409780688506e-01
3.062500000000000000e+00,1.862327936552114760e-01
3.083333333333333037e+00,1.854202023794370435e-01
3.104166666666666519e+00,1.841688093651115965e-01
3.125000000000000000e+00,1.841635126761124730e-01
3.145833333333333037e+00,1.854251331574477968e-01
3.166666666666666519e+00,1.865797082352577685e-01
3.187500000000000000e+00,1.875105932329185210e-01
3.208333333333333037e+00,1.887087594675623814e-01
3.229166666666666519e+00,1.898089878563729016e-01
3.250000000000000000e+00,1.910246535860251338e-01
3.270833333333333037e+00,1.929103999515466572e-01
3.291666666666666519e+00,1.952602389110442982e-01
3.312500000000000000e+00,1.975011005283787147e-01
3.333333333333333037e+00,1.992246949968982384e-01
3.354166666666666519e+00,2.003997556216973452e-01
3.375000000000000000e+00,2.006764224948659747e-01
3.395833333333333037e+00,1.996189476432891907e-01
3.416666666666666519e+00,1.980935526484695619e-01
3.437500000000000000e+00,1.970409885847660691e-01
