0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.012958856900637340e-02
4.166666666666666435e-02,-3.614463436075990299e-02
6.250000000000000000e-02,-7.674254209702241480e-02
8.333333333333332871e-02,-1.234367143820219864e-01
1.041666666666666574e-01,-1.598296299947350174e-01
1.250000000000000000e-01,-1.785995126393364885e-01
1.458333333333333148e-01,-2.011849107680843962e-01
1.666666666666666574e-01,-2.248373657781204682e-01
1.875000000000000000e-01,-2.344345170277812307e-01
2.083333333333333148e-01,-2.260377869450851673e-01
2.291666666666666574e-01,-2.213926163145151504e-01
2.500000000000000000e-01,-2.194278806139059457e-01
2.708333333333333148e-01,-2.036737233862163099e-01
2.916666666666666297e-01,-1.698704630998540688e-01
3.125000000000000000e-01,-1.386949183411486652e-01
3.333333333333333148e-01,-1.248675413451359462e-01
3.541666666666666297e-01,-1.086012088484335225e-01
3.750000000000000000e-01,-7.699896597467233150e-02
3.958333333333333148e-01,-3.733055243702296244e-02
4.166666666666666297e-01,-4.473759069678642092e-03
4.375000000000000000e-01,1.789746712783762614e-02
4.583333333333333148e-01,4.478017362092281961e-02
4.791666666666666297e-01,8.298251880745101394e-02
5.000000000000000000e-01,1.163688887569202662e-01
5.208333333333332593e-01,1.346004950197369210e-01
5.416666666666666297e-01,1.536164593922304811e-01
5.625000000000000000e-01,1.765189629196503573e-01
5.833333333333332593e-01,1.888025084961761635e-01
6.041666666666666297e-01,1.926733209222140919e-01
6.250000000000000000e-01,2.049685634796615252e-01
6.458333333333332593e-01,2.180015532644919429e-01
6.666666666666666297e-01,2.169060424535136367e-01
6.875000000000000000e-01,2.091720391321167938e-01
7.083333333333332593e-01,2.124180787224445310e-01
7.291666666666666297e-01,2.177491480458912665e-01
7.500000000000000000e-01,2.097282147079012060e-01
7.708333333333332593e-01,1.844783637074350058e-01
7.916666666666666297e-01,1.629667580807743488e-01
8.125000000000000000e-01,1.583322936994153163e-01
8.333333333333332593e-01,1.505534066705350171e-01
8.541666666666666297e-01,1.264475587232180287e-01
8.750000000000000000e-01,1.061985945078700727e-01
8.958333333333332593e-01,1.021108661529758349e-01
9.166666666666666297e-01,9.491459702273410959e-02
9.375000000000000000e-01,7.165661322013801293e-02
9.583333333333332593e-01,5.170619633866024162e-02
9.791666666666666297e-01,4.686561066885733956e-02
1.000000000000000000e+00,3.924641445602888856e-02
1.020833333333333259e+00,1.763536761986324655e-02
1.041666666666666519e+00,-4.619386458806247074e-04
1.062500000000000000e+00,-4.247258279945987682e-03
1.083333333333333259e+00,-1.039117322312864584e-02
1.104166666666666519e+00,-2.993469473369481451e-02
1.125000000000000000e+00,-4.646198907128304412e-02
1.145833333333333259e+00,-4.992075014288173407e-02
1.166666666666666519e+00,-4.759265613056880978e-02
1.187500000000000000e+00,-5.300554261072198264e-02
1.208333333333333259e+00,-5.586339557670928768e-02
1.229166666666666519e+00,-4.613002562535835349e-02
1.250000000000000000e+00,-3.877980901228399169e-02
1.270833333333333259e+00,-4.441199141668841083e-02
1.291666666666666519e+00,-4.788063096149029058e-02
1.312500000000000000e+00,-3.900806615313404807e-02
1.333333333333333259e+00,-3.344158115965927686e-02
1.354166666666666519e+00,-3.702192571952522826e-02
1.375000000000000000e+00,-3.567309784648378668e-02
1.395833333333333259e+00,-2.142018685791838989e-02
1.416666666666666519e+00,-1.034058911715272228e-02
1.437500000000000000e+00,-1.256347420632152739e-02
1.458333333333333259e+00,-1.226873204668149468e-02
1.479166666666666519e+00,1.870250180203657069e-03
1.500000000000000000e+00,1.300239490301620220e-02
1.520833333333333259e+00,1.030952917291755311e-02
1.541666666666666519e+00,1.023178190855390107e-02
1.562500000000000000e+00,2.404720770870267046e-02
1.583333333333333259e+00,3.453454037413372646e-02
1.604166666666666519e+00,3.088603026172291946e-02
1.625000000000000000e+00,2.851130107914072800e-02
1.645833333333333259e+00,3.447927589010910815e-02
1.666666666666666519e+00,3.388878443882119285e-02
1.687500000000000000e+00,2.098204457650985899e-02
1.708333333333333259e+00,1.199656408334496757e-02
1.729166666666666519e+00,1.743238307873313381e-02
1.750000000000000000e+00,1.980753027593790475e-02
1.770833333333333259e+00,8.156778242298521470e-03
1.791666666666666519e+00,-8.576408126080830446e-04
1.812500000000000000e+00,4.295805176472267985e-03
1.833333333333333259e+00,6.666445402083471562e-03
1.854166666666666519e+00,-4.545487118908611221e-03
1.875000000000000000e+00,-1.317502922200431206e-02
1.895833333333333259e+00,-7.865536535045975636e-03
1.916666666666666519e+00,-5.519820019300231487e-03
1.937500000000000000e+00,-1.542275626227064544e-02
1.958333333333333259e+00,-2.192974503821335311e-02
1.979166666666666519e+00,-1.516594435435271275e-02
2.000000000000000000e+00,-1.158323915336106034e-02
2.020833333333333037e+00,-1.901122830071660941e-02
2.041666666666666519e+00,-2.229071025078800672e-02
2.062500000000000000e+00,-1.175836347871307870e-02
2.083333333333333037e+00,-4.194422085874176427e-03
2.104166666666666519e+00,-1.023600664953352307e-02
2.125000000000000000e+00,-1.371985474032171547e-02
2.145833333333333037e+00,-3.315632685535069464e-03
2.166666666666666519e+00,4.115813610733232500e-03
2.187500000000000000e+00,-2.035255896782404116e-03
2.208333333333333037e+00,-5.643612242461054813e-03
2.229166666666666519e+00,4.334456702987135937e-03
2.250000000000000000e+00,1.140904878592188289e-02
2.270833333333333037e+00,5.075836700291508179e-03
2.291666666666666519e+00,1.294402332035582675e-03
2.312500000000000000e+00,1.061758558345182041e-02
2.333333333333333037e+00,1.641632669021488022e-02
2.354166666666666519e+00,8.503375390152879271e-03
2.375000000000000000e+00,3.175732234595447356e-03
2.395833333333333037e+00,9.778936425583494019e-03
2.416666666666666519e+00,1.199293381184970801e-02
2.437500000000000000e+00,4.812975796523735685e-04
2.458333333333333037e+00,-8.444063670811486136e-03
2.479166666666666519e+00,-3.412793986227647628e-03
2.500000000000000000e+00,-1.124761686222568299e-03
2.520833333333333037e+00,-1.229766385319118818e-02
2.541666666666666519e+00,-2.089951772712736813e-02
2.562500000000000000e+00,-1.557891891979172952e-02
2.583333333333333037e+00,-1.322898129715130433e-02
2.604166666666666519e+00,-2.450182489842295600e-02
2.625000000000000000e+00,-3.320995396472189998e-02
2.645833333333333037e+00,-2.807356121820848288e-02
2.666666666666666519e+00,-2.559096383049243306e-02
2.687500000000000000e+00,-3.473221961065543761e-02
2.708333333333333037e+00,-4.018661005645479678e-02
2.729166666666666519e+00,-3.176496435728398682e-02
2.750000000000000000e+00,-2.631713548797133193e-02
2.770833333333333037e+00,-3.451903175565265713e-02
2.791666666666666519e+00,-4.015119865895477175e-02
2.812500000000000000e+00,-3.186308401305407156e-02
2.833333333333333037e+00,-2.654876359019504514e-02
2.854166666666666519e+00,-2.955988246008561804e-02
2.875000000000000000e+00,-2.651312277173236559e-02
2.895833333333333037e+00,-1.281672630742809911e-02
2.916666666666666519e+00,-3.786174634136776299e-03
2.937500000000000000e+00,-7.985974337583471444e-03
2.958333333333333037e+00,-9.569735641880267041e-03
2.979166666666666519e+00,2.669578656209521325e-03
3.000000000000000000e+00,1.188312080670100510e-02
3.020833333333333037e+00,7.490943376714733967e-03
3.041666666666666519e+00,5.649117250834387489e-03
3.062500000000000000e+00,1.405818356519846282e-02
3.083333333333333037e+00,1.710824970402109388e-02
3.104166666666666519e+00,6.643194739800157601e-03
3.125000000000000000e+00,-1.283981570787113983e-03
3.145833333333333037e+00,4.435127763164515603e-03
3.166666666666666519e+00,7.624032969582492623e-03
3.187500000000000000e+00,-2.298783866209959219e-03
3.208333333333333037e+00,-9.262876610456161064e-03
3.229166666666666519e+00,-2.175183615201044425e-03
3.250000000000000000e+00,2.748284063308073337e-03
3.270833333333333037e+00,-5.296244332829489962e-03
3.291666666666666519e+00,-9.777145290505681249e-03
3.312500000000000000e+00,-2.076820214862202738e-03
3.333333333333333037e+00,2.096112148626447756e-03
3.354166666666666519e+00,-6.465733430788492969e-03
3.375000000000000000e+00,-1.149128448464843341e-02
3.395833333333333037e+00,-5.842229379334573300e-03
3.416666666666666519e+00,-4.574800757881945096e-03
3.437500000000000000e+00,-1.661725464283227496e-02
3.458333333333333037e+00,-2.547506493386109128e-02
3.479166666666666519e+00,-2.088555666291989910e-02
3.500000000000000000e+00,-1.881859816696204030e-02
3.520833333333333037e+00,-3.053961769211631372e-02
3.541666666666666519e+00,-3.929778945665032830e-02
3.562500000000000000e+00,-3.443566714788127980e-02
3.583333333333333037e+00,-3.206795847128389443e-02
3.604166666666666519e+00,-3.882376870543668285e-02
3.625000000000000000e+00,-3.949933371951957345e-02
3.645833333333333037e+00,-2.669862047223486509e-02
3.666666666666666519e+00,-1.643003221661870975e-02
3.687500000000000000e+00,-1.982817655696114331e-02
3.708333333333333037e+00,-2.085744213803019179e-02
3.729166666666666519e+00,-1.053832408558185406e-02
3.750000000000000000e+00,-4.655857204218143489e-03
3.770833333333333037e+00,-1.281101399216016609e-02
3.791666666666666519e+00,-1.892443312315245096e-02
3.812500000000000000e+00,-1.238565933878560746e-02
3.833333333333333037e+00,-9.391335245746324986e-03
3.854166666666666519e+00,-1.885692976610992347e-02
3.875000000000000000e+00,-2.504076671661807987e-02
3.895833333333333037e+00,-1.845371149032143387e-02
3.916666666666666519e+00,-1.540353247542929939e-02
3.937500000000000000e+00,-2.095232751020787570e-02
3.958333333333333037e+00,-2.064030006299892236e-02
3.979166666666666519e+00,-8.145445140580905713e-03
4.000000000000000000e+00,4.653204833973232789e-04
4.020833333333333037e+00,-5.170149241245696782e-03
4.041666666666666075e+00,-8.807266281057456181e-03
4.062500000000000000e+00,1.291204489775551773e-04
4.083333333333333037e+00,5.555077268850851582e-03
4.104166666666666075e+00,-3.099511630272667496e-03
4.125000000000000000e+00,-9.727754676283553378e-03
4.145833333333333037e+00,-3.821683498486341379e-03
4.166666666666666075e+00,-1.427732334906253470e-03
4.187500000000000000e+00,-1.125980448604317272e-02
4.208333333333333037e+00,-1.781229614081786261e-02
4.229166666666666075e+00,-1.178227912907266021e-02
4.250000000000000000e+00,-9.216051382977163281e-03
4.270833333333333037e+00,-1.586757636842103802e-02
4.291666666666666075e+00,-1.728181775872133716e-02
4.312500000000000000e+00,-5.559613170557298027e-03
4.333333333333333037e+00,2.938825998276561186e-03
4.354166666666666075e+00,-2.043392465748747940e-03
4.375000000000000000e+00,-4.309097703721293492e-03
4.395833333333333037e+00,5.320763736567866650e-03
4.416666666666666075e+00,1.065591768179096656e-02
4.437500000000000000e+00,2.540957693723534284e-03
4.458333333333333037e+00,-3.051389663600992137e-03
4.479166666666666075e+00,4.889443158558121755e-03
4.500000000000000000e+00,1.014583056487229802e-02
4.520833333333333037e+00,2.256606958313143660e-03
4.541666666666666075e+00,-2.986556752960169495e-03
4.562500000000000000e+00,3.798090426840560353e-03
4.583333333333333037e+00,6.456343328046425765e-03
4.604166666666666075e+00,-4.332673400644270791e-03
4.625000000000000000e+00,-1.259110088877317749e-02
4.645833333333333037e+00,-7.166808157978166345e-03
4.666666666666666075e+00,-4.553619435889989971e-03
4.687500000000000000e+00,-1.519159192751147643e-02
4.708333333333333037e+00,-2.332667358747377365e-02
4.729166666666666075e+00,-1.792558761075492557e-02
4.750000000000000000e+00,-1.506405583028140593e-02
4.770833333333333037e+00,-2.519594099127438203e-02
4.791666666666666075e+00,-3.282766973032041902e-02
4.812500000000000000e+00,-2.683487937250059879e-02
4.833333333333333037e+00,-2.376549524748465189e-02
4.854166666666666075e+00,-3.233862850286513269e-02
4.875000000000000000e+00,-3.718432322500771214e-02
4.895833333333333037e+00,-2.827736951773078891e-02
4.916666666666666075e+00,-2.231535076719499272e-02
4.937500000000000000e+00,-2.983242034517886998e-02
4.958333333333333037e+00,-3.482010500219145932e-02
4.979166666666666075e+00,-2.611078184324170173e-02
5.000000000000000000e+00,-2.032544429997915417e-02
5.020833333333333037e+00,-2.315240907518805596e-02
5.041666666666666075e+00,-2.035389658912260119e-02
5.062500000000000000e+00,-5.948855999833982389e-03
5.083333333333333037e+00,4.681790611349075440e-03
5.104166666666666075e+00,2.399524391063865853e-03
5.125000000000000000e+00,2.669420712899255293e-03
5.145833333333333037e+00,1.373145831453023887e-02
5.166666666666666075e+00,2.005726806918113614e-02
5.187500000000000000e+00,1.314744658573440382e-02
5.208333333333333037e+00,8.717024499462749237e-03
5.229166666666666075e+00,1.775899929198828178e-02
5.250000000000000000e+00,2.407032866757112879e-02
5.270833333333333037e+00,1.733554339688021806e-02
5.291666666666666075e+00,1.306518783489730995e-02
5.312500000000000000e+00,1.950203217816568260e-02
5.333333333333333037e+00,2.140580205008954517e-02
5.354166666666666075e+00,1.028404268561960815e-02
5.375000000000000000e+00,1.634125132637755107e-03
5.395833333333333037e+00,6.416909533738687083e-03
5.416666666666666075e+00,8.419558541133612475e-03
5.437500000000000000e+00,-2.665456552129023566e-03
5.458333333333333037e+00,-1.127395099579901402e-02
5.479166666666666075e+00,-6.438272227400738956e-03
5.500000000000000000e+00,-4.181018792056373501e-03
5.520833333333333037e+00,-1.491874853208980875e-02
5.541666666666666075e+00,-2.315563006455093054e-02
5.562500000000000000e+00,-1.775710354316200473e-02
5.583333333333333037e+00,-1.528576157273563337e-02
5.604166666666666075e+00,-2.399052062133303145e-02
5.625000000000000000e+00,-2.862061297304513766e-02
5.645833333333333037e+00,-1.942502952350689746e-02
5.666666666666666075e+00,-1.319337244045759583e-02
5.687500000000000000e+00,-2.054514051168835134e-02
5.708333333333333037e+00,-2.534410119813363532e-02
5.729166666666666075e+00,-1.630734419161455895e-02
5.750000000000000000e+00,-1.022775408083098983e-02
5.770833333333333037e+00,-1.743195899451104383e-02
5.791666666666666075e+00,-2.196806105417007868e-02
5.812500000000000000e+00,-1.288321879817659089e-02
5.833333333333333037e+00,-6.579364287163972161e-03
5.854166666666666075e+00,-1.081199879602267287e-02
5.875000000000000000e+00,-1.082754231815222061e-02
5.895833333333333037e+00,2.588597716692140303e-03
5.916666666666666075e+00,1.336091599574716279e-02
5.937500000000000000e+00,1.118512818094048733e-02
5.958333333333333037e+00,1.145939088320139035e-02
5.979166666666666075e+00,2.181431601464097272e-02
6.000000000000000000e+00,2.708879549576288445e-02
6.020833333333333037e+00,1.925374141956291349e-02
6.041666666666666075e+00,1.387263670915102505e-02
6.062500000000000000e+00,2.181559595995896661e-02
6.083333333333333037e+00,2.743689381789025244e-02
6.104166666666666075e+00,2.033599473761396950e-02
6.125000000000000000e+00,1.654471719430019097e-02
6.145833333333333037e+00,2.384753806240971427e-02
6.166666666666666075e+00,2.732920473336119052e-02
6.187500000000000000e+00,1.829815479690896640e-02
6.208333333333333037e+00,1.277245178905542580e-02
6.229166666666666075e+00,1.970585456520388898e-02
6.250000000000000000e+00,2.342091638312671434e-02
6.270833333333333037e+00,1.440479888012783684e-02
6.291666666666666075e+00,8.941462719400489548e-03
6.312500000000000000e+00,1.293112745589452932e-02
6.333333333333333037e+00,1.159213415801344654e-02
6.354166666666666075e+00,-2.525268860672656192e-03
6.375000000000000000e+00,-1.307527672387543902e-02
6.395833333333333037e+00,-9.222543495291090840e-03
6.416666666666666075e+00,-7.361429346922875906e-03
6.437500000000000000e+00,-1.817174275194356758e-02
6.458333333333333037e+00,-2.546225905353591973e-02
6.479166666666666075e+00,-1.852340605735820073e-02
6.500000000000000000e+00,-1.351146803925906519e-02
6.520833333333333037e+00,-2.091864296383699404e-02
6.541666666666666075e+00,-2.497627080709583641e-02
6.562500000000000000e+00,-1.539939939458934148e-02
6.583333333333333037e+00,-7.895393698690763781e-03
6.604166666666666075e+00,-1.301502392227819188e-02
6.625000000000000000e+00,-1.481653011190414010e-02
6.645833333333333037e+00,-2.678534054590492059e-03
6.666666666666666075e+00,7.456756583263340551e-03
6.687500000000000000e+00,5.191004446665906449e-03
6.708333333333333037e+00,6.246849778106451298e-03
6.729166666666666075e+00,1.298346059131637656e-02
6.750000000000000000e+00,1.226814884042311433e-02
6.770833333333333037e+00,9.119615091084968747e-03
6.791666666666666075e+00,1.606276484814280620e-02
6.812500000000000000e+00,2.044901306771162650e-02
6.833333333333333037e+00,1.187794329827726765e-02
6.854166666666666075e+00,6.819094554577017492e-03
6.875000000000000000e+00,1.594324318897426609e-02
6.895833333333333037e+00,2.292784690050479399e-02
6.916666666666666075e+00,1.704924360787766005e-02
6.937500000000000000e+00,1.491729001279049407e-02
6.958333333333333037e+00,2.030232875763040776e-02
6.979166666666666075e+00,1.915735229495624942e-02
7.000000000000000000e+00,9.577786443057012544e-03
7.020833333333333037e+00,6.545646416047273472e-03
7.041666666666666075e+00,1.433205562925793375e-02
7.062500000000000000e+00,1.788026725991547633e-02
7.083333333333333037e+00,8.630797119152714553e-03
7.104166666666666075e+00,2.847968258476025940e-03
7.125000000000000000e+00,1.143888774457016075e-02
7.145833333333333037e+00,1.829116977651227063e-02
7.166666666666666075e+00,1.230814613675729023e-02
7.187500000000000000e+00,9.319168561687600147e-03
7.208333333333333037e+00,1.366998527522715612e-02
7.229166666666666075e+00,1.178625569309782635e-02
7.250000000000000000e+00,2.409490895642341351e-03
7.270833333333333037e+00,8.685969447219537046e-05
7.291666666666666075e+00,6.569292064650811627e-03
7.312500000000000000e+00,7.539625375190065967e-03
7.333333333333333037e+00,-3.997268721829993349e-03
7.354166666666666075e+00,-1.198967972707365090e-02
7.375000000000000000e+00,-5.690205284606417689e-03
7.395833333333333037e+00,-1.345899977877443093e-03
7.416666666666666075e+00,-9.799116230839217609e-03
7.437500000000000000e+00,-1.439399285203355611e-02
7.458333333333333037e+00,-4.650198355848949618e-03
7.479166666666666075e+00,2.472754844492784047e-03
7.500000000000000000e+00,-3.335937481271300346e-03
7.520833333333333037e+00,-5.290358121806201623e-03
7.541666666666666075e+00,6.977921618376002090e-03
7.562500000000000000e+00,1.699964323661853904e-02
7.583333333333333037e+00,1.429283281103833556e-02
7.604166666666666075e+00,1.559798876874177696e-02
7.625000000000000000e+00,2.146571131319890621e-02
7.645833333333333037e+00,1.856837463611906575e-02
7.666666666666666075e+00,1.825589998203493852e-02
7.687500000000000000e+00,2.461692490811753439e-02
7.708333333333333037e+00,2.396936377393173515e-02
7.729166666666666075e+00,1.700738952532841394e-02
7.750000000000000000e+00,1.814660108586221496e-02
7.770833333333333037e+00,2.138094615687470904e-02
7.791666666666666075e+00,1.421498096986851221e-02
7.812500000000000000e+00,1.049076185608817553e-02
7.833333333333333037e+00,2.120391455760646179e-02
7.854166666666666075e+00,3.013226821582477497e-02
7.875000000000000000e+00,2.624367900199159331e-02
7.895833333333333037e+00,2.029657779364003531e-02
7.916666666666666075e+00,2.496075885805685429e-02
7.937500000000000000e+00,2.765130050276994392e-02
7.958333333333333037e+00,1.757457901883242857e-02
7.979166666666666075e+00,1.134775099697411978e-02
8.000000000000000000e+00,1.947661983627570897e-02
8.020833333333332149e+00,2.503935177660764760e-02
8.041666666666666075e+00,1.761205918072947241e-02
8.062500000000000000e+00,1.362722260466409097e-02
8.083333333333332149e+00,1.719300313647972173e-02
8.104166666666666075e+00,1.405246452839836561e-02
8.125000000000000000e+00,4.650935829615711337e-03
8.145833333333332149e+00,3.199200538007314614e-03
8.166666666666666075e+00,6.156166604735735688e-03
8.187500000000000000e+00,7.164917410458395818e-04
8.208333333333332149e+00,-1.199584303127299587e-03
8.229166666666666075e+00,5.089376714491397960e-03
8.250000000000000000e+00,5.370448874776776078e-03
8.270833333333332149e+00,-3.640674601931149449e-03
8.291666666666666075e+00,-7.233297073390046288e-03
8.312500000000000000e+00,3.006973241884903624e-03
8.333333333333332149e+00,1.124605238461141854e-02
8.354166666666666075e+00,7.005699656950655115e-03
8.375000000000000000e+00,6.269821667478912494e-03
8.395833333333332149e+00,1.202020763877569530e-02
8.416666666666666075e+00,1.063471231688457690e-02
8.437500000000000000e+00,5.484469099507557205e-03
8.458333333333332149e+00,9.771316290216039077e-03
8.479166666666666075e+00,1.199938840060960771e-02
8.500000000000000000e+00,1.642993518289257359e-03
8.520833333333332149e+00,-4.874052729565823798e-03
8.541666666666666075e+00,3.011034523216347090e-03
8.562500000000000000e+00,9.050328047749828242e-03
8.583333333333332149e+00,2.293653461959431310e-03
8.604166666666666075e+00,-1.004642899506355503e-03
8.625000000000000000e+00,1.004366395802482222e-02
8.645833333333332149e+00,1.929533677758796251e-02
8.666666666666666075e+00,1.572076618700498848e-02
8.687500000000000000e+00,1.566329883139680468e-02
8.708333333333332149e+00,2.285821477992672213e-02
8.729166666666666075e+00,2.354551287720106287e-02
8.750000000000000000e+00,1.537502717072152143e-02
8.770833333333332149e+00,1.328480289011093121e-02
8.791666666666666075e+00,2.333693412343076576e-02
8.812500000000000000e+00,3.024154162028070553e-02
8.833333333333332149e+00,2.428557450675604065e-02
8.854166666666666075e+00,2.146176470509686407e-02
8.875000000000000000e+00,2.743224101589399402e-02
8.895833333333332149e+00,2.813912369660962615e-02
8.916666666666666075e+00,1.599346830966536306e-02
8.937500000000000000e+00,7.220522512940925897e-03
8.958333333333332149e+00,1.291359767734827704e-02
8.979166666666666075e+00,1.695197788235099437e-02
9.000000000000000000e+00,8.150024199619004123e-03
9.020833333333332149e+00,2.808628336346736566e-03
9.041666666666666075e+00,1.190758767191734194e-02
9.062500000000000000e+00,1.920584008634692100e-02
9.083333333333332149e+00,1.364872058782440681e-02
9.104166666666666075e+00,1.163361180815119904e-02
9.125000000000000000e+00,1.685394359058631567e-02
9.145833333333332149e+00,1.547679872405482819e-02
9.166666666666666075e+00,6.942884445499197289e-03
9.187500000000000000e+00,5.760984094511337368e-03
9.208333333333332149e+00,1.122581662542120745e-02
9.229166666666666075e+00,9.694499988607154992e-03
9.250000000000000000e+00,3.417845378279765235e-03
9.270833333333332149e+00,5.925254556106260458e-03
9.291666666666666075e+00,6.423526146983836276e-03
9.312500000000000000e+00,-9.291159966964290546e-04
9.333333333333332149e+00,-1.507326963122225440e-03
9.354166666666666075e+00,7.201222266026324412e-03
9.375000000000000000e+00,1.051322171363944236e-02
9.395833333333332149e+00,1.106507644569137278e-03
9.416666666666666075e+00,-4.758326377819554510e-03
9.437500000000000000e+00,3.568145031678895181e-03
9.458333333333332149e+00,9.813909244031061851e-03
9.479166666666666075e+00,3.347956376859005396e-03
9.500000000000000000e+00,4.272920471879798295e-04
9.520833333333332149e+00,1.201106259550919521e-02
9.541666666666666075e+00,2.164018110846325366e-02
9.562500000000000000e+00,1.850651498126948402e-02
9.583333333333332149e+00,1.591171100138080371e-02
9.604166666666666075e+00,2.188002391938228750e-02
9.625000000000000000e+00,2.333463406478956947e-02
9.645833333333332149e+00,1.215469664441007173e-02
9.666666666666666075e+00,4.471165799962008129e-03
9.687500000000000000e+00,1.061236597935935957e-02
9.708333333333332149e+00,1.456216231183270031e-02
9.729166666666666075e+00,5.337627634678971007e-03
9.750000000000000000e+00,-7.056338092959395063e-04
9.770833333333332149e+00,6.605807511519888944e-03
9.791666666666666075e+00,1.138489694006223664e-02
9.812500000000000000e+00,2.420942072075956460e-03
9.833333333333332149e+00,-3.595031171088182952e-03
9.854166666666666075e+00,3.899247051534062390e-03
9.875000000000000000e+00,8.852068034370868393e-03
9.895833333333332149e+00,1.365414149148660072e-04
9.916666666666666075e+00,-5.553472041192101215e-03
9.937500000000000000e+00,2.210761674520776363e-03
9.958333333333332149e+00,7.451679993331926377e-03
9.979166666666666075e+00,-9.517130562064166641e-04
1.000000000000000000e+01,-6.453619416431457742e-03
1.002083333333333215e+01,1.262841015499238401e-03
1.004166666666666607e+01,6.509621677493801668e-03
1.006250000000000000e+01,-1.133021351567160915e-03
1.008333333333333215e+01,-5.644656844750113242e-03
1.010416666666666607e+01,3.064324539385075447e-03
1.012500000000000000e+01,9.402086209430230573e-03
1.014583333333333215e+01,2.267306108667777216e-03
1.016666666666666607e+01,-1.976223263186916747e-03
1.018750000000000000e+01,7.029679402983963522e-03
