0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.012958856900636473e-02
4.166666666666666435e-02,-3.596408952195032788e-02
6.250000000000000000e-02,-7.642280588119523821e-02
8.333333333333332871e-02,-1.313056318969389735e-01
1.041666666666666574e-01,-1.989839917425584304e-01
1.250000000000000000e-01,-2.640527730483433477e-01
1.458333333333333148e-01,-3.165596634860161074e-01
1.666666666666666574e-01,-3.533959059632930111e-01
1.875000000000000000e-01,-3.724752309111199478e-01
2.083333333333333148e-01,-3.786212083651828708e-01
2.291666666666666574e-01,-3.742803777331568105e-01
2.500000000000000000e-01,-3.560951497439199254e-01
2.708333333333333148e-01,-3.329667194904274985e-01
2.916666666666666297e-01,-3.106207924860291958e-01
3.125000000000000000e-01,-2.824473384075075200e-01
3.333333333333333148e-01,-2.409341023267026483e-01
3.541666666666666297e-01,-1.979045339599184161e-01
3.750000000000000000e-01,-1.651139417334759607e-01
3.958333333333333148e-01,-1.301511203304971942e-01
4.166666666666666297e-01,-8.175921901207136577e-02
4.375000000000000000e-01,-3.594793549640197539e-02
4.583333333333333148e-01,-3.466792566351947769e-03
4.791666666666666297e-01,3.145065247684893095e-02
5.000000000000000000e-01,7.932124275816716807e-02
5.208333333333332593e-01,1.230377271339750944e-01
5.416666666666666297e-01,1.522238770693965237e-01
5.625000000000000000e-01,1.845517822950278886e-01
5.833333333333332593e-01,2.137513864974590616e-01
6.041666666666666297e-01,2.276170164643674665e-01
6.250000000000000000e-01,2.439264422726118708e-01
6.458333333333332593e-01,2.713866175861981977e-01
6.666666666666666297e-01,2.925615735504185078e-01
6.875000000000000000e-01,2.971138779258337692e-01
7.083333333333332593e-01,2.892044232944957494e-01
7.291666666666666297e-01,2.862996692863660209e-01
7.500000000000000000e-01,2.825139417571370659e-01
7.708333333333332593e-01,2.645031796068554319e-01
7.916666666666666297e-01,2.498438503758882989e-01
8.125000000000000000e-01,2.449012578989697431e-01
8.333333333333332593e-01,2.333969178276449896e-01
8.541666666666666297e-01,2.066526254238386373e-01
8.750000000000000000e-01,1.831923127621364056e-01
8.958333333333332593e-01,1.744832343825164223e-01
9.166666666666666297e-01,1.629563025596369730e-01
9.375000000000000000e-01,1.366632229688397038e-01
9.583333333333332593e-01,1.128555632122554830e-01
9.791666666666666297e-01,9.791530952061580639e-02
1.000000000000000000e+00,7.708961460497308626e-02
1.020833333333333259e+00,4.849574213987979665e-02
1.041666666666666519e+00,2.709130726716312693e-02
