0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.236703486936393165e+04
6.250000000000000000e-02,4.719200094143199385e+04
8.333333333333332871e-02,4.646760896212916123e+04
1.041666666666666574e-01,4.675922854630548682e+04
1.250000000000000000e-01,3.935531486264966952e+04
1.458333333333333148e-01,3.763403710818903346e+04
1.666666666666666574e-01,4.682664327083014359e+04
1.875000000000000000e-01,4.285079742482842266e+04
2.083333333333333148e-01,3.731215347918537736e+04
2.291666666666666574e-01,3.608895808092349034e+04
2.500000000000000000e-01,3.654699290397615550e+04
2.708333333333333148e-01,4.189985107304838311e+04
2.916666666666666297e-01,4.054153953914665908e+04
3.125000000000000000e-01,3.252735046805379534e+04
3.333333333333333148e-01,3.710939851620519039e+04
3.541666666666666297e-01,4.578517553648653120e+04
3.750000000000000000e-01,4.265894135010622267e+04
3.958333333333333148e-01,3.542029380960353592e+04
4.166666666666666297e-01,3.488500168336764182e+04
4.375000000000000000e-01,4.625973285679129913e+04
4.583333333333333148e-01,4.601215383827593178e+04
4.791666666666666297e-01,3.393506325342567288e+04
5.000000000000000000e-01,3.443383156176612101e+04
5.208333333333332593e-01,4.667331286131709203e+04
5.416666666666666297e-01,4.512960016580088268e+04
5.625000000000000000e-01,3.376088135062636866e+04
5.833333333333332593e-01,3.596227618823847297e+04
6.041666666666666297e-01,4.634352987753502384e+04
6.250000000000000000e-01,4.044069426871289761e+04
6.458333333333332593e-01,3.655623434218834882e+04
6.666666666666666297e-01,3.965060321167668008e+04
6.875000000000000000e-01,3.955618361868873035e+04
7.083333333333332593e-01,4.094213842418930290e+04
7.291666666666666297e-01,3.944216046743503830e+04
7.500000000000000000e-01,4.024400562168505712e+04
7.708333333333332593e-01,4.204499711440402461e+04
7.916666666666666297e-01,3.794126625934593176e+04
8.125000000000000000e-01,3.712842066554660414e+04
8.333333333333332593e-01,4.134093496892501571e+04
8.541666666666666297e-01,3.956894962561143620e+04
8.750000000000000000e-01,3.875445584730110568e+04
8.958333333333332593e-01,3.951845180077827536e+04
9.166666666666666297e-01,4.083388426383634942e+04
9.375000000000000000e-01,3.863606682920782623e+04
9.583333333333332593e-01,3.766701988998193701e+04
9.791666666666666297e-01,4.250789016957694548e+04
1.000000000000000000e+00,4.057667762830514403e+04
1.020833333333333259e+00,3.406839499013200839e+04
1.041666666666666519e+00,4.062093792006016156e+04
1.062500000000000000e+00,4.336209334067301097e+04
1.083333333333333259e+00,3.715480402739455894e+04
1.104166666666666519e+00,3.492252387255461508e+04
1.125000000000000000e+00,3.830985129402520397e+04
1.145833333333333259e+00,4.198167844759696891e+04
1.166666666666666519e+00,3.997206453116767807e+04
1.187500000000000000e+00,3.606886468694602809e+04
1.208333333333333259e+00,3.803211265130821994e+04
1.229166666666666519e+00,4.179756753474395373e+04
1.250000000000000000e+00,3.857600636768345430e+04
1.270833333333333259e+00,3.578717140400524659e+04
1.291666666666666519e+00,3.682939260556649970e+04
1.312500000000000000e+00,4.175376486254401971e+04
1.333333333333333259e+00,4.169935522984270938e+04
1.354166666666666519e+00,3.449922109364928474e+04
