0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-9.069797174315071819e-01
4.166666666666666435e-02,-1.236196313622921705e+00
6.250000000000000000e-02,-4.180181124306253659e-01
8.333333333333332871e-02,4.585384138873883630e-01
1.041666666666666574e-01,-3.173372864022629969e-01
1.250000000000000000e-01,-8.105226745742581951e-01
1.458333333333333148e-01,-3.317290187713597960e-01
1.666666666666666574e-01,7.480124086585264731e-01
1.875000000000000000e-01,3.284499209132084596e-01
2.083333333333333148e-01,-3.432855595777693503e-01
2.291666666666666574e-01,2.439775941673355542e-03
2.500000000000000000e-01,9.134553336386979083e-01
2.708333333333333148e-01,4.440819551252702668e-01
2.916666666666666297e-01,-2.109871030994164010e-01
3.125000000000000000e-01,9.130040472115144579e-04
3.333333333333333148e-01,4.818491498966817055e-01
3.541666666666666297e-01,7.911808652734306224e-02
3.750000000000000000e-01,-3.515081028415279474e-01
3.958333333333333148e-01,3.984902802026993873e-01
4.166666666666666297e-01,3.534003338401538463e-01
4.375000000000000000e-01,-4.585574047374451623e-01
4.583333333333333148e-01,1.437609007131522565e-01
4.791666666666666297e-01,6.312822139980226455e-01
5.000000000000000000e-01,-1.532449797303326866e-01
5.208333333333332593e-01,-6.682398145170874715e-01
5.416666666666666297e-01,1.183304035303357760e-01
5.625000000000000000e-01,8.937567598555523629e-01
5.833333333333332593e-01,1.167486901398872012e-01
6.041666666666666297e-01,-6.876029083839720890e-01
6.250000000000000000e-01,1.150467098912288932e-02
6.458333333333332593e-01,7.382678986291947298e-01
6.666666666666666297e-01,8.963695885030548149e-02
6.875000000000000000e-01,-5.462184712543997067e-01
7.083333333333332593e-01,-1.236575455610420399e-01
7.291666666666666297e-01,6.100853968952913986e-01
7.500000000000000000e-01,1.773293609414206273e-01
7.708333333333332593e-01,-4.936294200097273155e-01
7.916666666666666297e-01,-3.560150202230265293e-02
8.125000000000000000e-01,6.547716465624506821e-01
8.333333333333332593e-01,1.918450534890774328e-01
8.541666666666666297e-01,-3.528872536676387339e-01
8.750000000000000000e-01,1.848844505484310563e-01
8.958333333333332593e-01,6.783567107392517448e-01
9.166666666666666297e-01,9.071903801752269347e-02
9.375000000000000000e-01,-6.401001828204812005e-01
9.583333333333332593e-01,2.630729362335632038e-03
9.791666666666666297e-01,7.287436324238836249e-01
1.000000000000000000e+00,4.256682985633322702e-02
1.020833333333333259e+00,-6.765863161130156733e-01
1.041666666666666519e+00,6.224722849577438155e-02
1.062500000000000000e+00,8.052226060533176355e-01
1.083333333333333259e+00,5.474574656455691302e-02
1.104166666666666519e+00,-7.064392307048116271e-01
1.125000000000000000e+00,8.718633229921951555e-02
1.145833333333333259e+00,8.202094714873866543e-01
1.166666666666666519e+00,3.294674343839198993e-02
1.187500000000000000e+00,-7.226030656023177956e-01
1.208333333333333259e+00,8.284710688071045270e-02
1.229166666666666519e+00,8.218375832543696191e-01
1.250000000000000000e+00,1.994451416560841239e-02
1.270833333333333259e+00,-7.486694701111326067e-01
1.291666666666666519e+00,2.571787477734330252e-02
1.312500000000000000e+00,7.664468723604777045e-01
1.333333333333333259e+00,-1.578412280216934249e-03
1.354166666666666519e+00,-7.649403173553970259e-01
1.375000000000000000e+00,-2.463215532032905775e-02
1.395833333333333259e+00,7.480679419186015977e-01
1.416666666666666519e+00,-1.580618849315224006e-02
1.437500000000000000e+00,-7.729187705490676574e-01
1.458333333333333259e+00,-3.373802493050961915e-02
1.479166666666666519e+00,7.295719439004693108e-01
1.500000000000000000e+00,-2.596034644818870363e-02
1.520833333333333259e+00,-7.489586148967284362e-01
1.541666666666666519e+00,-1.397160528280116942e-02
1.562500000000000000e+00,7.161284327003480943e-01
1.583333333333333259e+00,-3.800346698665404976e-02
1.604166666666666519e+00,-7.351427442166387216e-01
1.625000000000000000e+00,6.850652647821753316e-03
1.645833333333333259e+00,7.314777109025514257e-01
1.666666666666666519e+00,-2.317709622961741656e-02
1.687500000000000000e+00,-7.301591888813313558e-01
1.708333333333333259e+00,1.974304957075734279e-03
1.729166666666666519e+00,7.281466423903495411e-01
1.750000000000000000e+00,-2.194864300517260225e-02
1.770833333333333259e+00,-7.363501104567256039e-01
1.791666666666666519e+00,-2.633999408701487299e-03
1.812500000000000000e+00,7.452895785712025933e-01
1.833333333333333259e+00,-4.155513296272728141e-03
1.854166666666666519e+00,-7.386016697693595923e-01
1.875000000000000000e+00,-2.708147801936927612e-03
1.895833333333333259e+00,7.628878326120905884e-01
1.916666666666666519e+00,8.084095259606627337e-03
1.937500000000000000e+00,-7.431271611181453629e-01
1.958333333333333259e+00,-4.203794655167125693e-03
1.979166666666666519e+00,7.580788102792516137e-01
2.000000000000000000e+00,-1.597947052150994196e-05
2.020833333333333037e+00,-7.575952178553821970e-01
2.041666666666666519e+00,-2.350988868268349963e-02
2.062500000000000000e+00,7.506788894341771545e-01
2.083333333333333037e+00,-1.999667433838336894e-03
2.104166666666666519e+00,-7.461573011028216351e-01
2.125000000000000000e+00,-1.068586836440688081e-02
2.145833333333333037e+00,7.553029574553788983e-01
2.166666666666666519e+00,-3.037212722938859022e-03
2.187500000000000000e+00,-7.438153893323301569e-01
2.208333333333333037e+00,3.015882138270031820e-04
2.229166666666666519e+00,7.614241500938387919e-01
2.250000000000000000e+00,-1.885106532144686931e-03
2.270833333333333037e+00,-7.391536939870982925e-01
2.291666666666666519e+00,6.159092798808857294e-03
2.312500000000000000e+00,7.599002254853236549e-01
2.333333333333333037e+00,-3.078208639029689220e-03
2.354166666666666519e+00,-7.301502576605267691e-01
2.375000000000000000e+00,1.161181413916465011e-02
2.395833333333333037e+00,7.613438031592546507e-01
2.416666666666666519e+00,1.518135824131572331e-03
2.437500000000000000e+00,-7.290545507106097611e-01
2.458333333333333037e+00,9.296710545097425227e-03
2.479166666666666519e+00,7.710825897438662313e-01
2.500000000000000000e+00,1.863869336295045920e-02
2.520833333333333037e+00,-7.243381609615632266e-01
2.541666666666666519e+00,8.547804576978984548e-03
2.562500000000000000e+00,7.793583088484830057e-01
2.583333333333333037e+00,3.223601625492514278e-02
2.604166666666666519e+00,-7.181083425467067460e-01
2.625000000000000000e+00,8.968131754064634364e-03
2.645833333333333037e+00,7.924042715012830085e-01
2.666666666666666519e+00,4.442145710854317198e-02
2.687500000000000000e+00,-7.192318125514296501e-01
2.708333333333333037e+00,2.276204682808896651e-03
2.729166666666666519e+00,7.866167183277337216e-01
2.750000000000000000e+00,5.038466819292258814e-02
2.770833333333333037e+00,-7.061215210955826826e-01
2.791666666666666519e+00,1.256903504812642569e-02
2.812500000000000000e+00,7.957654211076835571e-01
2.833333333333333037e+00,5.847433694502932044e-02
2.854166666666666519e+00,-7.099404402028248739e-01
2.875000000000000000e+00,1.806098639202036171e-02
2.895833333333333037e+00,7.944497227297987463e-01
2.916666666666666519e+00,3.840260990687210940e-02
2.937500000000000000e+00,-7.107459004268162905e-01
2.958333333333333037e+00,3.201111713451076923e-02
2.979166666666666519e+00,6.985275754309503426e-01
3.000000000000000000e+00,-6.431556042168051768e-02
3.020833333333333037e+00,-7.986949359500241652e-01
3.041666666666666519e+00,-5.093417062592431321e-02
3.062500000000000000e+00,7.018793538054898251e-01
3.083333333333333037e+00,-6.975013484862349622e-02
3.104166666666666519e+00,-8.054743298874550428e-01
3.125000000000000000e+00,-5.374114142439812003e-02
3.145833333333333037e+00,7.131128262144003083e-01
3.166666666666666519e+00,-4.731463041638778178e-02
3.187500000000000000e+00,-7.919369640700839597e-01
3.208333333333333037e+00,-3.547284151374555106e-02
3.229166666666666519e+00,7.348113489600573978e-01
3.250000000000000000e+00,-1.523210520147263991e-02
3.270833333333333037e+00,-7.583119326744041100e-01
3.291666666666666519e+00,8.462378261176545236e-03
3.312500000000000000e+00,7.729336487107932863e-01
3.333333333333333037e+00,2.622891275605795935e-02
3.354166666666666519e+00,-7.215797690232008677e-01
3.375000000000000000e+00,5.287000396728736007e-02
3.395833333333333037e+00,8.099543459251263844e-01
3.416666666666666519e+00,5.786302854394317907e-02
3.437500000000000000e+00,-7.000181128198599279e-01
3.458333333333333037e+00,8.067049618550353740e-02
3.479166666666666519e+00,8.051965418746921399e-01
3.500000000000000000e+00,4.574885155536392856e-02
3.520833333333333037e+00,-7.011815573921811318e-01
3.541666666666666519e+00,8.263895240098709238e-02
3.562500000000000000e+00,6.822512445759522093e-01
