0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.503981349579957171e-04
4.166666666666666435e-02,-2.867836326544614609e-03
6.250000000000000000e-02,-1.110542686304897241e-02
8.333333333333332871e-02,-2.845514946402988299e-02
1.041666666666666574e-01,-5.626669624763248195e-02
1.250000000000000000e-01,-9.253480332608060577e-02
1.458333333333333148e-01,-1.346543140611694001e-01
1.666666666666666574e-01,-1.799695366419065412e-01
1.875000000000000000e-01,-2.255031353060798771e-01
2.083333333333333148e-01,-2.708066779020715242e-01
2.291666666666666574e-01,-3.170638134233086380e-01
2.500000000000000000e-01,-3.623345200290299939e-01
2.708333333333333148e-01,-4.036398434629670517e-01
2.916666666666666297e-01,-4.405226746563714602e-01
3.125000000000000000e-01,-4.749667228218873993e-01
3.333333333333333148e-01,-5.058925732955383836e-01
3.541666666666666297e-01,-5.306391838889117363e-01
3.750000000000000000e-01,-5.504190127833443746e-01
3.958333333333333148e-01,-5.668171423003859344e-01
4.166666666666666297e-01,-5.777129548867824260e-01
4.375000000000000000e-01,-5.808187006762662863e-01
4.583333333333333148e-01,-5.778649381817252406e-01
4.791666666666666297e-01,-5.719016055286119116e-01
5.000000000000000000e-01,-5.615113808453318089e-01
5.208333333333332593e-01,-5.448054353332927313e-01
5.416666666666666297e-01,-5.237749035725417501e-01
5.625000000000000000e-01,-5.014832883309453537e-01
5.833333333333332593e-01,-4.766444308606128111e-01
6.041666666666666297e-01,-4.484588124268253373e-01
6.250000000000000000e-01,-4.191557522314752759e-01
6.458333333333332593e-01,-3.894041154427285711e-01
6.666666666666666297e-01,-3.572466833805975073e-01
6.875000000000000000e-01,-3.240757390930026904e-01
7.083333333333332593e-01,-2.922845716685258943e-01
7.291666666666666297e-01,-2.607848055545839427e-01
7.500000000000000000e-01,-2.289400125214473558e-01
7.708333333333332593e-01,-1.989244215185635156e-01
7.916666666666666297e-01,-1.712229643371086241e-01
8.125000000000000000e-01,-1.442519807718908309e-01
8.333333333333332593e-01,-1.186176052557419980e-01
8.541666666666666297e-01,-9.671052517035101659e-02
8.750000000000000000e-01,-7.794567260575074874e-02
8.958333333333332593e-01,-5.957885029135601834e-02
9.166666666666666297e-01,-4.190139682622451289e-02
9.375000000000000000e-01,-2.730343041042134627e-02
9.583333333333332593e-01,-1.546626390424716072e-02
9.791666666666666297e-01,-5.169127240332339890e-03
1.000000000000000000e+00,2.856966681803371419e-03
1.020833333333333259e+00,8.326299734023731233e-03
1.041666666666666519e+00,1.232501021329692435e-02
1.062500000000000000e+00,1.419984719626186942e-02
1.083333333333333259e+00,1.275201095164271888e-02
1.104166666666666519e+00,9.012981064193058625e-03
1.125000000000000000e+00,4.604725612637845453e-03
1.145833333333333259e+00,-1.006831330245589471e-03
1.166666666666666519e+00,-8.112840296451935551e-03
1.187500000000000000e+00,-1.517289231557011897e-02
1.208333333333333259e+00,-2.051286842819528139e-02
1.229166666666666519e+00,-2.480209067080103164e-02
1.250000000000000000e+00,-2.942890731489463188e-02
1.270833333333333259e+00,-3.348098601933083285e-02
1.291666666666666519e+00,-3.535901689181054214e-02
1.312500000000000000e+00,-3.573020687053671263e-02
1.333333333333333259e+00,-3.603231220084480990e-02
1.354166666666666519e+00,-3.587734204422143164e-02
1.375000000000000000e+00,-3.475714749871229581e-02
1.395833333333333259e+00,-3.372693535626219291e-02
1.416666666666666519e+00,-3.409594392678697711e-02
1.437500000000000000e+00,-3.489557807881224494e-02
1.458333333333333259e+00,-3.424677440903544506e-02
1.479166666666666519e+00,-3.270142903204851376e-02
1.500000000000000000e+00,-3.165145436602056356e-02
1.520833333333333259e+00,-3.018573500900950668e-02
1.541666666666666519e+00,-2.668476108319492099e-02
1.562500000000000000e+00,-2.182295710445525394e-02
1.583333333333333259e+00,-1.701695933402496905e-02
1.604166666666666519e+00,-1.156593434648688079e-02
1.625000000000000000e+00,-5.357062129061707610e-03
1.645833333333333259e+00,3.525132569750491409e-04
1.666666666666666519e+00,5.361349850603999191e-03
1.687500000000000000e+00,1.084164341671557674e-02
1.708333333333333259e+00,1.653773810986817680e-02
1.729166666666666519e+00,2.130852319506207349e-02
1.750000000000000000e+00,2.657125072480014810e-02
1.770833333333333259e+00,3.306519673065576315e-02
1.791666666666666519e+00,3.866280666697664153e-02
1.812500000000000000e+00,4.195277693575891892e-02
1.833333333333333259e+00,4.512079878237864466e-02
1.854166666666666519e+00,5.015455111334635868e-02
1.875000000000000000e+00,5.534465841808908215e-02
1.895833333333333259e+00,5.900868510433623926e-02
1.916666666666666519e+00,6.307874758521421488e-02
1.937500000000000000e+00,6.855445419205018209e-02
1.958333333333333259e+00,7.328881839149328781e-02
1.979166666666666519e+00,7.558890291982917065e-02
2.000000000000000000e+00,7.751311465901077058e-02
2.020833333333333037e+00,8.106576935160338115e-02
2.041666666666666519e+00,8.454709656805850515e-02
2.062500000000000000e+00,8.625411102448360401e-02
2.083333333333333037e+00,8.823673756615224573e-02
2.104166666666666519e+00,9.250123471586101098e-02
2.125000000000000000e+00,9.735272702470953998e-02
2.145833333333333037e+00,1.009464353201479786e-01
2.166666666666666519e+00,1.042303011223010972e-01
2.187500000000000000e+00,1.087278784063471504e-01
2.208333333333333037e+00,1.127460653700937260e-01
2.229166666666666519e+00,1.145771013649858616e-01
2.250000000000000000e+00,1.162700015549650578e-01
