0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.417510061315317354e-04
4.166666666666666435e-02,-5.870024013411668205e-03
6.250000000000000000e-02,-2.079040007641231105e-02
8.333333333333332871e-02,-4.895983769337848568e-02
1.041666666666666574e-01,-9.066549189944791975e-02
1.250000000000000000e-01,-1.441670846029420305e-01
1.458333333333333148e-01,-2.064321775843033779e-01
1.666666666666666574e-01,-2.764840578715820341e-01
1.875000000000000000e-01,-3.515367244780039369e-01
2.083333333333333148e-01,-4.275044094824522189e-01
2.291666666666666574e-01,-5.013292321212268199e-01
2.500000000000000000e-01,-5.731579728252984562e-01
2.708333333333333148e-01,-6.439234126095095823e-01
2.916666666666666297e-01,-7.129073961520235869e-01
3.125000000000000000e-01,-7.780658299806426648e-01
3.333333333333333148e-01,-8.366544629545528133e-01
3.541666666666666297e-01,-8.880939661839721833e-01
3.750000000000000000e-01,-9.331939749206239476e-01
3.958333333333333148e-01,-9.709960554368475272e-01
4.166666666666666297e-01,-9.987985843761227889e-01
4.375000000000000000e-01,-1.016120557983911432e+00
4.583333333333333148e-01,-1.025717638565961431e+00
4.791666666666666297e-01,-1.027868640219651963e+00
5.000000000000000000e-01,-1.019894100486369304e+00
5.208333333333332593e-01,-1.001498693549074170e+00
5.416666666666666297e-01,-9.759063379989245668e-01
5.625000000000000000e-01,-9.443790607191924202e-01
5.833333333333332593e-01,-9.056058094886051402e-01
6.041666666666666297e-01,-8.619984654904326860e-01
6.250000000000000000e-01,-8.168112257312040159e-01
6.458333333333332593e-01,-7.685476010306773187e-01
6.666666666666666297e-01,-7.143627220550619050e-01
6.875000000000000000e-01,-6.564604347682726493e-01
7.083333333333332593e-01,-5.989044703385805191e-01
7.291666666666666297e-01,-5.444276186898742154e-01
7.500000000000000000e-01,-4.915334429275991512e-01
7.708333333333332593e-01,-4.387371303697550906e-01
7.916666666666666297e-01,-3.882945327206609454e-01
8.125000000000000000e-01,-3.417150871534135326e-01
8.333333333333332593e-01,-2.974202262452761425e-01
8.541666666666666297e-01,-2.545609303594128514e-01
8.750000000000000000e-01,-2.154985187432945648e-01
8.958333333333332593e-01,-1.816403974861575399e-01
9.166666666666666297e-01,-1.508996350354400162e-01
9.375000000000000000e-01,-1.221260859913041452e-01
9.583333333333332593e-01,-9.775391402472120850e-02
9.791666666666666297e-01,-7.928695446395754576e-02
1.000000000000000000e+00,-6.512055279966293131e-02
1.020833333333333259e+00,-5.421702177706615167e-02
1.041666666666666519e+00,-4.750984597402593129e-02
1.062500000000000000e+00,-4.564994645578286658e-02
1.083333333333333259e+00,-4.639610952396924781e-02
1.104166666666666519e+00,-4.856924973582928823e-02
1.125000000000000000e+00,-5.401540944200063782e-02
1.145833333333333259e+00,-6.296062312835783159e-02
1.166666666666666519e+00,-7.266757885001891293e-02
