0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.133867203687697112e+00
4.166666666666666435e-02,2.143099060400962763e+00
6.250000000000000000e-02,3.066577161005403784e+00
8.333333333333332871e-02,2.870338435249307096e+00
1.041666666666666574e-01,2.710457237093168992e+00
1.250000000000000000e-01,2.003250491504003250e+00
1.458333333333333148e-01,2.098235403579075342e+00
1.666666666666666574e-01,1.428005293042667656e+00
1.875000000000000000e-01,5.932162381467275258e-01
2.083333333333333148e-01,-4.174971220726986232e-01
2.291666666666666574e-01,-4.234471883252939883e-01
2.500000000000000000e-01,-1.477517252111690271e-01
2.708333333333333148e-01,-3.673029674336381611e-01
2.916666666666666297e-01,-1.090599702778620506e+00
3.125000000000000000e-01,-2.049914626036418053e+00
3.333333333333333148e-01,-1.816124796556557897e+00
3.541666666666666297e-01,-1.381903637593189238e+00
3.750000000000000000e-01,-1.725281895604922067e+00
3.958333333333333148e-01,-2.638125380240346818e+00
4.166666666666666297e-01,-2.446103406578535644e+00
4.375000000000000000e-01,-1.427686982217640344e+00
4.583333333333333148e-01,-1.668391678704117975e+00
4.791666666666666297e-01,-2.525424868933016764e+00
5.000000000000000000e-01,-2.386476516818762050e+00
5.208333333333332593e-01,-1.431347501393065880e+00
5.416666666666666297e-01,-1.355735847961282214e+00
5.625000000000000000e-01,-1.861366836239490619e+00
5.833333333333332593e-01,-1.003314508518148074e+00
6.041666666666666297e-01,-2.136562565404815095e-01
6.250000000000000000e-01,-9.700241109297799147e-01
6.458333333333332593e-01,-1.577626935750237491e+00
6.666666666666666297e-01,-7.325208481836260610e-01
6.875000000000000000e-01,1.067186292370984613e-01
7.083333333333332593e-01,9.664228667360836855e-01
7.291666666666666297e-01,2.382254266551015187e-01
7.500000000000000000e-01,-1.307451396080792638e-01
7.708333333333332593e-01,7.058313394505244531e-01
7.916666666666666297e-01,9.839792373766060862e-01
8.125000000000000000e-01,4.708178366830932937e-01
8.333333333333332593e-01,2.200301778864992008e-01
8.541666666666666297e-01,1.078741377638288368e+00
8.750000000000000000e-01,1.333183810935045122e+00
8.958333333333332593e-01,5.557589822407238422e-01
9.166666666666666297e-01,3.315554718217660346e-01
9.375000000000000000e-01,1.221016078694941775e+00
9.583333333333332593e-01,1.476336121321090822e+00
9.791666666666666297e-01,8.736312250211312191e-01
1.000000000000000000e+00,6.786052846118759696e-01
1.020833333333333259e+00,1.048638789553995032e+00
1.041666666666666519e+00,1.240195573467238965e+00
1.062500000000000000e+00,3.960931472344640381e-01
1.083333333333333259e+00,2.360741801349067470e-01
1.104166666666666519e+00,9.867640824983484604e-01
1.125000000000000000e+00,8.524350594543690374e-01
1.145833333333333259e+00,-1.667254557352304545e-02
1.166666666666666519e+00,-6.310918237098697148e-01
1.187500000000000000e+00,3.546160705526582024e-01
1.208333333333333259e+00,4.863728583174286579e-01
1.229166666666666519e+00,-3.282798173761225513e-01
1.250000000000000000e+00,-4.412989991597175976e-01
1.270833333333333259e+00,5.456312543951672422e-01
1.291666666666666519e+00,5.130412114847766603e-01
1.312500000000000000e+00,-3.740304166175308920e-01
1.333333333333333259e+00,-9.287108109633874786e-01
1.354166666666666519e+00,6.129009707749946689e-02
1.375000000000000000e+00,1.296095563034330711e-01
1.395833333333333259e+00,-6.615070335205617269e-01
1.416666666666666519e+00,-7.836299390032821499e-01
1.437500000000000000e+00,1.886652063355366560e-01
1.458333333333333259e+00,2.982642831338776501e-01
1.479166666666666519e+00,-5.663213356514794627e-01
1.500000000000000000e+00,-6.979238834745267184e-01
1.520833333333333259e+00,1.730242667949539459e-01
1.541666666666666519e+00,4.697076733391931935e-03
1.562500000000000000e+00,-8.516580189446228966e-01
1.583333333333333259e+00,-8.200046416574404695e-01
1.604166666666666519e+00,1.366489696652776753e-01
1.625000000000000000e+00,2.920558844441303314e-01
1.645833333333333259e+00,-5.585082435246863097e-01
1.666666666666666519e+00,-7.034812841732334121e-01
1.687500000000000000e+00,2.429451462801052453e-01
1.708333333333333259e+00,4.113349451604360607e-01
1.729166666666666519e+00,-1.711936526481355469e-01
1.750000000000000000e+00,-3.263434736042498674e-01
1.770833333333333259e+00,6.051690697783888018e-01
1.791666666666666519e+00,6.494935245091408849e-01
1.812500000000000000e+00,-1.935487154936196275e-01
1.833333333333333259e+00,-3.431438614503119489e-01
1.854166666666666519e+00,6.038504157823437746e-01
1.875000000000000000e+00,6.026195819857511626e-01
1.895833333333333259e+00,-2.480201979477529850e-01
1.916666666666666519e+00,-3.908854076566434799e-01
1.937500000000000000e+00,4.500522968737706853e-01
1.958333333333333259e+00,6.075960605893755417e-01
1.979166666666666519e+00,-2.489117422566266558e-01
2.000000000000000000e+00,-3.932461843227275100e-01
2.020833333333333037e+00,3.179842488649421428e-01
2.041666666666666519e+00,4.170267050661295438e-01
2.062500000000000000e+00,-4.379493526219301325e-01
2.083333333333333037e+00,-5.825750400154581232e-01
2.104166666666666519e+00,3.750121664231917396e-01
2.125000000000000000e+00,5.368279586532578307e-01
2.145833333333333037e+00,-3.201072621325556922e-01
2.166666666666666519e+00,-4.673844159243513152e-01
2.187500000000000000e+00,4.876245471233001672e-01
2.208333333333333037e+00,2.522887425425508479e-01
2.229166666666666519e+00,-6.030378752167868672e-01
2.250000000000000000e+00,-5.047039040305162372e-01
2.270833333333333037e+00,4.516148582081113694e-01
2.291666666666666519e+00,6.130187633320856033e-01
2.312500000000000000e+00,-2.483776138762041064e-01
2.333333333333333037e+00,-3.928305933248694148e-01
2.354166666666666519e+00,4.906638397800769380e-01
2.375000000000000000e+00,3.216774343952805149e-01
2.395833333333333037e+00,-5.383531883114276440e-01
2.416666666666666519e+00,-5.643941270677994559e-01
2.437500000000000000e+00,4.021471338060548240e-01
2.458333333333333037e+00,5.529196551680307659e-01
2.479166666666666519e+00,-3.146391916149297030e-01
2.500000000000000000e+00,-4.476697012021568223e-01
2.520833333333333037e+00,5.212880788929592502e-01
2.541666666666666519e+00,6.698351138017184514e-01
2.562500000000000000e+00,-1.976490928558526927e-01
2.583333333333333037e+00,-3.320784324325682380e-01
2.604166666666666519e+00,4.491160665338683744e-01
2.625000000000000000e+00,3.790352911232403588e-01
2.645833333333333037e+00,-4.859726256794056898e-01
