0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.632428659218838584e+04
6.250000000000000000e-02,1.554684674966051898e+04
8.333333333333332871e-02,1.529375404739838268e+04
1.041666666666666574e-01,1.508935361767277936e+04
1.250000000000000000e-01,1.446300884397719710e+04
1.458333333333333148e-01,1.496528112032722493e+04
1.666666666666666574e-01,1.465524343657611462e+04
1.875000000000000000e-01,1.409444441901175378e+04
2.083333333333333148e-01,1.469312571601692980e+04
2.291666666666666574e-01,1.489277872717334321e+04
2.500000000000000000e-01,1.403269030788647069e+04
2.708333333333333148e-01,1.400685153879415520e+04
2.916666666666666297e-01,1.485809108691589427e+04
3.125000000000000000e-01,1.489474518092621656e+04
3.333333333333333148e-01,1.398998319722063752e+04
3.541666666666666297e-01,1.398092985617146769e+04
3.750000000000000000e-01,1.491287874909009042e+04
3.958333333333333148e-01,1.467860703281942187e+04
4.166666666666666297e-01,1.400874807141873680e+04
4.375000000000000000e-01,1.406473556269183246e+04
4.583333333333333148e-01,1.476096237563382238e+04
4.791666666666666297e-01,1.500057264619354828e+04
5.000000000000000000e-01,1.404533406362303867e+04
5.208333333333332593e-01,1.368881518056203277e+04
5.416666666666666297e-01,1.529383560584757288e+04
5.625000000000000000e-01,1.480660687745054383e+04
5.833333333333332593e-01,1.367629765838264211e+04
6.041666666666666297e-01,1.428720705093491779e+04
6.250000000000000000e-01,1.508847161562524707e+04
6.458333333333332593e-01,1.458160894042503787e+04
6.666666666666666297e-01,1.368730074332029108e+04
6.875000000000000000e-01,1.415697115090189618e+04
7.083333333333332593e-01,1.539845939445825206e+04
7.291666666666666297e-01,1.477147060631469867e+04
7.500000000000000000e-01,1.321392755722694346e+04
7.708333333333332593e-01,1.430325409231134472e+04
7.916666666666666297e-01,1.590844650996040218e+04
8.125000000000000000e-01,1.411764266256528936e+04
8.333333333333332593e-01,1.308588211982373832e+04
8.541666666666666297e-01,1.529995208107315557e+04
8.750000000000000000e-01,1.520828145236830460e+04
8.958333333333332593e-01,1.357988625193494590e+04
9.166666666666666297e-01,1.431026253466442358e+04
9.375000000000000000e-01,1.506998055902825217e+04
9.583333333333332593e-01,1.443332903286575674e+04
9.791666666666666297e-01,1.360051614761589371e+04
1.000000000000000000e+00,1.463906244699591480e+04
1.020833333333333259e+00,1.556802087926832610e+04
1.041666666666666519e+00,1.442927452590625398e+04
1.062500000000000000e+00,1.360800776581916944e+04
1.083333333333333259e+00,1.443958805231191945e+04
1.104166666666666519e+00,1.537670523283717921e+04
1.125000000000000000e+00,1.443008311318674532e+04
1.145833333333333259e+00,1.356964418837368066e+04
1.166666666666666519e+00,1.441953596483770525e+04
1.187500000000000000e+00,1.490747651037395553e+04
1.208333333333333259e+00,1.443289366435197371e+04
1.229166666666666519e+00,1.370735250190155784e+04
1.250000000000000000e+00,1.464188014604506316e+04
1.270833333333333259e+00,1.529097679178094040e+04
1.291666666666666519e+00,1.442977147001751291e+04
1.312500000000000000e+00,1.358268433933623965e+04
1.333333333333333259e+00,1.442853741460757374e+04
1.354166666666666519e+00,1.528597848532588978e+04
1.375000000000000000e+00,1.439341973145979500e+04
1.395833333333333259e+00,1.348073528650082517e+04
1.416666666666666519e+00,1.443375312844265864e+04
1.437500000000000000e+00,1.549735978283573058e+04
1.458333333333333259e+00,1.443452877918156446e+04
1.479166666666666519e+00,1.357458796135696321e+04
1.500000000000000000e+00,1.475952441753481617e+04
1.520833333333333259e+00,1.529003545840994411e+04
1.541666666666666519e+00,1.428475645983540380e+04
1.562500000000000000e+00,1.355145606858461542e+04
1.583333333333333259e+00,1.443089519173846566e+04
1.604166666666666519e+00,1.515757856830116725e+04
1.625000000000000000e+00,1.443343194648349163e+04
1.645833333333333259e+00,1.358945588841989957e+04
1.666666666666666519e+00,1.482506855069912126e+04
1.687500000000000000e+00,1.529082324093663192e+04
1.708333333333333259e+00,1.404908982933334119e+04
1.729166666666666519e+00,1.353845166961775249e+04
1.750000000000000000e+00,1.512803075055946829e+04
1.770833333333333259e+00,1.529122598049489170e+04
1.791666666666666519e+00,1.357411365919258606e+04
1.812500000000000000e+00,1.341721293683718977e+04
1.833333333333333259e+00,1.529269412241180544e+04
1.854166666666666519e+00,1.529072884412389976e+04
1.875000000000000000e+00,1.357386087800491441e+04
1.895833333333333259e+00,1.397609532717449110e+04
1.916666666666666519e+00,1.529722760286048651e+04
1.937500000000000000e+00,1.529390578095572710e+04
1.958333333333333259e+00,1.357527397315327107e+04
1.979166666666666519e+00,1.358881555779109112e+04
2.000000000000000000e+00,1.529164609597869639e+04
2.020833333333333037e+00,1.528996690853308974e+04
2.041666666666666519e+00,1.378357278535579098e+04
2.062500000000000000e+00,1.353281570219723653e+04
2.083333333333333037e+00,1.529364120088707205e+04
2.104166666666666519e+00,1.529173196036885929e+04
2.125000000000000000e+00,1.357478528849607028e+04
2.145833333333333037e+00,1.344001734350424522e+04
2.166666666666666519e+00,1.529182414240351500e+04
2.187500000000000000e+00,1.528966834083645153e+04
2.208333333333333037e+00,1.357289336929460478e+04
2.229166666666666519e+00,1.347977221381638446e+04
2.250000000000000000e+00,1.529062581507315917e+04
2.270833333333333037e+00,1.528842452737511849e+04
2.291666666666666519e+00,1.357261388444937620e+04
2.312500000000000000e+00,1.383619182844574243e+04
2.333333333333333037e+00,1.529255611455945473e+04
2.354166666666666519e+00,1.493077031965861170e+04
2.375000000000000000e+00,1.357697037996019571e+04
2.395833333333333037e+00,1.439191288527497090e+04
2.416666666666666519e+00,1.529769133921905086e+04
2.437500000000000000e+00,1.443471707575699111e+04
2.458333333333333037e+00,1.357827574167812418e+04
2.479166666666666519e+00,1.424947728721199383e+04
2.500000000000000000e+00,1.529135250824236573e+04
2.520833333333333037e+00,1.458016675553495952e+04
2.541666666666666519e+00,1.375574348553021264e+04
2.562500000000000000e+00,1.443556656363843285e+04
2.583333333333333037e+00,1.529306384924438680e+04
2.604166666666666519e+00,1.450179116919960143e+04
2.625000000000000000e+00,1.358127032756838526e+04
2.645833333333333037e+00,1.415304772963443975e+04
2.666666666666666519e+00,1.527433705873737927e+04
2.687500000000000000e+00,1.465496912190212242e+04
2.708333333333333037e+00,1.357547983881122127e+04
2.729166666666666519e+00,1.476508733668024797e+04
2.750000000000000000e+00,1.530070424143066339e+04
2.770833333333333037e+00,1.442629203528428479e+04
2.791666666666666519e+00,1.357522181489879222e+04
2.812500000000000000e+00,1.436158780766002747e+04
2.833333333333333037e+00,1.529408134655259710e+04
2.854166666666666519e+00,1.409590048216894138e+04
2.875000000000000000e+00,1.375704814958020506e+04
2.895833333333333037e+00,1.443266742912054906e+04
2.916666666666666519e+00,1.529356792947583745e+04
2.937500000000000000e+00,1.443225433989025623e+04
2.958333333333333037e+00,1.362767538156360024e+04
2.979166666666666519e+00,1.454933949189029227e+04
3.000000000000000000e+00,1.529767308825914006e+04
3.020833333333333037e+00,1.448471496393997950e+04
3.041666666666666519e+00,1.387107541888591368e+04
3.062500000000000000e+00,1.443857128663936601e+04
3.083333333333333037e+00,1.519266480965956362e+04
3.104166666666666519e+00,1.435416852778844259e+04
3.125000000000000000e+00,1.358723697957082913e+04
3.145833333333333037e+00,1.436804598848414389e+04
3.166666666666666519e+00,1.529477954650761239e+04
3.187500000000000000e+00,1.456686342801278806e+04
3.208333333333333037e+00,1.380252675045390060e+04
3.229166666666666519e+00,1.468524805712841408e+04
3.250000000000000000e+00,1.517135264314115193e+04
3.270833333333333037e+00,1.443908063782080353e+04
3.291666666666666519e+00,1.357790110018484847e+04
3.312500000000000000e+00,1.443394907229581077e+04
3.333333333333333037e+00,1.529040126919580871e+04
3.354166666666666519e+00,1.433740132362075747e+04
3.375000000000000000e+00,1.362874637930561221e+04
3.395833333333333037e+00,1.421911723904423707e+04
3.416666666666666519e+00,1.529091421557360445e+04
3.437500000000000000e+00,1.443192832179347897e+04
3.458333333333333037e+00,1.383203850320752463e+04
3.479166666666666519e+00,1.443415660961260073e+04
3.500000000000000000e+00,1.534932908053079518e+04
3.520833333333333037e+00,1.467186234126075215e+04
3.541666666666666519e+00,1.357613900511879547e+04
3.562500000000000000e+00,1.434915181877297800e+04
3.583333333333333037e+00,1.527299388261762942e+04
3.604166666666666519e+00,1.441061361443023998e+04
3.625000000000000000e+00,1.357316002386197579e+04
3.645833333333333037e+00,1.443319122053191677e+04
3.666666666666666519e+00,1.529269001753491466e+04
3.687500000000000000e+00,1.443147770350710562e+04
3.708333333333333037e+00,1.357179724257218186e+04
3.729166666666666519e+00,1.443283628220734681e+04
3.750000000000000000e+00,1.529182159176403366e+04
3.770833333333333037e+00,1.443070896282208560e+04
3.791666666666666519e+00,1.388858253898879411e+04
3.812500000000000000e+00,1.428196358605205751e+04
3.833333333333333037e+00,1.527770556157236933e+04
3.854166666666666519e+00,1.441488464191144521e+04
3.875000000000000000e+00,1.357333099804048106e+04
3.895833333333333037e+00,1.443280221749046177e+04
3.916666666666666519e+00,1.529102262571389292e+04
3.937500000000000000e+00,1.443107147150450328e+04
3.958333333333333037e+00,1.357184826548507772e+04
3.979166666666666519e+00,1.443054349400231149e+04
4.000000000000000000e+00,1.528962507505522444e+04
4.020833333333333037e+00,1.504716481783927156e+04
4.041666666666666075e+00,1.357730321964655377e+04
4.062500000000000000e+00,1.408852780482657909e+04
4.083333333333333037e+00,1.529568218074474134e+04
4.104166666666666075e+00,1.485393629648632850e+04
4.125000000000000000e+00,1.357826101845381709e+04
4.145833333333333037e+00,1.373020268510354799e+04
