0.000000000000000000e+00,1.474485415946974742e-01
2.083333333333333218e-02,1.442274194962511191e-01
4.166666666666666435e-02,1.423754699819065328e-01
6.250000000000000000e-02,1.414499947882750519e-01
8.333333333333332871e-02,1.411719108140453149e-01
1.041666666666666574e-01,1.413488088532199038e-01
1.250000000000000000e-01,1.418282902793300271e-01
1.458333333333333148e-01,1.424749427791263123e-01
1.666666666666666574e-01,1.431804281641330112e-01
1.875000000000000000e-01,1.438638017132902180e-01
2.083333333333333148e-01,1.444725976135639856e-01
2.291666666666666574e-01,1.449757501324761555e-01
2.500000000000000000e-01,1.453550953979379223e-01
2.708333333333333148e-01,1.456102606303915359e-01
2.916666666666666297e-01,1.457609268023898619e-01
3.125000000000000000e-01,1.458265662059200218e-01
3.333333333333333148e-01,1.458283678377471082e-01
3.541666666666666297e-01,1.457990542743130558e-01
3.750000000000000000e-01,1.457650384191474247e-01
3.958333333333333148e-01,1.457460229214596337e-01
4.166666666666666297e-01,1.457601298237849452e-01
4.375000000000000000e-01,1.458272980681107334e-01
4.583333333333333148e-01,1.459580360676179522e-01
4.791666666666666297e-01,1.461485971973132125e-01
5.000000000000000000e-01,1.463890782818359770e-01
5.208333333333332593e-01,1.466725276735935390e-01
5.416666666666666297e-01,1.469886694547979933e-01
5.625000000000000000e-01,1.473231546865191310e-01
5.833333333333332593e-01,1.476600850574628365e-01
6.041666666666666297e-01,1.479872422898777240e-01
6.250000000000000000e-01,1.482912876817998882e-01
6.458333333333332593e-01,1.485625916831479765e-01
6.666666666666666297e-01,1.487989296253264260e-01
6.875000000000000000e-01,1.489942240736636947e-01
7.083333333333332593e-01,1.491485153979397738e-01
7.291666666666666297e-01,1.492628882956605618e-01
7.500000000000000000e-01,1.493414329148342046e-01
7.708333333333332593e-01,1.493895798175650103e-01
7.916666666666666297e-01,1.494151122671806553e-01
8.125000000000000000e-01,1.494226372033438943e-01
8.333333333333332593e-01,1.494155415065754333e-01
8.541666666666666297e-01,1.494040208803201486e-01
8.750000000000000000e-01,1.493980607769866964e-01
8.958333333333332593e-01,1.493961388081806729e-01
9.166666666666666297e-01,1.493945503087467930e-01
9.375000000000000000e-01,1.493980399069817222e-01
9.583333333333332593e-01,1.494098088858824003e-01
9.791666666666666297e-01,1.494309808945043783e-01
1.000000000000000000e+00,1.494615416322447043e-01
1.020833333333333259e+00,1.495042835424711669e-01
1.041666666666666519e+00,1.495590536891430178e-01
1.062500000000000000e+00,1.496222092846989093e-01
1.083333333333333259e+00,1.496934308958801640e-01
1.104166666666666519e+00,1.497677369365471300e-01
1.125000000000000000e+00,1.498443871669463412e-01
1.145833333333333259e+00,1.499208961383993455e-01
1.166666666666666519e+00,1.499943125691574064e-01
1.187500000000000000e+00,1.500629999564367101e-01
1.208333333333333259e+00,1.501285147196897707e-01
1.229166666666666519e+00,1.501919531934678975e-01
1.250000000000000000e+00,1.502524515654830306e-01
1.270833333333333259e+00,1.503091584398186242e-01
1.291666666666666519e+00,1.503628753641279847e-01
1.312500000000000000e+00,1.504142291271296228e-01
1.333333333333333259e+00,1.504621327195080904e-01
1.354166666666666519e+00,1.505052129848772069e-01
1.375000000000000000e+00,1.505458686243311972e-01
1.395833333333333259e+00,1.505852020429298277e-01
1.416666666666666519e+00,1.506229389180448741e-01
1.437500000000000000e+00,1.506568517633576632e-01
1.458333333333333259e+00,1.506884904859424612e-01
1.479166666666666519e+00,1.507196360499582222e-01
1.500000000000000000e+00,1.507500759551513025e-01
1.520833333333333259e+00,1.507789537612763409e-01
1.541666666666666519e+00,1.508068184824195024e-01
1.562500000000000000e+00,1.508338942354088275e-01
1.583333333333333259e+00,1.508599170843182846e-01
1.604166666666666519e+00,1.508764265991284492e-01
1.625000000000000000e+00,1.508889877073714414e-01
1.645833333333333259e+00,1.509008426994008500e-01
1.666666666666666519e+00,1.509133589262547370e-01
1.687500000000000000e+00,1.509250731111734523e-01
1.708333333333333259e+00,1.509363078976200534e-01
1.729166666666666519e+00,1.509436925378817851e-01
1.750000000000000000e+00,1.509485444134993914e-01
1.770833333333333259e+00,1.509550952286799752e-01
1.791666666666666519e+00,1.509623165834591274e-01
1.812500000000000000e+00,1.509702502772759802e-01
1.833333333333333259e+00,1.509799588557231287e-01
1.854166666666666519e+00,1.509905779118953517e-01
1.875000000000000000e+00,1.510001733277605840e-01
1.895833333333333259e+00,1.510083988513284403e-01
1.916666666666666519e+00,1.510145396789927263e-01
1.937500000000000000e+00,1.510197742446546532e-01
1.958333333333333259e+00,1.510245823125814790e-01
1.979166666666666519e+00,1.510292595897742285e-01
2.000000000000000000e+00,1.510352337547482826e-01
2.020833333333333037e+00,1.510417221881460992e-01
2.041666666666666519e+00,1.510477017158983748e-01
2.062500000000000000e+00,1.510533907103277229e-01
2.083333333333333037e+00,1.510597501181487334e-01
2.104166666666666519e+00,1.510659489952327350e-01
2.125000000000000000e+00,1.510704779594080616e-01
2.145833333333333037e+00,1.510715911646764442e-01
2.166666666666666519e+00,1.510724123279086617e-01
2.187500000000000000e+00,1.510739185072602908e-01
2.208333333333333037e+00,1.510751130757734817e-01
2.229166666666666519e+00,1.510768475559249036e-01
2.250000000000000000e+00,1.510801908365696222e-01
