0.000000000000000000e+00,6.283185307179585122e-01
2.083333333333333218e-02,6.169270580943004845e-01
4.166666666666666435e-02,5.993638929653433145e-01
6.250000000000000000e-02,5.916442045003853512e-01
8.333333333333332871e-02,5.876073920687746588e-01
1.041666666666666574e-01,5.720844314267460318e-01
1.250000000000000000e-01,5.603751097046097973e-01
1.458333333333333148e-01,5.647302306465036281e-01
1.666666666666666574e-01,5.658494832007247011e-01
1.875000000000000000e-01,5.521927404860539346e-01
2.083333333333333148e-01,5.444810125930343858e-01
2.291666666666666574e-01,5.566572265635107986e-01
2.500000000000000000e-01,5.685307968130961509e-01
2.708333333333333148e-01,5.645703053298860574e-01
2.916666666666666297e-01,5.638751218590468683e-01
3.125000000000000000e-01,5.805888943798083179e-01
3.333333333333333148e-01,5.953648540465952266e-01
3.541666666666666297e-01,5.932484998521602160e-01
3.750000000000000000e-01,5.921021284127172546e-01
3.958333333333333148e-01,6.048053162551935147e-01
4.166666666666666297e-01,6.131763187513531443e-01
4.375000000000000000e-01,6.042262588364305520e-01
4.583333333333333148e-01,5.973821161683091630e-01
4.791666666666666297e-01,6.057355308452406772e-01
5.000000000000000000e-01,6.096404062428257831e-01
5.208333333333332593e-01,5.965362776515155119e-01
5.416666666666666297e-01,5.867979623988981430e-01
5.625000000000000000e-01,5.925415400519017384e-01
5.833333333333332593e-01,5.945681245339411447e-01
6.041666666666666297e-01,5.833629559619082361e-01
6.250000000000000000e-01,5.763568981757671850e-01
6.458333333333332593e-01,5.842300183729761676e-01
6.666666666666666297e-01,5.889795368490099436e-01
6.875000000000000000e-01,5.788737535020582747e-01
7.083333333333332593e-01,5.736968850523928021e-01
7.291666666666666297e-01,5.843458885559053018e-01
7.500000000000000000e-01,5.917203137322234463e-01
7.708333333333332593e-01,5.844702198648855651e-01
7.916666666666666297e-01,5.803582992631957094e-01
8.125000000000000000e-01,5.915582780090952175e-01
8.333333333333332593e-01,6.001350364552899830e-01
8.541666666666666297e-01,5.940421293211323173e-01
8.750000000000000000e-01,5.909873444741748916e-01
8.958333333333332593e-01,6.026281540425367789e-01
9.166666666666666297e-01,6.111252133547699916e-01
9.375000000000000000e-01,6.042774399658635831e-01
9.583333333333332593e-01,6.002766499306938508e-01
9.791666666666666297e-01,6.115461777653502518e-01
1.000000000000000000e+00,6.196331544642609268e-01
1.020833333333333259e+00,6.119343290302284855e-01
1.041666666666666519e+00,6.072669468454500175e-01
1.062500000000000000e+00,6.181852221432431183e-01
1.083333333333333259e+00,6.258731940392586734e-01
1.104166666666666519e+00,6.175342452693199924e-01
1.125000000000000000e+00,6.122977156327069626e-01
1.145833333333333259e+00,6.229737732231134251e-01
1.166666666666666519e+00,6.305698931759995407e-01
1.187500000000000000e+00,6.221232840866652847e-01
1.208333333333333259e+00,6.169015988839141595e-01
1.229166666666666519e+00,6.276393976922937101e-01
1.250000000000000000e+00,6.351685192413927261e-01
1.270833333333333259e+00,6.266474714031696758e-01
1.291666666666666519e+00,6.212904004379883327e-01
1.312500000000000000e+00,6.318606078432166262e-01
1.333333333333333259e+00,6.392401900033061191e-01
1.354166666666666519e+00,6.304987235128878265e-01
1.375000000000000000e+00,6.249155220431982238e-01
1.395833333333333259e+00,6.352212789680801164e-01
1.416666666666666519e+00,6.422789961207315823e-01
1.437500000000000000e+00,6.333465950162063818e-01
1.458333333333333259e+00,6.276071803059570797e-01
1.479166666666666519e+00,6.376752623958001909e-01
1.500000000000000000e+00,6.445440730518087191e-01
1.520833333333333259e+00,6.355229843721148519e-01
1.541666666666666519e+00,6.296218066178391748e-01
1.562500000000000000e+00,6.389364492039335541e-01
1.583333333333333259e+00,6.447290686216794464e-01
1.604166666666666519e+00,6.348397442855789885e-01
1.625000000000000000e+00,6.280766518681525357e-01
1.645833333333333259e+00,6.367559314915036683e-01
1.666666666666666519e+00,6.423126934098193352e-01
1.687500000000000000e+00,6.323361760593658731e-01
1.708333333333333259e+00,6.254776491119883319e-01
1.729166666666666519e+00,6.342831655823713000e-01
1.750000000000000000e+00,6.401469568787753195e-01
1.770833333333333259e+00,6.304951549961176349e-01
1.791666666666666519e+00,6.239100133382964319e-01
1.812500000000000000e+00,6.327438952303017228e-01
1.833333333333333259e+00,6.384756025333561125e-01
1.854166666666666519e+00,6.286223395317558360e-01
1.875000000000000000e+00,6.218424942202178674e-01
1.895833333333333259e+00,6.305369277996235589e-01
1.916666666666666519e+00,6.361205297025583905e-01
1.937500000000000000e+00,6.261053885629823679e-01
1.958333333333333259e+00,6.192224384817378580e-01
1.979166666666666519e+00,6.278996526342714990e-01
2.000000000000000000e+00,6.334545988218651669e-01
2.020833333333333037e+00,6.233469605665402646e-01
2.041666666666666519e+00,6.164354277027600526e-01
2.062500000000000000e+00,6.251231265863971265e-01
2.083333333333333037e+00,6.306683777851967987e-01
2.104166666666666519e+00,6.205528818530330337e-01
2.125000000000000000e+00,6.135780937396774215e-01
2.145833333333333037e+00,6.221536031875517514e-01
2.166666666666666519e+00,6.276059264221481859e-01
