0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.216425814194434796e-01
4.166666666666666435e-02,-6.637838398785120275e-02
6.250000000000000000e-02,-2.492619757021227039e-02
8.333333333333332871e-02,7.620891669228079500e-03
1.041666666666666574e-01,3.331024427513333552e-02
1.250000000000000000e-01,5.048118499681949339e-02
1.458333333333333148e-01,5.951080301092372127e-02
1.666666666666666574e-01,6.078079870472841151e-02
1.875000000000000000e-01,5.506432815686719551e-02
2.083333333333333148e-01,4.497619503974115834e-02
2.291666666666666574e-01,3.206635968356468663e-02
2.500000000000000000e-01,1.769396569502209443e-02
2.708333333333333148e-01,3.403606865767815504e-03
2.916666666666666297e-01,-9.457005523089674973e-03
3.125000000000000000e-01,-1.964616080773860449e-02
3.333333333333333148e-01,-2.554544763602785776e-02
3.541666666666666297e-01,-2.806256904292901352e-02
3.750000000000000000e-01,-2.765247202884881655e-02
3.958333333333333148e-01,-2.489610802545827103e-02
4.166666666666666297e-01,-2.022245868664260954e-02
4.375000000000000000e-01,-1.238087347761086636e-02
4.583333333333333148e-01,-4.438432272986335761e-03
4.791666666666666297e-01,3.401064159837310572e-03
5.000000000000000000e-01,1.191472261393695942e-02
5.208333333333332593e-01,1.929848175238802616e-02
5.416666666666666297e-01,2.522775770091223793e-02
5.625000000000000000e-01,2.892922991687433068e-02
5.833333333333332593e-01,3.122588921162343031e-02
6.041666666666666297e-01,3.132124861893439277e-02
6.250000000000000000e-01,3.003760191057578896e-02
6.458333333333332593e-01,2.700572107799414576e-02
6.666666666666666297e-01,2.248759008686187361e-02
6.875000000000000000e-01,1.749012496571350148e-02
7.083333333333332593e-01,1.202084407013934500e-02
7.291666666666666297e-01,5.722937717090076544e-03
7.500000000000000000e-01,-4.393831945658597388e-04
7.708333333333332593e-01,-5.972468336519516988e-03
7.916666666666666297e-01,-9.849540596660238956e-03
8.125000000000000000e-01,-1.210415207686098282e-02
8.333333333333332593e-01,-1.409816341851355403e-02
8.541666666666666297e-01,-1.616150000182989613e-02
8.750000000000000000e-01,-1.672401329707239731e-02
8.958333333333332593e-01,-1.624363451775060613e-02
9.166666666666666297e-01,-1.464996845404542732e-02
9.375000000000000000e-01,-1.307808607595345451e-02
9.583333333333332593e-01,-1.065305865073312361e-02
9.791666666666666297e-01,-7.226392286858651301e-03
1.000000000000000000e+00,-3.910039300655182744e-03
1.020833333333333259e+00,-1.297734060796556415e-03
1.041666666666666519e+00,1.217657592313579938e-03
1.062500000000000000e+00,3.303635588240771710e-03
1.083333333333333259e+00,5.136427981611246113e-03
1.104166666666666519e+00,6.231784107349575171e-03
1.125000000000000000e+00,7.101157947459148766e-03
1.145833333333333259e+00,7.687326783697955024e-03
1.166666666666666519e+00,7.670448201570309772e-03
1.187500000000000000e+00,7.585444625617428736e-03
1.208333333333333259e+00,7.063601206446265546e-03
1.229166666666666519e+00,6.516474856122987137e-03
1.250000000000000000e+00,5.938788152571099384e-03
1.270833333333333259e+00,5.431878811476645655e-03
