0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.862202513123059511e-01
4.166666666666666435e-02,-1.248722198004169393e+00
6.250000000000000000e-02,-1.948699571340600567e+00
8.333333333333332871e-02,-2.241320269679979660e+00
1.041666666666666574e-01,-1.746859949410225488e+00
1.250000000000000000e-01,-9.009543669408706101e-01
1.458333333333333148e-01,-1.084099110179899572e+00
1.666666666666666574e-01,-1.135317840481731455e+00
1.875000000000000000e-01,-4.606632599837165998e-01
2.083333333333333148e-01,4.030430439694110412e-01
2.291666666666666574e-01,2.229681902673608107e-01
2.500000000000000000e-01,9.430731362924182903e-02
2.708333333333333148e-01,7.561995469291025174e-01
2.916666666666666297e-01,1.622556493745387574e+00
3.125000000000000000e-01,1.496426148417859370e+00
3.333333333333333148e-01,6.637140958086105158e-01
3.541666666666666297e-01,7.807839598417163351e-01
3.750000000000000000e-01,1.516907657940537169e+00
3.958333333333333148e-01,1.904083849807169715e+00
4.166666666666666297e-01,1.577126081632527210e+00
4.375000000000000000e-01,1.073818857480780764e+00
4.583333333333333148e-01,1.290369911668089342e+00
4.791666666666666297e-01,1.833712568953353328e+00
5.000000000000000000e-01,1.602545757574524110e+00
5.208333333333332593e-01,8.751171006151994280e-01
5.416666666666666297e-01,9.127662898796908841e-01
5.625000000000000000e-01,1.099320169316154061e+00
5.833333333333332593e-01,5.896101876732386948e-01
6.041666666666666297e-01,1.857989964498205637e-01
6.250000000000000000e-01,5.901716427574767998e-01
6.458333333333332593e-01,6.255835096718600497e-01
6.666666666666666297e-01,-5.258451892695870100e-02
6.875000000000000000e-01,-3.712321594270484582e-01
7.083333333333332593e-01,1.558099003357313883e-01
7.291666666666666297e-01,2.558913275254433017e-01
7.500000000000000000e-01,-3.850048002235229028e-01
7.708333333333332593e-01,-1.211992848022377611e+00
7.916666666666666297e-01,-1.032557070079711536e+00
8.125000000000000000e-01,-2.224542903052335596e-01
8.333333333333332593e-01,-3.733865773862543591e-01
8.541666666666666297e-01,-1.157080701471215445e+00
8.750000000000000000e-01,-9.719502823367018873e-01
8.958333333333332593e-01,-1.962109610349234146e-01
9.166666666666666297e-01,-3.454209182516028154e-01
9.375000000000000000e-01,-1.116383222524612640e+00
9.583333333333332593e-01,-9.576200103109330231e-01
9.791666666666666297e-01,-2.323481121505392988e-01
1.000000000000000000e+00,-3.657214182157656479e-01
1.020833333333333259e+00,-1.037330248135950761e+00
1.041666666666666519e+00,-8.686707007557058491e-01
1.062500000000000000e+00,-1.816953424351374080e-01
1.083333333333333259e+00,-2.949079172727676057e-01
1.104166666666666519e+00,-9.380890325071760127e-01
1.125000000000000000e+00,-7.933101282042349656e-01
1.145833333333333259e+00,-1.660205314367371177e-01
1.166666666666666519e+00,1.117485125910203658e-01
1.187500000000000000e+00,-2.598185510473522974e-01
1.208333333333333259e+00,-1.371769423673906418e-01
1.229166666666666519e+00,4.672017576648448411e-01
1.250000000000000000e+00,3.528103974275693666e-01
1.270833333333333259e+00,-2.703447554114121187e-01
1.291666666666666519e+00,-1.664946981504902279e-01
1.312500000000000000e+00,4.258831108010996402e-01
1.333333333333333259e+00,2.671912796867890183e-01
1.354166666666666519e+00,-1.718565388735656674e-01
1.375000000000000000e+00,6.474373790598919598e-02
1.395833333333333259e+00,6.841397274511390458e-01
1.416666666666666519e+00,5.318206915567520454e-01
1.437500000000000000e+00,-1.066984842801026456e-01
1.458333333333333259e+00,1.414762366272157013e-02
1.479166666666666519e+00,6.786711468904872424e-01
1.500000000000000000e+00,5.343429466950022633e-01
1.520833333333333259e+00,-1.292575550447351562e-01
1.541666666666666519e+00,-3.731868689455297705e-03
1.562500000000000000e+00,6.631404384071408753e-01
1.583333333333333259e+00,5.033919679406906322e-01
1.604166666666666519e+00,-1.751284853957187360e-01
1.625000000000000000e+00,-1.139870007639451899e-01
1.645833333333333259e+00,2.864627909264822470e-01
1.666666666666666519e+00,-2.834358966181993456e-02
1.687500000000000000e+00,-6.195235133909440250e-01
1.708333333333333259e+00,-4.313030636719147881e-01
1.729166666666666519e+00,2.609193117786319793e-01
1.750000000000000000e+00,1.140070654658290050e-01
1.770833333333333259e+00,-5.592360976146903973e-01
1.791666666666666519e+00,-4.326921146355170444e-01
1.812500000000000000e+00,2.473654074758568355e-01
1.833333333333333259e+00,1.137907308293377717e-01
1.854166666666666519e+00,-5.381727610076200152e-01
1.875000000000000000e+00,-4.142180209485936127e-01
1.895833333333333259e+00,2.548556489740001485e-01
1.916666666666666519e+00,1.125943927557957192e-01
1.937500000000000000e+00,-4.753409396625798422e-01
1.958333333333333259e+00,-3.123354612452499679e-01
1.979166666666666519e+00,3.246624328253107095e-01
2.000000000000000000e+00,1.719698496475993155e-01
2.020833333333333037e+00,-3.565434790730663828e-01
2.041666666666666519e+00,-1.574151336034270710e-01
2.062500000000000000e+00,5.055526450595965171e-01
2.083333333333333037e+00,3.630691868562673230e-01
2.104166666666666519e+00,-2.899960590556486251e-01
2.125000000000000000e+00,-1.672247083578332350e-01
2.145833333333333037e+00,4.994026586297589665e-01
2.166666666666666519e+00,3.567094222208784804e-01
2.187500000000000000e+00,-2.952513363607505714e-01
2.208333333333333037e+00,-1.732011045925752335e-01
2.229166666666666519e+00,4.789473093815131977e-01
2.250000000000000000e+00,3.395804199808678536e-01
2.270833333333333037e+00,-3.039941801102579721e-01
2.291666666666666519e+00,-1.815088496762844172e-01
2.312500000000000000e+00,4.475127960679793904e-01
2.333333333333333037e+00,2.783395731246268712e-01
2.354166666666666519e+00,-3.798216624029760458e-01
2.375000000000000000e+00,-2.557268714667567111e-01
2.395833333333333037e+00,3.169538011674262190e-01
2.416666666666666519e+00,1.062718745407782717e-01
2.437500000000000000e+00,-5.525585391454720385e-01
2.458333333333333037e+00,-4.284173400222652806e-01
2.479166666666666519e+00,2.415009448600242692e-01
2.500000000000000000e+00,1.098255504002438182e-01
2.520833333333333037e+00,-5.362993040144937718e-01
2.541666666666666519e+00,-4.128889859489366376e-01
2.562500000000000000e+00,2.553887427521106535e-01
2.583333333333333037e+00,1.127970058867404091e-01
2.604166666666666519e+00,-5.410964928610393354e-01
2.625000000000000000e+00,-4.179901951823493111e-01
2.645833333333333037e+00,2.465468518326440206e-01
2.666666666666666519e+00,1.191646746103703913e-01
2.687500000000000000e+00,-4.387802774478242185e-01
2.708333333333333037e+00,-2.618107413983692400e-01
2.729166666666666519e+00,4.042389935601988782e-01
2.750000000000000000e+00,2.614957857270074348e-01
2.770833333333333037e+00,-3.936910208487036100e-01
2.791666666666666519e+00,-2.703440113585015014e-01
2.812500000000000000e+00,3.978295030032336088e-01
2.833333333333333037e+00,2.550873802972332682e-01
