0.000000000000000000e+00,-2.598076211353316234e-01
2.083333333333333218e-02,-2.598081648700112933e-01
4.166666666666666435e-02,-2.598191028506302569e-01
6.250000000000000000e-02,-2.598704030743759774e-01
8.333333333333332871e-02,-2.600139460641638922e-01
1.041666666666666574e-01,-2.603534425980453815e-01
1.250000000000000000e-01,-2.610779132800037372e-01
1.458333333333333148e-01,-2.624024846979116643e-01
1.666666666666666574e-01,-2.644737899734332376e-01
1.875000000000000000e-01,-2.673641236948843813e-01
2.083333333333333148e-01,-2.711162985496443634e-01
2.291666666666666574e-01,-2.757583177783621275e-01
2.500000000000000000e-01,-2.812777390468649275e-01
2.708333333333333148e-01,-2.875927394775252277e-01
2.916666666666666297e-01,-2.946033887922983041e-01
3.125000000000000000e-01,-3.022428412102627360e-01
3.333333333333333148e-01,-3.104538500160757275e-01
3.541666666666666297e-01,-3.191454026701175950e-01
3.750000000000000000e-01,-3.281989379899819537e-01
3.958333333333333148e-01,-3.375322439843849165e-01
4.166666666666666297e-01,-3.470932086261243055e-01
4.375000000000000000e-01,-3.567959488700193083e-01
4.583333333333333148e-01,-3.665189182652934807e-01
4.791666666666666297e-01,-3.761740972218512447e-01
5.000000000000000000e-01,-3.857080045736037688e-01
5.208333333333332593e-01,-3.950338619489602299e-01
5.416666666666666297e-01,-4.040318704569407227e-01
5.625000000000000000e-01,-4.126166077489027972e-01
5.833333333333332593e-01,-4.207294323753827947e-01
6.041666666666666297e-01,-4.283064685737835164e-01
6.250000000000000000e-01,-4.352974096817094907e-01
6.458333333333332593e-01,-4.416578914002237677e-01
6.666666666666666297e-01,-4.473405964252151756e-01
6.875000000000000000e-01,-4.523095452713095099e-01
7.083333333333332593e-01,-4.565439711635401188e-01
7.291666666666666297e-01,-4.600365754564931797e-01
7.500000000000000000e-01,-4.627849299410768946e-01
7.708333333333332593e-01,-4.648075764961607792e-01
7.916666666666666297e-01,-4.661589312774299110e-01
8.125000000000000000e-01,-4.668700046746211973e-01
8.333333333333332593e-01,-4.669383062788389771e-01
8.541666666666666297e-01,-4.663985375240286002e-01
8.750000000000000000e-01,-4.653294083204816967e-01
8.958333333333332593e-01,-4.637862445375665055e-01
9.166666666666666297e-01,-4.617778316154377283e-01
9.375000000000000000e-01,-4.593329053484281888e-01
9.583333333333332593e-01,-4.565224158972510660e-01
9.791666666666666297e-01,-4.533964401675171785e-01
1.000000000000000000e+00,-4.499718601628263648e-01
1.020833333333333259e+00,-4.462998565731554068e-01
1.041666666666666519e+00,-4.424673686663917471e-01
1.062500000000000000e+00,-4.385279183675374615e-01
1.083333333333333259e+00,-4.344864152235273780e-01
1.104166666666666519e+00,-4.303670861185091567e-01
1.125000000000000000e+00,-4.262412402624058960e-01
1.145833333333333259e+00,-4.221710438770992502e-01
1.166666666666666519e+00,-4.181815469760787329e-01
1.187500000000000000e+00,-4.142967797801270224e-01
1.208333333333333259e+00,-4.105550758072035178e-01
1.229166666666666519e+00,-4.069679393416638646e-01
1.250000000000000000e+00,-4.035046052877609979e-01
1.270833333333333259e+00,-4.001596724467869626e-01
1.291666666666666519e+00,-3.969700682416362203e-01
1.312500000000000000e+00,-3.939534187660757580e-01
1.333333333333333259e+00,-3.910859074356377585e-01
1.354166666666666519e+00,-3.883456243903650740e-01
1.375000000000000000e+00,-3.857280695345236543e-01
1.395833333333333259e+00,-3.832108456366084548e-01
1.416666666666666519e+00,-3.807418078693383112e-01
1.437500000000000000e+00,-3.782970923054660983e-01
1.458333333333333259e+00,-3.758950379984345447e-01
1.479166666666666519e+00,-3.735303262551713521e-01
1.500000000000000000e+00,-3.711528532115929147e-01
1.520833333333333259e+00,-3.687338626275760700e-01
1.541666666666666519e+00,-3.662887662124495458e-01
1.562500000000000000e+00,-3.638205340288805378e-01
1.583333333333333259e+00,-3.612983026557256006e-01
1.604166666666666519e+00,-3.587099233667853659e-01
1.625000000000000000e+00,-3.560797332188531117e-01
1.645833333333333259e+00,-3.534067277920575068e-01
1.666666666666666519e+00,-3.506438213593163211e-01
1.687500000000000000e+00,-3.477649979383691803e-01
1.708333333333333259e+00,-3.447857197199751811e-01
1.729166666666666519e+00,-3.416978128520182234e-01
1.750000000000000000e+00,-3.384613033376743796e-01
1.770833333333333259e+00,-3.350748510060128638e-01
1.791666666666666519e+00,-3.315805447489462709e-01
1.812500000000000000e+00,-3.279996258723519298e-01
1.833333333333333259e+00,-3.243117564858745139e-01
1.854166666666666519e+00,-3.205175369443407640e-01
1.875000000000000000e+00,-3.166594107096535327e-01
1.895833333333333259e+00,-3.127606723354873219e-01
1.916666666666666519e+00,-3.088044961440706282e-01
1.937500000000000000e+00,-3.047948007782287361e-01
1.958333333333333259e+00,-3.007720240269067258e-01
1.979166666666666519e+00,-2.967463018060385593e-01
2.000000000000000000e+00,-2.926808414321753204e-01
2.020833333333333037e+00,-2.885594931436739619e-01
2.041666666666666519e+00,-2.844134901124420467e-01
2.062500000000000000e+00,-2.802590396477303569e-01
2.083333333333333037e+00,-2.760691550674530537e-01
2.104166666666666519e+00,-2.718374594594688554e-01
2.125000000000000000e+00,-2.675992930553627303e-01
2.145833333333333037e+00,-2.633661532953991413e-01
2.166666666666666519e+00,-2.591031843992828709e-01
2.187500000000000000e+00,-2.547956616430895882e-01
2.208333333333333037e+00,-2.504713553588255870e-01
2.229166666666666519e+00,-2.461460504841364028e-01
2.250000000000000000e+00,-2.418034620641605348e-01
2.270833333333333037e+00,-2.374436166985844088e-01
2.291666666666666519e+00,-2.331014516910089596e-01
2.312500000000000000e+00,-2.287875313692959434e-01
2.333333333333333037e+00,-2.244659131595858614e-01
2.354166666666666519e+00,-2.201207502764593871e-01
2.375000000000000000e+00,-2.157803683188397048e-01
2.395833333333333037e+00,-2.114612443762675931e-01
2.416666666666666519e+00,-2.071456393178226774e-01
2.437500000000000000e+00,-2.028349530352532570e-01
2.458333333333333037e+00,-1.985691545834955829e-01
2.479166666666666519e+00,-1.943639736633641646e-01
2.500000000000000000e+00,-1.901887530574177532e-01
2.520833333333333037e+00,-1.860330811309789112e-01
2.541666666666666519e+00,-1.819282932049532397e-01
2.562500000000000000e+00,-1.778819177344888591e-01
2.583333333333333037e+00,-1.738551488901268760e-01
2.604166666666666519e+00,-1.698296239374229299e-01
2.625000000000000000e+00,-1.658333229000676090e-01
2.645833333333333037e+00,-1.618821857314335921e-01
2.666666666666666519e+00,-1.579546380336288303e-01
2.687500000000000000e+00,-1.540505383346479351e-01
2.708333333333333037e+00,-1.502113751982881162e-01
2.729166666666666519e+00,-1.464544792807677687e-01
2.750000000000000000e+00,-1.427509086825168583e-01
2.770833333333333037e+00,-1.390921863662107072e-01
2.791666666666666519e+00,-1.355114664032111282e-01
2.812500000000000000e+00,-1.320178826083020229e-01
2.833333333333333037e+00,-1.285743285803812586e-01
2.854166666666666519e+00,-1.251640639376678521e-01
2.875000000000000000e+00,-1.218126573383858935e-01
2.895833333333333037e+00,-1.185336477651035142e-01
2.916666666666666519e+00,-1.153089790344788285e-01
2.937500000000000000e+00,-1.121369614609384335e-01
2.958333333333333037e+00,-1.090424713117120054e-01
2.979166666666666519e+00,-1.060150630852043641e-01
3.000000000000000000e+00,-1.029969323667743047e-01
3.020833333333333037e+00,-9.995124027705190595e-02
3.041666666666666519e+00,-9.688986588040453263e-02
3.062500000000000000e+00,-9.381110840336313872e-02
3.083333333333333037e+00,-9.068051666792585619e-02
3.104166666666666519e+00,-8.749818188367126937e-02
3.125000000000000000e+00,-8.430739460687904085e-02
3.145833333333333037e+00,-8.112742269409112250e-02
3.166666666666666519e+00,-7.793121609070688405e-02
3.187500000000000000e+00,-7.471200904715961932e-02
3.208333333333333037e+00,-7.150549673663778028e-02
3.229166666666666519e+00,-6.833688805033458213e-02
3.250000000000000000e+00,-6.520124411179671620e-02
3.270833333333333037e+00,-6.210362454081877481e-02
3.291666666666666519e+00,-5.906513587153118527e-02
3.312500000000000000e+00,-5.608890495368468870e-02
3.333333333333333037e+00,-5.316094183123309252e-02
3.354166666666666519e+00,-5.027016387632503303e-02
3.375000000000000000e+00,-4.741801129271712434e-02
3.395833333333333037e+00,-4.460889216492984477e-02
3.416666666666666519e+00,-4.183668173950545049e-02
3.437500000000000000e+00,-3.909450664246540835e-02
3.458333333333333037e+00,-3.638825230829539209e-02
3.479166666666666519e+00,-3.372769243365407454e-02
3.500000000000000000e+00,-3.111188602481877730e-02
3.520833333333333037e+00,-2.853687582987135193e-02
3.541666666666666519e+00,-2.600596834173620961e-02
3.562500000000000000e+00,-2.352172971357009354e-02
3.583333333333333037e+00,-2.107574860881210321e-02
3.604166666666666519e+00,-1.865922465778862768e-02
3.625000000000000000e+00,-1.627562340225723048e-02
3.645833333333333037e+00,-1.393134250821058059e-02
3.666666666666666519e+00,-1.162213499678222718e-02
3.687500000000000000e+00,-9.343031433456777321e-03
3.708333333333333037e+00,-7.101391551006971253e-03
3.729166666666666519e+00,-4.907583882029472981e-03
3.750000000000000000e+00,-2.761236848298879738e-03
3.770833333333333037e+00,-6.605066527013372544e-04
3.791666666666666519e+00,1.393213945032748587e-03
3.812500000000000000e+00,3.406176426639333579e-03
3.833333333333333037e+00,5.386816906507167942e-03
3.854166666666666519e+00,7.332607130559417111e-03
3.875000000000000000e+00,9.230141270244461224e-03
3.895833333333333037e+00,1.106574940991651886e-02
3.916666666666666519e+00,1.283656107534015926e-02
3.937500000000000000e+00,1.454611428704569165e-02
3.958333333333333037e+00,1.619982796634882385e-02
3.979166666666666519e+00,1.780979235845117636e-02
4.000000000000000000e+00,1.939649717760260836e-02
4.020833333333333037e+00,2.097721898212439803e-02
4.041666666666666075e+00,2.255197503867407277e-02
4.062500000000000000e+00,2.411165266483250927e-02
4.083333333333333037e+00,2.565693606859020121e-02
4.104166666666666075e+00,2.718919676287770773e-02
4.125000000000000000e+00,2.869765620424214597e-02
4.145833333333333037e+00,3.016872065721952489e-02
4.166666666666666075e+00,3.159940902888118408e-02
4.187500000000000000e+00,3.298758171385239579e-02
4.208333333333333037e+00,3.432538060596592583e-02
4.229166666666666075e+00,3.561003537749418690e-02
4.250000000000000000e+00,3.684086534386193240e-02
4.270833333333333037e+00,3.800789889664719229e-02
4.291666666666666075e+00,3.910017134211141165e-02
4.312500000000000000e+00,4.012677234033168450e-02
4.333333333333333037e+00,4.111025890262518662e-02
4.354166666666666075e+00,4.206391959267042485e-02
4.375000000000000000e+00,4.299829386814329329e-02
4.395833333333333037e+00,4.391961780109863989e-02
4.416666666666666075e+00,4.481810729103163915e-02
4.437500000000000000e+00,4.567984547061973433e-02
4.458333333333333037e+00,4.649924273172227618e-02
4.479166666666666075e+00,4.728200887903358240e-02
4.500000000000000000e+00,4.803536304554190811e-02
4.520833333333333037e+00,4.875580719144415737e-02
4.541666666666666075e+00,4.943785967114215640e-02
4.562500000000000000e+00,5.008655449796003967e-02
4.583333333333333037e+00,5.070852576386542659e-02
4.604166666666666075e+00,5.129925163098611463e-02
4.625000000000000000e+00,5.185201281986825256e-02
4.645833333333333037e+00,5.237095086168061520e-02
4.666666666666666075e+00,5.286174506683805757e-02
4.687500000000000000e+00,5.331790200846420885e-02
4.708333333333333037e+00,5.372980256963875295e-02
4.729166666666666075e+00,5.409849523054809095e-02
4.750000000000000000e+00,5.442658313918321417e-02
4.770833333333333037e+00,5.470557431418699573e-02
4.791666666666666075e+00,5.492501836490688155e-02
4.812500000000000000e+00,5.508520864391455024e-02
4.833333333333333037e+00,5.518802643663194007e-02
4.854166666666666075e+00,5.522417859065768819e-02
4.875000000000000000e+00,5.518236325086642996e-02
4.895833333333333037e+00,5.506222580846062420e-02
4.916666666666666075e+00,5.486507221306033411e-02
4.937500000000000000e+00,5.458081131826219429e-02
4.958333333333333037e+00,5.419700873446893497e-02
4.979166666666666075e+00,5.371228852438341556e-02
5.000000000000000000e+00,5.312692313849880221e-02
5.020833333333333037e+00,5.242994738916745279e-02
5.041666666666666075e+00,5.160852854742612600e-02
5.062500000000000000e+00,5.066038593213952057e-02
5.083333333333333037e+00,4.958472364194482784e-02
5.104166666666666075e+00,4.837031096639553274e-02
5.125000000000000000e+00,4.700434648489865141e-02
5.145833333333333037e+00,4.548442797761613476e-02
5.166666666666666075e+00,4.381458054031083654e-02
5.187500000000000000e+00,4.199977981797604898e-02
5.208333333333333037e+00,4.005076326822014365e-02
5.229166666666666075e+00,3.798914872150213617e-02
5.250000000000000000e+00,3.583795092799013648e-02
5.270833333333333037e+00,3.360958739953782970e-02
5.291666666666666075e+00,3.131459199221326567e-02
5.312500000000000000e+00,2.897356320493049697e-02
5.333333333333333037e+00,2.660831062863731888e-02
5.354166666666666075e+00,2.422954994907692422e-02
5.375000000000000000e+00,2.184174238380558533e-02
5.395833333333333037e+00,1.945278654803161283e-02
5.416666666666666075e+00,1.706942206055609562e-02
5.437500000000000000e+00,1.468738926153566153e-02
5.458333333333333037e+00,1.230024828869147324e-02
5.479166666666666075e+00,9.912013232400049625e-03
5.500000000000000000e+00,7.528188774466799613e-03
5.520833333333333037e+00,5.140981628677332611e-03
5.541666666666666075e+00,2.737769995941393298e-03
5.562500000000000000e+00,3.165560886072778289e-04
5.583333333333333037e+00,-2.122342857495267653e-03
5.604166666666666075e+00,-4.578387213977493445e-03
5.625000000000000000e+00,-7.039101365688478495e-03
5.645833333333333037e+00,-9.486157214118521794e-03
5.666666666666666075e+00,-1.190824071997325165e-02
5.687500000000000000e+00,-1.431297597332278383e-02
5.708333333333333037e+00,-1.671882302703590201e-02
5.729166666666666075e+00,-1.913457095720812878e-02
5.750000000000000000e+00,-2.156756467292160473e-02
5.770833333333333037e+00,-2.403605014523217329e-02
5.791666666666666075e+00,-2.655896974502308661e-02
5.812500000000000000e+00,-2.913201552571262343e-02
5.833333333333333037e+00,-3.173439417027017900e-02
5.854166666666666075e+00,-3.436467176017202890e-02
5.875000000000000000e+00,-3.703549232333852581e-02
5.895833333333333037e+00,-3.973508628182401137e-02
5.916666666666666075e+00,-4.243223022364255026e-02
5.937500000000000000e+00,-4.512683265544106814e-02
5.958333333333333037e+00,-4.784945159541086762e-02
5.979166666666666075e+00,-5.060124956392622608e-02
6.000000000000000000e+00,-5.335294665961173854e-02
