0.000000000000000000e+00,-4.500000000000000666e-01
2.083333333333333218e-02,-4.500030592234923188e-01
4.166666666666666435e-02,-4.500621872057098960e-01
6.250000000000000000e-02,-4.503275810849677319e-01
8.333333333333332871e-02,-4.510362630480222457e-01
1.041666666666666574e-01,-4.524746696692545367e-01
1.250000000000000000e-01,-4.548908271987190388e-01
1.458333333333333148e-01,-4.584384060859193477e-01
1.666666666666666574e-01,-4.632288250860620571e-01
1.875000000000000000e-01,-4.693669950392400647e-01
2.083333333333333148e-01,-4.769085000327339396e-01
2.291666666666666574e-01,-4.858388561396395633e-01
2.500000000000000000e-01,-4.961172355970678849e-01
2.708333333333333148e-01,-5.077025814017750438e-01
2.916666666666666297e-01,-5.205173287316712250e-01
3.125000000000000000e-01,-5.344320031762704870e-01
3.333333333333333148e-01,-5.492948294940721565e-01
3.541666666666666297e-01,-5.649807442665287782e-01
3.750000000000000000e-01,-5.813691848282150909e-01
3.958333333333333148e-01,-5.983074513137343065e-01
4.166666666666666297e-01,-6.156036683057323211e-01
4.375000000000000000e-01,-6.330569919462873951e-01
4.583333333333333148e-01,-6.505048046306655118e-01
4.791666666666666297e-01,-6.677933018996651260e-01
5.000000000000000000e-01,-6.847204198700453937e-01
5.208333333333332593e-01,-7.010819262763775539e-01
5.416666666666666297e-01,-7.167404117675936215e-01
5.625000000000000000e-01,-7.315813065539416016e-01
5.833333333333332593e-01,-7.454710243218717336e-01
6.041666666666666297e-01,-7.583177765272343107e-01
6.250000000000000000e-01,-7.700754551691323391e-01
6.458333333333332593e-01,-7.806791650132067772e-01
6.666666666666666297e-01,-7.900617652942536484e-01
6.875000000000000000e-01,-7.982145142527259374e-01
7.083333333333332593e-01,-8.051482350438143865e-01
7.291666666666666297e-01,-8.108443797879256731e-01
7.500000000000000000e-01,-8.152915770502950910e-01
7.708333333333332593e-01,-8.185259549870641527e-01
7.916666666666666297e-01,-8.206311953833500539e-01
8.125000000000000000e-01,-8.217121357562857664e-01
8.333333333333332593e-01,-8.218327518309853641e-01
8.541666666666666297e-01,-8.210369139645687930e-01
8.750000000000000000e-01,-8.194119199118468089e-01
8.958333333333332593e-01,-8.170699088784381114e-01
9.166666666666666297e-01,-8.140824407074467306e-01
9.375000000000000000e-01,-8.105027986197139711e-01
9.583333333333332593e-01,-8.064300877185582861e-01
9.791666666666666297e-01,-8.019883390861409778e-01
1.000000000000000000e+00,-7.972580359912657677e-01
1.020833333333333259e+00,-7.922953545564377364e-01
1.041666666666666519e+00,-7.871881733490178057e-01
1.062500000000000000e+00,-7.820332855476460621e-01
1.083333333333333259e+00,-7.768862531859146436e-01
1.104166666666666519e+00,-7.717843785082890706e-01
1.125000000000000000e+00,-7.668029086049522602e-01
1.145833333333333259e+00,-7.620310300436939910e-01
1.166666666666666519e+00,-7.575097079755451768e-01
1.187500000000000000e+00,-7.532344730468616412e-01
1.208333333333333259e+00,-7.492162660632162297e-01
1.229166666666666519e+00,-7.454841420798301588e-01
1.250000000000000000e+00,-7.420204723041807782e-01
1.270833333333333259e+00,-7.387854438029548554e-01
1.291666666666666519e+00,-7.357830793700532723e-01
1.312500000000000000e+00,-7.330337306037950640e-01
1.333333333333333259e+00,-7.305065144860959370e-01
1.354166666666666519e+00,-7.281627013894129696e-01
1.375000000000000000e+00,-7.260071242237265965e-01
1.395833333333333259e+00,-7.240335595753495390e-01
1.416666666666666519e+00,-7.221827963633444813e-01
1.437500000000000000e+00,-7.203976717517555084e-01
1.458333333333333259e+00,-7.186702454636705317e-01
1.479166666666666519e+00,-7.169852870696243885e-01
1.500000000000000000e+00,-7.152804336162625898e-01
1.520833333333333259e+00,-7.135026221239241240e-01
1.541666666666666519e+00,-7.116489684870532795e-01
1.562500000000000000e+00,-7.097094942208427293e-01
1.583333333333333259e+00,-7.076281702103093263e-01
1.604166666666666519e+00,-7.053594143185818455e-01
1.625000000000000000e+00,-7.029082353455813337e-01
1.645833333333333259e+00,-7.002784122867259375e-01
1.666666666666666519e+00,-6.974467777086700293e-01
1.687500000000000000e+00,-6.944170930765374283e-01
1.708333333333333259e+00,-6.912397796832877583e-01
1.729166666666666519e+00,-6.879516216283669827e-01
1.750000000000000000e+00,-6.845414893896371034e-01
1.770833333333333259e+00,-6.810070324730432834e-01
1.791666666666666519e+00,-6.773959041538591963e-01
1.812500000000000000e+00,-6.737487968525317505e-01
1.833333333333333259e+00,-6.700589340640111802e-01
1.854166666666666519e+00,-6.663243966317085043e-01
1.875000000000000000e+00,-6.625884237486125983e-01
1.895833333333333259e+00,-6.588866130373084440e-01
1.916666666666666519e+00,-6.552073332283908647e-01
1.937500000000000000e+00,-6.515475596416455684e-01
1.958333333333333259e+00,-6.479506335734291911e-01
1.979166666666666519e+00,-6.444480797129220617e-01
2.000000000000000000e+00,-6.410186612694048769e-01
2.020833333333333037e+00,-6.376432559889384510e-01
2.041666666666666519e+00,-6.343452241109466261e-01
2.062500000000000000e+00,-6.311321792463060465e-01
2.083333333333333037e+00,-6.279636712383573904e-01
2.104166666666666519e+00,-6.248083382675742037e-01
