0.000000000000000000e+00,2.598076211353314569e-01
2.083333333333333218e-02,2.598091716982754429e-01
4.166666666666666435e-02,2.598385597543442227e-01
6.250000000000000000e-02,2.599665511353218550e-01
8.333333333333332871e-02,2.602995560137053022e-01
1.041666666666666574e-01,2.609868738940757660e-01
1.250000000000000000e-01,2.621934563411683072e-01
1.458333333333333148e-01,2.640420764146459986e-01
1.666666666666666574e-01,2.665915669610757766e-01
1.875000000000000000e-01,2.698877756836727815e-01
2.083333333333333148e-01,2.740042898252344483e-01
2.291666666666666574e-01,2.789876715231737747e-01
2.500000000000000000e-01,2.848347983328565203e-01
2.708333333333333148e-01,2.915158130423499139e-01
2.916666666666666297e-01,2.990288530470273098e-01
3.125000000000000000e-01,3.073802582524347571e-01
3.333333333333333148e-01,3.165326738106446491e-01
3.541666666666666297e-01,3.263759099701007971e-01
3.750000000000000000e-01,3.367822905118103560e-01
3.958333333333333148e-01,3.476837511660991198e-01
4.166666666666666297e-01,3.590329847010031994e-01
4.375000000000000000e-01,3.707322295122517097e-01
4.583333333333333148e-01,3.826564181623848260e-01
4.791666666666666297e-01,3.947097287244774599e-01
5.000000000000000000e-01,4.067982391564552991e-01
5.208333333333332593e-01,4.188110597991379080e-01
5.416666666666666297e-01,4.306552765455696208e-01
5.625000000000000000e-01,4.422468740734364356e-01
5.833333333333332593e-01,4.534855980032037603e-01
6.041666666666666297e-01,4.642831631453659957e-01
6.250000000000000000e-01,4.745818793445263362e-01
6.458333333333332593e-01,4.843332507359718875e-01
6.666666666666666297e-01,4.934942884160978815e-01
6.875000000000000000e-01,5.020371456902673613e-01
7.083333333333332593e-01,5.099183587157556374e-01
7.291666666666666297e-01,5.171036121470198310e-01
7.500000000000000000e-01,5.236086938177242356e-01
7.708333333333332593e-01,5.294405823782895038e-01
7.916666666666666297e-01,5.345798272872487322e-01
8.125000000000000000e-01,5.390442670693296190e-01
8.333333333333332593e-01,5.428815138353826342e-01
8.541666666666666297e-01,5.461030433900221359e-01
8.750000000000000000e-01,5.487002571726278255e-01
8.958333333333332593e-01,5.507119810416120087e-01
9.166666666666666297e-01,5.522181093581856048e-01
9.375000000000000000e-01,5.532746210392683883e-01
9.583333333333332593e-01,5.539181138179254393e-01
9.791666666666666297e-01,5.542309641626766981e-01
1.000000000000000000e+00,5.543237595545291718e-01
1.020833333333333259e+00,5.542650743354283760e-01
