0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,1.018538853721521337e-02
4.166666666666666435e-02,2.588282309938251882e-02
6.250000000000000000e-02,3.084583492954851361e-02
8.333333333333332871e-02,3.894647908643411593e-02
1.041666666666666574e-01,5.381169500307866893e-02
1.250000000000000000e-01,5.918889097681002964e-02
1.458333333333333148e-01,5.612670480419130331e-02
1.666666666666666574e-01,6.177750926665175057e-02
1.875000000000000000e-01,7.041122210003451787e-02
2.083333333333333148e-01,6.573654321011515589e-02
2.291666666666666574e-01,5.987047443267675545e-02
2.500000000000000000e-01,6.804708837918491127e-02
2.708333333333333148e-01,7.678521540541424772e-02
2.916666666666666297e-01,7.071875901241278517e-02
3.125000000000000000e-01,5.920392272843266052e-02
3.333333333333333148e-01,5.829907859273535109e-02
3.541666666666666297e-01,5.742483162369998312e-02
3.750000000000000000e-01,4.282063316273791026e-02
3.958333333333333148e-01,2.972826993946601701e-02
4.166666666666666297e-01,3.063101464588233527e-02
4.375000000000000000e-01,2.983565026215413002e-02
4.583333333333333148e-01,1.521693877666792198e-02
4.791666666666666297e-01,3.780143369277130707e-03
5.000000000000000000e-01,6.098558161193015116e-03
5.208333333333332593e-01,5.025822800696059904e-03
5.416666666666666297e-01,-9.540600484791009195e-03
5.625000000000000000e-01,-1.945761855285282893e-02
5.833333333333332593e-01,-1.563260226498458527e-02
6.041666666666666297e-01,-1.613920592360714931e-02
6.250000000000000000e-01,-2.265253105970452610e-02
6.458333333333332593e-01,-1.958006133954581784e-02
6.666666666666666297e-01,-1.777568802942658052e-02
6.875000000000000000e-01,-2.503008972874615559e-02
7.083333333333332593e-01,-2.467127041802474538e-02
7.291666666666666297e-01,-1.128656022443973173e-02
7.500000000000000000e-01,-3.024156648652977751e-03
7.708333333333332593e-01,-1.069027384583418581e-02
7.916666666666666297e-01,-1.491411773685588291e-02
8.125000000000000000e-01,-3.539451229550609739e-03
8.333333333333332593e-01,4.794154040977193984e-03
8.541666666666666297e-01,-2.492086595522679474e-03
8.750000000000000000e-01,-6.512571947159871352e-03
8.958333333333332593e-01,4.438984753791994087e-03
9.166666666666666297e-01,1.248776880612024846e-02
9.375000000000000000e-01,5.512228619088968551e-03
9.583333333333332593e-01,1.204396616012585498e-03
9.791666666666666297e-01,1.092163524654961651e-02
1.000000000000000000e+00,1.729139677720051629e-02
